Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2008,Food,Import,14147
Argentina,2008,Food,Export,256872
Argentina,2008,Food,Import,2171046
Argentina,2008,Food,Export,6843157
Argentina,2008,Food,Import,2759113
Argentina,2008,Food,Export,1395623
Argentina,2008,Food,Import,16535847
Argentina,2008,Food,Export,8665418
Argentina,2008,Food,Re-Import,48997
Argentina,2008,Food,Import,14949057
Argentina,2008,Food,Export,114997011
Argentina,2007,Food,Import,581749
Argentina,2007,Food,Import,130717
Argentina,2007,Food,Import,22305845
Argentina,2007,Food,Export,23
Argentina,2007,Food,Import,2647409
Argentina,2007,Food,Export,17798
Argentina,2007,Food,Import,44301164
Argentina,2007,Food,Export,4444
Argentina,2007,Food,Import,14799252
Argentina,2007,Food,Export,27062
Argentina,2007,Food,Import,7064
Argentina,2007,Food,Export,399074
Argentina,2007,Food,Import,1104579
Argentina,2007,Food,Export,6750118
Argentina,2007,Food,Import,2234768
Argentina,2007,Food,Export,816895
Argentina,2007,Food,Import,9696905
Argentina,2007,Food,Export,8159520
Argentina,2007,Food,Import,10729954
Argentina,2007,Food,Export,103843802
Argentina,2006,Food,Import,435134
Argentina,2006,Food,Import,80926
Argentina,2006,Food,Import,17139344
Argentina,2006,Food,Export,39678
Argentina,2006,Food,Import,2510060
Argentina,2006,Food,Export,3250
Argentina,2006,Food,Import,34466185
Argentina,2006,Food,Export,5358
Argentina,2006,Food,Import,10244308
Argentina,2006,Food,Export,1750
Argentina,2006,Food,Import,8816
Argentina,2006,Food,Export,217127
Argentina,2006,Food,Import,1099709
Argentina,2006,Food,Export,5437183
Argentina,2006,Food,Import,2382965
Argentina,2006,Food,Export,1040797
Argentina,2006,Food,Import,9808294
Argentina,2006,Food,Export,6748534
Argentina,2006,Food,Import,8680069
Argentina,2006,Food,Export,87411894
Argentina,2006,Food,Re-Import,24
Argentina,2005,Food,Import,494976
Argentina,2005,Food,Import,97736
Argentina,2005,Food,Import,14821506
Argentina,2005,Food,Import,3031347
Argentina,2005,Food,Export,38770
Argentina,2005,Food,Import,31648360
Argentina,2005,Food,Export,242
Argentina,2005,Food,Import,11677072
Argentina,2005,Food,Export,1452
Argentina,2005,Food,Import,22649
Argentina,2005,Food,Export,97025
Argentina,2005,Food,Import,1682323
Argentina,2005,Food,Export,6942158
Argentina,2005,Food,Import,2299849
Argentina,2005,Food,Export,1527879
Argentina,2005,Food,Import,7063510
Argentina,2005,Food,Export,5826002
Argentina,2005,Food,Import,7113441
Argentina,2005,Food,Export,73046042
Argentina,2004,Food,Import,457640
Argentina,2004,Food,Import,89978
Argentina,2004,Food,Import,13048307
Argentina,2004,Food,Import,4071635
Argentina,2004,Food,Import,21374457
Argentina,2004,Food,Export,20299
Argentina,2004,Food,Import,13734708
Argentina,2004,Food,Export,6874
Argentina,2004,Food,Import,67996
Argentina,2004,Food,Export,106118
Argentina,2004,Food,Import,1711693
Argentina,2004,Food,Export,7620539
Argentina,2004,Food,Import,2189807
Argentina,2004,Food,Export,1556485
Argentina,2004,Food,Import,4102538
Argentina,2004,Food,Export,5523625
Argentina,2004,Food,Import,5414085
Argentina,2004,Food,Export,64634574
Argentina,2003,Food,Import,568385
Argentina,2003,Food,Import,139649
Argentina,2003,Food,Import,15944515
Argentina,2003,Food,Export,16290
Argentina,2003,Food,Import,6057244
Argentina,2003,Food,Import,20119242
Argentina,2003,Food,Export,55749
Argentina,2003,Food,Import,15775197
Argentina,2003,Food,Export,169
Argentina,2003,Food,Import,136888
Argentina,2003,Food,Export,48553
Argentina,2003,Food,Import,917613
Argentina,2003,Food,Export,10080809
Argentina,2003,Food,Import,1082933
Argentina,2003,Food,Export,1539581
Argentina,2003,Food,Import,5317999
Argentina,2003,Food,Export,3859086
Argentina,2003,Food,Import,2818620
Argentina,2003,Food,Export,51022381
Argentina,2002,Food,Import,379023
Argentina,2002,Food,Import,175860
Argentina,2002,Food,Import,12354687
Argentina,2002,Food,Export,37110
Argentina,2002,Food,Import,4470327
Argentina,2002,Food,Import,14467610
Argentina,2002,Food,Export,29142
Argentina,2002,Food,Import,11203886
Argentina,2002,Food,Export,103506
Argentina,2002,Food,Import,11573
Argentina,2002,Food,Export,34089
Argentina,2002,Food,Import,525044
Argentina,2002,Food,Export,9665460
Argentina,2002,Food,Import,444925
Argentina,2002,Food,Export,1954713
Argentina,2002,Food,Import,2937846
Argentina,2002,Food,Export,3077108
Argentina,2002,Food,Import,5427056
Argentina,2002,Food,Export,51872151
Argentina,2001,Food,Import,265332
Argentina,2001,Food,Import,72349
Argentina,2001,Food,Import,12283879
Argentina,2001,Food,Export,3122
Argentina,2001,Food,Import,3079628
Argentina,2001,Food,Import,17441812
Argentina,2001,Food,Export,3107
Argentina,2001,Food,Import,8920586
Argentina,2001,Food,Export,18461
Argentina,2001,Food,Import,200918
Argentina,2001,Food,Export,64931
Argentina,2001,Food,Import,1385123
Argentina,2001,Food,Export,9277000
Argentina,2001,Food,Import,3665939
Argentina,2001,Food,Export,2334374
Argentina,2001,Food,Import,8493600
Argentina,2001,Food,Export,6943737
Argentina,2001,Food,Import,20300469
Argentina,2001,Food,Export,65387903
Argentina,2000,Food,Import,190242
Argentina,2000,Food,Import,73576
Argentina,2000,Food,Import,11160990
Argentina,2000,Food,Export,110593
Argentina,2000,Food,Import,3235107
Argentina,2000,Food,Import,18604717
Argentina,2000,Food,Export,662
Argentina,2000,Food,Import,7689676
Argentina,2000,Food,Export,8242
Argentina,2000,Food,Import,134981
Argentina,2000,Food,Export,86883
Argentina,2000,Food,Import,1601752
Argentina,2000,Food,Export,4120423
Argentina,2000,Food,Import,3355875
Argentina,2000,Food,Export,3266347
Argentina,2000,Food,Import,2512159
Argentina,2000,Food,Export,4928326
Argentina,2000,Food,Import,21767124
Argentina,2000,Food,Export,67586370
Argentina,1999,Food,Import,235283
Argentina,1999,Food,Import,122068
Argentina,1999,Food,Import,16186288
Argentina,1999,Food,Export,133539
Argentina,1999,Food,Import,2578149
Argentina,1999,Food,Import,26967171
Argentina,1999,Food,Export,10360
Argentina,1999,Food,Import,6906039
Argentina,1999,Food,Export,8502
Argentina,1999,Food,Import,68548
Argentina,1999,Food,Export,119073
Argentina,1999,Food,Import,1717636
Argentina,1999,Food,Export,4892369
Argentina,1999,Food,Import,1508059
Argentina,1999,Food,Export,5276089
Argentina,1999,Food,Import,3042935
Argentina,1999,Food,Export,5279884
Argentina,1999,Food,Import,21807362
Argentina,1999,Food,Export,63453476
Argentina,1998,Food,Import,456390
Argentina,1998,Food,Import,123073
Argentina,1998,Food,Import,23982356
Argentina,1998,Food,Export,29548
Argentina,1998,Food,Import,3395825
Argentina,1998,Food,Import,40972732
Argentina,1998,Food,Export,462
Argentina,1998,Food,Import,6362753
Argentina,1998,Food,Export,39055
Argentina,1998,Food,Import,71635
Argentina,1998,Food,Export,123900
Argentina,1998,Food,Import,1794907
Argentina,1998,Food,Export,1973871
Argentina,1998,Food,Import,2471775
Argentina,1998,Food,Export,11654515
Argentina,1998,Food,Import,3888272
Argentina,1998,Food,Export,9317489
Argentina,1998,Food,Import,18010604
Argentina,1998,Food,Export,86423384
Argentina,1997,Food,Import,496162
Argentina,1997,Food,Import,156740
Argentina,1997,Food,Export,45
Argentina,1997,Food,Import,18022692
Argentina,1997,Food,Export,5346
Argentina,1997,Food,Import,3226752
Argentina,1997,Food,Import,40875752
Argentina,1997,Food,Export,5196
Argentina,1997,Food,Import,5195232
Argentina,1997,Food,Export,9428
Argentina,1997,Food,Import,63048
Argentina,1997,Food,Export,171620
Argentina,1997,Food,Import,3208088
Argentina,1997,Food,Export,746000
Argentina,1997,Food,Import,4121501
Argentina,1997,Food,Export,5019560
Argentina,1997,Food,Import,3553095
Argentina,1997,Food,Export,12972948
Argentina,1997,Food,Import,19047608
Argentina,1997,Food,Export,67062108
Argentina,1996,Food,Import,1238198
Argentina,1996,Food,Import,58671
Argentina,1996,Food,Import,15323987
Argentina,1996,Food,Export,24079
Argentina,1996,Food,Import,2927040
Argentina,1996,Food,Import,32900532
Argentina,1996,Food,Import,4265775
Argentina,1996,Food,Export,3038
Argentina,1996,Food,Import,63083
Argentina,1996,Food,Export,1490059
Argentina,1996,Food,Import,897846
Argentina,1996,Food,Export,263167
Argentina,1996,Food,Import,4278348
Argentina,1996,Food,Export,2122613
Argentina,1996,Food,Import,4334361
Argentina,1996,Food,Export,10160874
Argentina,1996,Food,Import,25437840
Argentina,1996,Food,Export,40800200
Argentina,1995,Food,Import,3440839
Argentina,1995,Food,Import,75898
Argentina,1995,Food,Import,14234333
Argentina,1995,Food,Export,30501
Argentina,1995,Food,Import,3930388
Argentina,1995,Food,Import,32289924
Argentina,1995,Food,Export,14136
Argentina,1995,Food,Import,3484669
Argentina,1995,Food,Export,3221
Argentina,1995,Food,Import,38079
Argentina,1995,Food,Export,195944
Argentina,1995,Food,Import,1029092
Argentina,1995,Food,Export,145372
Argentina,1995,Food,Import,5461384
Argentina,1995,Food,Export,2883138
Argentina,1995,Food,Import,3948644
Argentina,1995,Food,Export,5137945
Argentina,1995,Food,Import,27489368
Argentina,1995,Food,Export,32673950
Argentina,1994,Food,Import,4784432
Argentina,1994,Food,Import,31294
Argentina,1994,Food,Import,12974385
Argentina,1994,Food,Import,4760668
Argentina,1994,Food,Import,24499096
Argentina,1994,Food,Import,1423992
Argentina,1994,Food,Export,4926
Argentina,1994,Food,Import,123231
Argentina,1994,Food,Export,113362
Argentina,1994,Food,Import,682707
Argentina,1994,Food,Export,113474
Argentina,1994,Food,Import,6391638
Argentina,1994,Food,Export,3112911
Argentina,1994,Food,Import,8197462
Argentina,1994,Food,Export,1405019
Argentina,1994,Food,Import,39534208
Argentina,1994,Food,Export,14365946
Argentina,1993,Food,Import,2300504
Argentina,1993,Food,Export,420
Argentina,1993,Food,Import,24567
Argentina,1993,Food,Import,11785914
Argentina,1993,Food,Export,8
Argentina,1993,Food,Import,5344448
Argentina,1993,Food,Import,15169192
Argentina,1993,Food,Export,17780
Argentina,1993,Food,Import,1512218
Argentina,1993,Food,Export,3577
Argentina,1993,Food,Import,46081
Argentina,1993,Food,Export,106098
Argentina,1993,Food,Import,207639
Argentina,1993,Food,Export,68887
Argentina,1993,Food,Import,10950382
Argentina,1993,Food,Export,243248
Argentina,1993,Food,Import,7510758
Argentina,1993,Food,Export,583843
Argentina,1993,Food,Import,23573006
Argentina,1993,Food,Export,2476679
Armenia,2013,Food,Import,4605143
Armenia,2013,Food,Import,125908
Armenia,2013,Food,Import,37737
Armenia,2013,Food,Export,1155
Armenia,2013,Food,Import,1544285
Armenia,2013,Food,Export,4005
Armenia,2013,Food,Re-Export,4000
Armenia,2013,Food,Import,19616
Armenia,2013,Food,Import,1638294
Armenia,2013,Food,Import,10570568
Armenia,2013,Food,Export,8030
Armenia,2013,Food,Import,3646332
Armenia,2013,Food,Export,60215
Armenia,2013,Food,Import,26518837
Armenia,2013,Food,Export,1497424
Armenia,2013,Food,Re-Import,1875
Armenia,2012,Food,Import,4077084
Armenia,2012,Food,Import,22527
Armenia,2012,Food,Import,5855
Armenia,2012,Food,Export,448
Armenia,2012,Food,Import,1534068
Armenia,2012,Food,Export,2800
Armenia,2012,Food,Re-Export,2800
Armenia,2012,Food,Import,28830
Armenia,2012,Food,Import,1909826
Armenia,2012,Food,Export,1318
Armenia,2012,Food,Import,10537159
Armenia,2012,Food,Export,5312
Armenia,2012,Food,Import,3263943
Armenia,2012,Food,Export,62097
Armenia,2012,Food,Import,23927088
Armenia,2012,Food,Export,1433095
Armenia,2012,Food,Re-Export,37616
Armenia,2011,Food,Import,5342855
Armenia,2011,Food,Import,2991
Armenia,2011,Food,Export,207
Armenia,2011,Food,Import,1917246
Armenia,2011,Food,Export,8200
Armenia,2011,Food,Re-Export,8200
Armenia,2011,Food,Import,16460
Armenia,2011,Food,Import,1793222
Armenia,2011,Food,Import,9826587
Armenia,2011,Food,Export,216
Armenia,2011,Food,Import,3842529
Armenia,2011,Food,Export,39244
Armenia,2011,Food,Import,22799152
Armenia,2011,Food,Export,942424
Armenia,2011,Food,Re-Export,29854
Armenia,2010,Food,Import,2766918
Armenia,2010,Food,Import,5714
Armenia,2010,Food,Import,85190
Armenia,2010,Food,Import,134
Armenia,2010,Food,Import,862154
Armenia,2010,Food,Export,462
Armenia,2010,Food,Import,69215
Armenia,2010,Food,Import,1824534
Armenia,2010,Food,Export,191650
Armenia,2010,Food,Re-Export,190605
Armenia,2010,Food,Import,7846007
Armenia,2010,Food,Import,3612016
Armenia,2010,Food,Export,7967
Armenia,2010,Food,Import,22514031
Armenia,2010,Food,Export,589861
Armenia,2010,Food,Re-Export,12
Armenia,2010,Food,Re-Import,24435
Armenia,2009,Food,Import,3578327
Armenia,2009,Food,Import,133
Armenia,2009,Food,Import,121801
Armenia,2009,Food,Import,322886
Armenia,2009,Food,Import,239713
Armenia,2009,Food,Export,494
Armenia,2009,Food,Re-Export,416
Armenia,2009,Food,Import,5824
Armenia,2009,Food,Import,1153206
Armenia,2009,Food,Export,2000
Armenia,2009,Food,Re-Export,2000
Armenia,2009,Food,Import,8537866
Armenia,2009,Food,Export,2217
Armenia,2009,Food,Import,2818266
Armenia,2009,Food,Export,8071
Armenia,2009,Food,Import,22459153
Armenia,2009,Food,Export,476419
Armenia,2009,Food,Re-Export,1875
Armenia,2008,Food,Import,5537454
Armenia,2008,Food,Import,67455
Armenia,2008,Food,Import,50228
Armenia,2008,Food,Import,157395
Armenia,2008,Food,Import,599619
Armenia,2008,Food,Export,757
Armenia,2008,Food,Import,7900
Armenia,2008,Food,Import,1535401
Armenia,2008,Food,Import,9808891
Armenia,2008,Food,Import,4893065
Armenia,2008,Food,Export,14316
Armenia,2008,Food,Import,25650407
Armenia,2008,Food,Export,359226
Armenia,2008,Food,Re-Export,1089
Armenia,2007,Food,Import,5377089
Armenia,2007,Food,Import,130132
Armenia,2007,Food,Import,257216
Armenia,2007,Food,Export,400
Armenia,2007,Food,Re-Export,400
Armenia,2007,Food,Import,371669
Armenia,2007,Food,Export,56
Armenia,2007,Food,Import,54
Armenia,2007,Food,Import,865286
Armenia,2007,Food,Import,6840720
Armenia,2007,Food,Import,3645755
Armenia,2007,Food,Export,22311
Armenia,2007,Food,Re-Export,12140
Armenia,2007,Food,Import,17058994
Armenia,2007,Food,Export,198956
Armenia,2006,Food,Import,3219392
Armenia,2006,Food,Import,311
Armenia,2006,Food,Import,36001
Armenia,2006,Food,Export,186
Armenia,2006,Food,Import,487741
Armenia,2006,Food,Import,393500
Armenia,2006,Food,Export,103
Armenia,2006,Food,Import,1602
Armenia,2006,Food,Import,706295
Armenia,2006,Food,Export,4217
Armenia,2006,Food,Import,3410017
Armenia,2006,Food,Import,2765108
Armenia,2006,Food,Export,18979
Armenia,2006,Food,Re-Export,365
Armenia,2006,Food,Import,9449333
Armenia,2006,Food,Export,232421
Armenia,2006,Food,Re-Export,11269
Armenia,2005,Food,Import,589413
Armenia,2005,Food,Import,15021
Armenia,2005,Food,Import,25034
Armenia,2005,Food,Import,40095
Armenia,2005,Food,Export,400
Armenia,2005,Food,Re-Export,400
Armenia,2005,Food,Import,409742
Armenia,2005,Food,Import,10993
Armenia,2005,Food,Import,1001207
Armenia,2005,Food,Import,1909752
Armenia,2005,Food,Export,3309
Armenia,2005,Food,Import,2292907
Armenia,2005,Food,Export,9825
Armenia,2005,Food,Import,7223491
Armenia,2005,Food,Export,154531
Armenia,2004,Food,Import,907929
Armenia,2004,Food,Import,24177
Armenia,2004,Food,Import,23110
Armenia,2004,Food,Import,480136
Armenia,2004,Food,Import,3426
Armenia,2004,Food,Import,1864838
Armenia,2004,Food,Import,422680
Armenia,2004,Food,Export,833
Armenia,2004,Food,Import,1512785
Armenia,2004,Food,Export,6803
Armenia,2004,Food,Import,5455301
Armenia,2004,Food,Export,100188
Armenia,2003,Food,Import,970088
Armenia,2003,Food,Import,492171
Armenia,2003,Food,Import,2946
Armenia,2003,Food,Import,664968
Armenia,2003,Food,Import,1273751
Armenia,2003,Food,Import,1134429
Armenia,2003,Food,Import,3976068
Armenia,2003,Food,Export,102237
Armenia,2002,Food,Import,1019379
Armenia,2002,Food,Import,74
Armenia,2002,Food,Import,613
Armenia,2002,Food,Import,10400
Armenia,2002,Food,Import,202493
Armenia,2002,Food,Export,23
Armenia,2002,Food,Import,2327
Armenia,2002,Food,Import,431117
Armenia,2002,Food,Import,1191750
Armenia,2002,Food,Import,979679
Armenia,2002,Food,Export,6266
Armenia,2002,Food,Re-Export,6213
Armenia,2002,Food,Import,2812843
Armenia,2002,Food,Export,98536
Armenia,2002,Food,Re-Export,6088
Armenia,2001,Food,Import,655149
Armenia,2001,Food,Import,6000
Armenia,2001,Food,Import,20319
Armenia,2001,Food,Import,92764
Armenia,2001,Food,Import,14641
Armenia,2001,Food,Import,220201
Armenia,2001,Food,Export,14
Armenia,2001,Food,Import,6940
Armenia,2001,Food,Import,275404
Armenia,2001,Food,Import,663042
Armenia,2001,Food,Import,675939
Armenia,2001,Food,Import,2750146
Armenia,2001,Food,Export,146906
Armenia,2000,Food,Import,277154
Armenia,2000,Food,Import,84170
Armenia,2000,Food,Import,65975
Armenia,2000,Food,Import,71566
Armenia,2000,Food,Import,153305
Armenia,2000,Food,Import,16287
Armenia,2000,Food,Import,202830
Armenia,2000,Food,Import,836594
Armenia,2000,Food,Export,991
Armenia,2000,Food,Re-Export,520
Armenia,2000,Food,Import,601827
Armenia,2000,Food,Import,2610833
Armenia,2000,Food,Export,18461
Armenia,1999,Food,Import,1606
Armenia,1999,Food,Import,85519
Armenia,1999,Food,Import,18
Armenia,1999,Food,Import,115415
Armenia,1999,Food,Import,33670
Armenia,1999,Food,Import,211587
Armenia,1999,Food,Import,423538
Armenia,1999,Food,Import,367181
Armenia,1999,Food,Export,172
Armenia,1999,Food,Import,2999715
Armenia,1999,Food,Export,11741
Armenia,1997,Food,Import,245
Armenia,1997,Food,Import,18007
Armenia,1997,Food,Import,146
Armenia,1997,Food,Import,188351
Armenia,1997,Food,Import,10398
Armenia,1997,Food,Import,96144
Armenia,1997,Food,Import,203003
Armenia,1997,Food,Import,114770
Armenia,1997,Food,Import,2501686
Aruba,2012,Food,Import,6
Aruba,2012,Food,Import,24642
Aruba,2012,Food,Import,17768
Aruba,2012,Food,Export,10398
Aruba,2012,Food,Import,41236
Aruba,2012,Food,Import,426585
Aruba,2012,Food,Export,45
Aruba,2012,Food,Import,1361339
Aruba,2012,Food,Export,877135
Aruba,2012,Food,Import,1992163
Aruba,2012,Food,Export,125
Aruba,2012,Food,Import,276952
Aruba,2012,Food,Export,199
Aruba,2012,Food,Import,713912
Aruba,2012,Food,Export,3632
Aruba,2011,Food,Import,1909
Aruba,2011,Food,Import,38759
Aruba,2011,Food,Import,291526
Aruba,2011,Food,Export,278120
Aruba,2011,Food,Import,26714
Aruba,2011,Food,Import,396425
Aruba,2011,Food,Import,367395
Aruba,2011,Food,Export,59866
Aruba,2011,Food,Import,2161179
Aruba,2011,Food,Export,615
Aruba,2011,Food,Import,280860
Aruba,2011,Food,Import,676106
Aruba,2011,Food,Export,14417
Aruba,2010,Food,Import,1539
Aruba,2010,Food,Import,53973
Aruba,2010,Food,Import,20745
Aruba,2010,Food,Import,21412
Aruba,2010,Food,Import,387800
Aruba,2010,Food,Import,445297
Aruba,2010,Food,Export,9129
Aruba,2010,Food,Import,1583591
Aruba,2010,Food,Export,17627
Aruba,2010,Food,Import,26357
Aruba,2010,Food,Import,689228
Aruba,2010,Food,Export,49217
Aruba,2009,Food,Import,3145
Aruba,2009,Food,Import,24506
Aruba,2009,Food,Import,19481
Aruba,2009,Food,Import,22020
Aruba,2009,Food,Import,330817
Aruba,2009,Food,Export,77
Aruba,2009,Food,Import,383420
Aruba,2009,Food,Export,1318
Aruba,2009,Food,Import,1758513
Aruba,2009,Food,Export,17179
Aruba,2009,Food,Import,32205
Aruba,2009,Food,Export,29517
