Country or Area,Year,Commodity,Flow,Trade (USD)
Canada,2002,Food,Export,7218
Canada,2002,Food,Import,1092486
Canada,2002,Food,Export,83840
Canada,2002,Food,Import,442911
Canada,2002,Food,Export,37704
Canada,2002,Food,Import,216314
Canada,2002,Food,Export,2352710
Canada,2002,Food,Re-Import,3253
Canada,2002,Food,Import,1319566
Canada,2002,Food,Export,58259
Canada,2002,Food,Import,124354
Canada,2002,Food,Export,2318539
Canada,2002,Food,Re-Import,3780
Canada,2002,Food,Import,315378
Canada,2002,Food,Export,9091
Canada,2002,Food,Import,4112193
Canada,2002,Food,Export,190985
Canada,2002,Food,Re-Import,155
Canada,2002,Food,Import,485909
Canada,2002,Food,Export,5080
Canada,2002,Food,Import,520674
Canada,2002,Food,Export,5669
Canada,2002,Food,Import,1115646
Canada,2002,Food,Export,115049
Canada,2002,Food,Import,2866084
Canada,2002,Food,Export,117663
Canada,2002,Food,Import,5041222
Canada,2002,Food,Export,751504
Canada,2002,Food,Import,6118638
Canada,2002,Food,Export,2055281
Canada,2002,Food,Re-Import,1833
Canada,2001,Food,Import,210524181
Canada,2001,Food,Export,4424014
Canada,2001,Food,Import,7450598
Canada,2001,Food,Export,15975244
Canada,2001,Food,Import,126128196
Canada,2001,Food,Export,78134479
Canada,2001,Food,Import,11896608
Canada,2001,Food,Export,8949729
Canada,2001,Food,Import,978595
Canada,2001,Food,Export,389731
Canada,2001,Food,Import,5146546
Canada,2001,Food,Export,502524
Canada,2001,Food,Import,2002328
Canada,2001,Food,Export,189090
Canada,2001,Food,Import,51593980
Canada,2001,Food,Export,5187396
Canada,2001,Food,Import,15902156
Canada,2001,Food,Export,1189301
Canada,2001,Food,Import,147303
Canada,2001,Food,Export,5161
Canada,2001,Food,Import,12134866
Canada,2001,Food,Export,215700
Canada,2001,Food,Import,3378196
Canada,2001,Food,Export,3152076
Canada,2001,Food,Import,9289507
Canada,2001,Food,Export,1298833
Canada,2001,Food,Import,1462789
Canada,2001,Food,Export,1092324
Canada,2001,Food,Import,922020
Canada,2001,Food,Export,15727
Canada,2001,Food,Import,1251365
Canada,2001,Food,Export,517391
Canada,2001,Food,Import,796551
Canada,2001,Food,Export,29204
Canada,2001,Food,Import,1215279
Canada,2001,Food,Export,117345
Canada,2001,Food,Import,163824
Canada,2001,Food,Export,2354
Canada,2001,Food,Import,1203019
Canada,2001,Food,Export,51778
Canada,2001,Food,Import,565154
Canada,2001,Food,Import,173432
Canada,2001,Food,Export,2512032
Canada,2001,Food,Import,1373252
Canada,2001,Food,Export,32128
Canada,2001,Food,Import,55263
Canada,2001,Food,Export,2773601
Canada,2001,Food,Import,365394
Canada,2001,Food,Import,5163565
Canada,2001,Food,Export,237572
Canada,2001,Food,Import,420689
Canada,2001,Food,Import,514741
Canada,2001,Food,Export,24147
Canada,2001,Food,Import,1171913
Canada,2001,Food,Export,97420
Canada,2001,Food,Import,2433551
Canada,2001,Food,Export,115245
Canada,2001,Food,Import,4868521
Canada,2001,Food,Export,690694
Canada,2001,Food,Import,6559296
Canada,2001,Food,Export,1084427
Canada,2000,Food,Import,262720674
Canada,2000,Food,Export,5888076
Canada,2000,Food,Import,8910673
Canada,2000,Food,Export,14599100
Canada,2000,Food,Import,140836933
Canada,2000,Food,Export,82208773
Canada,2000,Food,Import,13104812
Canada,2000,Food,Export,10303663
Canada,2000,Food,Import,817886
Canada,2000,Food,Export,281212
Canada,2000,Food,Import,4943490
Canada,2000,Food,Export,604179
Canada,2000,Food,Import,2069201
Canada,2000,Food,Export,92517
Canada,2000,Food,Import,50144198
Canada,2000,Food,Export,4062320
Canada,2000,Food,Import,16488544
Canada,2000,Food,Export,899993
Canada,2000,Food,Import,173744
Canada,2000,Food,Export,66
Canada,2000,Food,Import,20068817
Canada,2000,Food,Export,571953
Canada,2000,Food,Import,4656241
Canada,2000,Food,Export,4552084
Canada,2000,Food,Import,9342915
Canada,2000,Food,Export,1063060
Canada,2000,Food,Import,1778158
Canada,2000,Food,Export,4745683
Canada,2000,Food,Import,959985
Canada,2000,Food,Import,1299564
Canada,2000,Food,Export,598755
Canada,2000,Food,Import,490559
Canada,2000,Food,Export,49058
Canada,2000,Food,Import,1736030
Canada,2000,Food,Export,163562
Canada,2000,Food,Import,250249
Canada,2000,Food,Export,3338
Canada,2000,Food,Import,561652
Canada,2000,Food,Export,43873
Canada,2000,Food,Import,332118
Canada,2000,Food,Export,87144
Canada,2000,Food,Import,178435
Canada,2000,Food,Export,2469591
Canada,2000,Food,Import,577905
Canada,2000,Food,Export,14653
Canada,2000,Food,Import,36573
Canada,2000,Food,Export,3164266
Canada,2000,Food,Import,264657
Canada,2000,Food,Export,5149
Canada,2000,Food,Import,5039388
Canada,2000,Food,Export,236579
Canada,2000,Food,Import,525957
Canada,2000,Food,Export,6016
Canada,2000,Food,Import,418514
Canada,2000,Food,Export,23049
Canada,2000,Food,Import,960548
Canada,2000,Food,Export,70305
Canada,2000,Food,Import,2110949
Canada,2000,Food,Export,93782
Canada,2000,Food,Import,3351346
Canada,2000,Food,Export,451092
Canada,2000,Food,Import,6240037
Canada,2000,Food,Export,724787
Canada,1999,Food,Import,268817024
Canada,1999,Food,Export,10514698
Canada,1999,Food,Import,11750919
Canada,1999,Food,Export,13312213
Canada,1999,Food,Import,167282871
Canada,1999,Food,Export,82786238
Canada,1999,Food,Import,21890308
Canada,1999,Food,Export,10146123
Canada,1999,Food,Import,1115437
Canada,1999,Food,Export,20863
Canada,1999,Food,Import,4769121
Canada,1999,Food,Export,324056
Canada,1999,Food,Import,1992193
Canada,1999,Food,Export,119773
Canada,1999,Food,Import,48344302
Canada,1999,Food,Export,2762520
Canada,1999,Food,Import,17399336
Canada,1999,Food,Export,1155183
Canada,1999,Food,Import,164425
Canada,1999,Food,Import,25429419
Canada,1999,Food,Export,564402
Canada,1999,Food,Import,3310679
Canada,1999,Food,Export,4254121
Canada,1999,Food,Import,9815060
Canada,1999,Food,Export,769940
Canada,1999,Food,Import,2590841
Canada,1999,Food,Export,4255010
Canada,1999,Food,Import,827555
Canada,1999,Food,Export,6924
Canada,1999,Food,Import,1177449
Canada,1999,Food,Export,582650
Canada,1999,Food,Import,400029
Canada,1999,Food,Export,58592
Canada,1999,Food,Import,1373006
Canada,1999,Food,Export,143190
Canada,1999,Food,Import,277127
Canada,1999,Food,Import,617422
Canada,1999,Food,Export,54128
Canada,1999,Food,Import,345659
Canada,1999,Food,Export,325225
Canada,1999,Food,Import,148917
Canada,1999,Food,Export,2643247
Canada,1999,Food,Import,664474
Canada,1999,Food,Export,5525
Canada,1999,Food,Import,35641
Canada,1999,Food,Export,2332264
Canada,1999,Food,Import,323611
Canada,1999,Food,Import,5100270
Canada,1999,Food,Export,173142
Canada,1999,Food,Import,551254
Canada,1999,Food,Import,475024
Canada,1999,Food,Export,16923
Canada,1999,Food,Import,987546
Canada,1999,Food,Export,70329
Canada,1999,Food,Import,2124731
Canada,1999,Food,Export,148864
Canada,1999,Food,Import,2984824
Canada,1999,Food,Export,277529
Canada,1999,Food,Import,5993119
Canada,1999,Food,Export,781923
Canada,1998,Food,Import,367311480
Canada,1998,Food,Export,10248316
Canada,1998,Food,Import,20532429
Canada,1998,Food,Export,20435300
Canada,1998,Food,Import,174755226
Canada,1998,Food,Export,76660084
Canada,1998,Food,Import,11581431
Canada,1998,Food,Export,9610201
Canada,1998,Food,Import,897812
Canada,1998,Food,Export,75629
Canada,1998,Food,Import,2878600
Canada,1998,Food,Export,277162
Canada,1998,Food,Import,1601021
Canada,1998,Food,Export,60151
Canada,1998,Food,Import,45378218
Canada,1998,Food,Export,3116140
Canada,1998,Food,Import,19637946
Canada,1998,Food,Export,1305579
Canada,1998,Food,Import,106360
Canada,1998,Food,Export,1564
Canada,1998,Food,Import,18714550
Canada,1998,Food,Export,592522
Canada,1998,Food,Import,4379110
Canada,1998,Food,Export,2790102
Canada,1998,Food,Import,8358059
Canada,1998,Food,Export,328245
Canada,1998,Food,Import,2846161
Canada,1998,Food,Export,4011421
Canada,1998,Food,Import,856775
Canada,1998,Food,Export,2665
Canada,1998,Food,Import,1386371
Canada,1998,Food,Export,172909
Canada,1998,Food,Import,215124
Canada,1998,Food,Export,24017
Canada,1998,Food,Import,1015886
Canada,1998,Food,Export,71403
Canada,1998,Food,Import,223085
Canada,1998,Food,Export,2086
Canada,1998,Food,Import,349611
Canada,1998,Food,Export,39929
Canada,1998,Food,Import,444465
Canada,1998,Food,Export,65736
Canada,1998,Food,Import,185561
Canada,1998,Food,Export,2661535
Canada,1998,Food,Import,507350
Canada,1998,Food,Export,33643
Canada,1998,Food,Import,51640
Canada,1998,Food,Export,1571285
Canada,1998,Food,Import,278408
Canada,1998,Food,Import,5684211
Canada,1998,Food,Export,48023
Canada,1998,Food,Import,438298
Canada,1998,Food,Import,390772
Canada,1998,Food,Export,152976
Canada,1998,Food,Import,987667
Canada,1998,Food,Export,28210
Canada,1998,Food,Import,1769987
Canada,1998,Food,Export,119258
Canada,1998,Food,Import,2335066
Canada,1998,Food,Export,508435
Canada,1998,Food,Import,5387726
Canada,1998,Food,Export,728528
Canada,1997,Food,Import,377189938
Canada,1997,Food,Export,11510161
Canada,1997,Food,Import,18655266
Canada,1997,Food,Export,17208226
Canada,1997,Food,Import,130845277
Canada,1997,Food,Export,36736609
Canada,1997,Food,Import,7932736
Canada,1997,Food,Export,7232617
Canada,1997,Food,Import,668511
Canada,1997,Food,Export,218171
Canada,1997,Food,Import,2997151
Canada,1997,Food,Export,211315
Canada,1997,Food,Import,1921181
Canada,1997,Food,Export,130670
Canada,1997,Food,Import,46019653
Canada,1997,Food,Export,3353365
Canada,1997,Food,Import,18243245
Canada,1997,Food,Export,367271
Canada,1997,Food,Import,86025
Canada,1997,Food,Export,6295
Canada,1997,Food,Import,13307008
Canada,1997,Food,Export,562403
Canada,1997,Food,Import,3680034
Canada,1997,Food,Export,1603805
Canada,1997,Food,Import,9520416
Canada,1997,Food,Export,459380
Canada,1997,Food,Import,3487593
Canada,1997,Food,Export,3135192
Canada,1997,Food,Import,1371904
Canada,1997,Food,Export,15238
Canada,1997,Food,Import,1383406
Canada,1997,Food,Export,93398
Canada,1997,Food,Import,188850
Canada,1997,Food,Export,16891
Canada,1997,Food,Import,682210
Canada,1997,Food,Export,162671
Canada,1997,Food,Import,145339
Canada,1997,Food,Import,257114
Canada,1997,Food,Export,15250
Canada,1997,Food,Import,365733
Canada,1997,Food,Export,28280
Canada,1997,Food,Import,177761
Canada,1997,Food,Export,3575106
Canada,1997,Food,Import,694460
Canada,1997,Food,Export,51256
Canada,1997,Food,Import,143910
Canada,1997,Food,Export,1793943
Canada,1997,Food,Import,336312
Canada,1997,Food,Export,3373
Canada,1997,Food,Import,5707024
Canada,1997,Food,Export,25489
Canada,1997,Food,Import,448885
Canada,1997,Food,Export,8873
Canada,1997,Food,Import,550365
Canada,1997,Food,Export,3031
Canada,1997,Food,Import,858688
Canada,1997,Food,Export,3623
Canada,1997,Food,Import,1422327
Canada,1997,Food,Export,32761
Canada,1997,Food,Import,2457125
Canada,1997,Food,Export,800752
Canada,1997,Food,Import,4967857
Canada,1997,Food,Export,573830
Canada,1996,Food,Import,288587718
Canada,1996,Food,Export,8350697
Canada,1996,Food,Import,19362962
Canada,1996,Food,Export,13523977
Canada,1996,Food,Import,109352885
Canada,1996,Food,Export,25755828
Canada,1996,Food,Import,5205137
Canada,1996,Food,Export,4845052
Canada,1996,Food,Import,696694
Canada,1996,Food,Export,953293
Canada,1996,Food,Import,2524862
Canada,1996,Food,Export,128186
Canada,1996,Food,Import,1711508
Canada,1996,Food,Export,42551
Canada,1996,Food,Import,41193420
Canada,1996,Food,Export,3642892
Canada,1996,Food,Import,17177750
Canada,1996,Food,Export,122028
Canada,1996,Food,Import,182397
Canada,1996,Food,Export,10798
Canada,1996,Food,Import,11022192
Canada,1996,Food,Export,56014
Canada,1996,Food,Import,2732358
Canada,1996,Food,Export,1539048
Canada,1996,Food,Import,9132534
Canada,1996,Food,Export,203692
Canada,1996,Food,Import,4174748
Canada,1996,Food,Export,4910573
Canada,1996,Food,Import,1454180
Canada,1996,Food,Export,2079
Canada,1996,Food,Import,1046856
Canada,1996,Food,Export,20689
Canada,1996,Food,Import,171642
Canada,1996,Food,Export,26423
Canada,1996,Food,Import,455399
Canada,1996,Food,Import,194594
Canada,1996,Food,Import,332703
Canada,1996,Food,Export,24350
Canada,1996,Food,Import,352126
Canada,1996,Food,Export,37724
Canada,1996,Food,Import,144301
Canada,1996,Food,Export,1578332
Canada,1996,Food,Import,520063
Canada,1996,Food,Export,47719
Canada,1996,Food,Import,293244
Canada,1996,Food,Export,2052495
Canada,1996,Food,Import,312074
Canada,1996,Food,Import,5044138
Canada,1996,Food,Export,39755
Canada,1996,Food,Import,322079
Canada,1996,Food,Export,31389
Canada,1996,Food,Import,352885
Canada,1996,Food,Export,4136
Canada,1996,Food,Import,799696
Canada,1996,Food,Import,1287313
Canada,1996,Food,Export,10926
Canada,1996,Food,Import,2191669
Canada,1996,Food,Export,1088052
Canada,1996,Food,Import,4426499
Canada,1996,Food,Export,287891
Canada,1995,Food,Import,343651714
Canada,1995,Food,Export,6918740
Canada,1995,Food,Import,27472351
Canada,1995,Food,Export,14408317
Canada,1995,Food,Import,113784939
Canada,1995,Food,Export,19068422
Canada,1995,Food,Import,6336446
Canada,1995,Food,Export,3652855
Canada,1995,Food,Import,3626
Canada,1995,Food,Import,75524
Canada,1995,Food,Export,325250
Canada,1995,Food,Import,1826202
Canada,1995,Food,Export,34206
Canada,1995,Food,Import,2157042
Canada,1995,Food,Export,54344
Canada,1995,Food,Import,40330330
Canada,1995,Food,Export,2940283
Canada,1995,Food,Import,13956121
Canada,1995,Food,Export,130353
Canada,1995,Food,Import,139194
Canada,1995,Food,Export,13867
Canada,1995,Food,Import,9544129
Canada,1995,Food,Export,126415
Canada,1995,Food,Import,2544019
Canada,1995,Food,Export,905822
Canada,1995,Food,Import,8135128
Canada,1995,Food,Export,402095
Canada,1995,Food,Import,11703698
Canada,1995,Food,Export,4890213
Canada,1995,Food,Import,1324785
Canada,1995,Food,Export,2412
Canada,1995,Food,Import,938068
Canada,1995,Food,Export,52854
Canada,1995,Food,Import,163059
Canada,1995,Food,Import,459027
Canada,1995,Food,Export,14936
Canada,1995,Food,Import,160893
Canada,1995,Food,Import,443132
Canada,1995,Food,Export,41706
Canada,1995,Food,Import,281975
Canada,1995,Food,Export,70882
Canada,1995,Food,Import,105845
Canada,1995,Food,Export,1326567
Canada,1995,Food,Import,459541
Canada,1995,Food,Export,15169
Canada,1995,Food,Import,205494
Canada,1995,Food,Export,1941297
Canada,1995,Food,Import,177463
Canada,1995,Food,Export,10679
Canada,1995,Food,Import,4484925
Canada,1995,Food,Export,27345
Canada,1995,Food,Import,361383
Canada,1995,Food,Export,17509
Canada,1995,Food,Import,238623
Canada,1995,Food,Export,1521
Canada,1995,Food,Import,890041
Canada,1995,Food,Export,9415
Canada,1995,Food,Import,1293033
Canada,1995,Food,Export,62005
Canada,1995,Food,Import,1929123
Canada,1995,Food,Export,557083
Canada,1995,Food,Import,4266798
Canada,1995,Food,Export,615811
Canada,1994,Food,Import,309220920
Canada,1994,Food,Export,4220340
Canada,1994,Food,Import,20116934
Canada,1994,Food,Export,13601796
Canada,1994,Food,Import,75866679
Canada,1994,Food,Export,11500011
Canada,1994,Food,Import,4878859
Canada,1994,Food,Export,2128732
Canada,1994,Food,Import,340
Canada,1994,Food,Import,126245
Canada,1994,Food,Export,219341
Canada,1994,Food,Import,2473209
Canada,1994,Food,Export,57674
Canada,1994,Food,Import,1584943
Canada,1994,Food,Export,52323
Canada,1994,Food,Import,41988106
Canada,1994,Food,Export,2370783
Canada,1994,Food,Import,14468179
Canada,1994,Food,Export,282543
Canada,1994,Food,Import,151671
Canada,1994,Food,Export,656
Canada,1994,Food,Import,6794593
Canada,1994,Food,Export,6101
Canada,1994,Food,Import,2665538
Canada,1994,Food,Export,32433
Canada,1994,Food,Import,7701607
Canada,1994,Food,Export,232191
Canada,1994,Food,Import,9712132
Canada,1994,Food,Export,4372187
Canada,1994,Food,Import,1342360
Canada,1994,Food,Export,9079
Canada,1994,Food,Import,1261483
Canada,1994,Food,Export,54487
Canada,1994,Food,Import,181870
Canada,1994,Food,Import,519996
Canada,1994,Food,Export,74485
Canada,1994,Food,Import,83335
Canada,1994,Food,Export,28362
Canada,1994,Food,Import,560950
Canada,1994,Food,Export,16594
Canada,1994,Food,Import,310628
Canada,1994,Food,Export,2568
Canada,1994,Food,Import,110232
Canada,1994,Food,Export,978551
Canada,1994,Food,Import,525686
Canada,1994,Food,Export,8820
Canada,1994,Food,Import,262566
Canada,1994,Food,Export,794011
Canada,1994,Food,Import,202136
Canada,1994,Food,Import,4437827
Canada,1994,Food,Export,103059
Canada,1994,Food,Import,342185
Canada,1994,Food,Export,27563
Canada,1994,Food,Import,306485
Canada,1994,Food,Export,14893
Canada,1994,Food,Import,748697
Canada,1994,Food,Export,7542
Canada,1994,Food,Import,1175663
Canada,1994,Food,Export,42442
Canada,1994,Food,Import,2652952
Canada,1994,Food,Export,497723
Canada,1994,Food,Import,4346119
Canada,1994,Food,Export,286887
Canada,1993,Food,Import,148484397
Canada,1993,Food,Export,3580163
Canada,1993,Food,Import,18263143
Canada,1993,Food,Export,11388107
Canada,1993,Food,Import,54803881
Canada,1993,Food,Export,6166563
Canada,1993,Food,Import,2362031
Canada,1993,Food,Export,1770714
Canada,1993,Food,Import,19820
Canada,1993,Food,Import,121794
Canada,1993,Food,Export,11121
Canada,1993,Food,Import,1757254
Canada,1993,Food,Export,31848
Canada,1993,Food,Import,1236379
Canada,1993,Food,Export,153599
Canada,1993,Food,Import,40986433
Canada,1993,Food,Export,2150909
Canada,1993,Food,Import,15089193
Canada,1993,Food,Export,173713
Canada,1993,Food,Import,162892
Canada,1993,Food,Export,346
Canada,1993,Food,Import,5166325
Canada,1993,Food,Export,41022
Canada,1993,Food,Import,2733887
Canada,1993,Food,Export,398904
Canada,1993,Food,Import,7773794
Canada,1993,Food,Export,135557
Canada,1993,Food,Import,10971236
Canada,1993,Food,Export,8031252
Canada,1993,Food,Import,1193674
Canada,1993,Food,Export,44279
Canada,1993,Food,Import,1404888
Canada,1993,Food,Export,3789
Canada,1993,Food,Import,265107
Canada,1993,Food,Export,8447
Canada,1993,Food,Import,436914
Canada,1993,Food,Export,15471
Canada,1993,Food,Import,66174
Canada,1993,Food,Export,7839
Canada,1993,Food,Import,301963
Canada,1993,Food,Export,19038
Canada,1993,Food,Import,317240
Canada,1993,Food,Export,1084
Canada,1993,Food,Import,199351
Canada,1993,Food,Export,365738
Canada,1993,Food,Import,722218
Canada,1993,Food,Export,12938
Canada,1993,Food,Import,143709
Canada,1993,Food,Export,218691
Canada,1993,Food,Import,160576
Canada,1993,Food,Export,32918
Canada,1993,Food,Import,3718306
Canada,1993,Food,Export,5042
Canada,1993,Food,Import,449877
Canada,1993,Food,Export,16669
Canada,1993,Food,Import,412274
Canada,1993,Food,Import,784774
Canada,1993,Food,Export,8343
Canada,1993,Food,Import,1175004
Canada,1993,Food,Export,15378
Canada,1993,Food,Import,2609869
Canada,1993,Food,Export,401878
Canada,1993,Food,Import,4126834
Canada,1993,Food,Export,238125
Canada,1992,Food,Import,137256176
Canada,1992,Food,Export,2926628
Canada,1992,Food,Import,15491919
Canada,1992,Food,Export,11314368
Canada,1992,Food,Import,52052784
Canada,1992,Food,Export,4390535
Canada,1992,Food,Import,2717061
Canada,1992,Food,Export,2004718
Canada,1992,Food,Import,10929
Canada,1992,Food,Import,217501
Canada,1992,Food,Export,3574
Canada,1992,Food,Import,1986265
Canada,1992,Food,Export,11921
Canada,1992,Food,Import,997372
Canada,1992,Food,Export,29766
Canada,1992,Food,Import,46255904
Canada,1992,Food,Export,2304356
Canada,1992,Food,Import,12921103
Canada,1992,Food,Export,215062
Canada,1992,Food,Import,160599
Canada,1992,Food,Import,5277118
Canada,1992,Food,Export,44569
Canada,1992,Food,Import,2280499
Canada,1992,Food,Export,202470
Canada,1992,Food,Import,7290510
Canada,1992,Food,Export,114252
Canada,1992,Food,Import,7394121
Canada,1992,Food,Export,497364
Canada,1992,Food,Import,1144011
Canada,1992,Food,Import,1108169
Canada,1992,Food,Export,3167
Canada,1992,Food,Import,236630
Canada,1992,Food,Import,435442
Canada,1992,Food,Export,8600
Canada,1992,Food,Import,82390
Canada,1992,Food,Export,4178
Canada,1992,Food,Import,339632
Canada,1992,Food,Export,6583
Canada,1992,Food,Import,209143
Canada,1992,Food,Import,170281
Canada,1992,Food,Export,640568
Canada,1992,Food,Import,558029
Canada,1992,Food,Export,47539
Canada,1992,Food,Import,117887
Canada,1992,Food,Export,59849
Canada,1992,Food,Import,205332
Canada,1992,Food,Export,4002
Canada,1992,Food,Import,3395080
Canada,1992,Food,Export,21521
Canada,1992,Food,Import,450142
Canada,1992,Food,Import,482433
Canada,1992,Food,Export,33104
Canada,1992,Food,Import,576874
Canada,1992,Food,Export,13145
Canada,1992,Food,Import,977294
Canada,1992,Food,Export,19659
Canada,1992,Food,Import,2616130
Canada,1992,Food,Export,456223
Canada,1992,Food,Import,3269691
Canada,1992,Food,Export,239579
Canada,1991,Food,Import,189346076
Canada,1991,Food,Export,2959511
Canada,1991,Food,Import,17710182
Canada,1991,Food,Export,12236523
Canada,1991,Food,Import,35385340
Canada,1991,Food,Export,4549185
Canada,1991,Food,Import,3036436
Canada,1991,Food,Export,2121671
Canada,1991,Food,Import,6478
Canada,1991,Food,Import,249773
Canada,1991,Food,Import,1298926
Canada,1991,Food,Export,54996
Canada,1991,Food,Import,1019456
Canada,1991,Food,Import,44618940
Canada,1991,Food,Export,1164406
Canada,1991,Food,Import,13348053
Canada,1991,Food,Export,699801
Canada,1991,Food,Import,189962
Canada,1991,Food,Export,13179
Canada,1991,Food,Import,6324887
Canada,1991,Food,Export,40665
Canada,1991,Food,Import,2026810
Canada,1991,Food,Export,296250
Canada,1991,Food,Import,6885596
Canada,1991,Food,Export,75461
Canada,1991,Food,Import,3666362
Canada,1991,Food,Export,1641613
Canada,1991,Food,Import,1230774
Canada,1991,Food,Export,9679
Canada,1991,Food,Import,686341
Canada,1991,Food,Export,36162
Canada,1991,Food,Import,354172
Canada,1991,Food,Import,628885
Canada,1991,Food,Export,34481
Canada,1991,Food,Import,84289
Canada,1991,Food,Export,1499
Canada,1991,Food,Import,274463
Canada,1991,Food,Export,2738
Canada,1991,Food,Import,292176
Canada,1991,Food,Import,200424
Canada,1991,Food,Export,480578
Canada,1991,Food,Import,446565
Canada,1991,Food,Export,8364
Canada,1991,Food,Import,121327
Canada,1991,Food,Export,79644
Canada,1991,Food,Import,168842
Canada,1991,Food,Import,3535599
Canada,1991,Food,Export,40928
Canada,1991,Food,Import,435785
Canada,1991,Food,Export,10449
Canada,1991,Food,Import,382152
Canada,1991,Food,Export,22126
Canada,1991,Food,Import,557214
Canada,1991,Food,Export,6414
Canada,1991,Food,Import,1041965
Canada,1991,Food,Export,42189
Canada,1991,Food,Import,2435464
Canada,1991,Food,Export,469407
Canada,1991,Food,Import,3527791
Canada,1991,Food,Export,95716
Canada,1990,Food,Import,185309646
Canada,1990,Food,Export,1834337
Canada,1990,Food,Import,19275668
Canada,1990,Food,Export,12686119
Canada,1990,Food,Import,30721266
Canada,1990,Food,Export,6277737
Canada,1990,Food,Import,2704873
Canada,1990,Food,Export,2894853
Canada,1990,Food,Import,9341
Canada,1990,Food,Export,1893
Canada,1990,Food,Import,19003
Canada,1990,Food,Export,2137
Canada,1990,Food,Import,944983
Canada,1990,Food,Export,42661
Canada,1990,Food,Import,757990
Canada,1990,Food,Export,17861
Canada,1990,Food,Import,40144408
Canada,1990,Food,Export,826507
Canada,1990,Food,Import,16584601
Canada,1990,Food,Export,468472
Canada,1990,Food,Import,135955
Canada,1990,Food,Export,7012
Canada,1990,Food,Import,6862621
Canada,1990,Food,Export,80557
Canada,1990,Food,Import,1362162
Canada,1990,Food,Export,537652
Canada,1990,Food,Import,6470340
Canada,1990,Food,Export,93103
Canada,1990,Food,Import,6267552
Canada,1990,Food,Export,117137
Canada,1990,Food,Import,1122665
Canada,1990,Food,Export,100207
Canada,1990,Food,Import,374083
Canada,1990,Food,Export,55144
Canada,1990,Food,Import,227749
Canada,1990,Food,Export,511
Canada,1990,Food,Import,1202475
Canada,1990,Food,Export,13195
Canada,1990,Food,Import,220509
Canada,1990,Food,Export,2516
Canada,1990,Food,Import,199114
Canada,1990,Food,Export,13946
Canada,1990,Food,Import,160393
Canada,1990,Food,Import,205489
Canada,1990,Food,Export,125110
Canada,1990,Food,Import,227564
Canada,1990,Food,Export,6364
Canada,1990,Food,Import,97454
Canada,1990,Food,Export,78008
Canada,1990,Food,Import,161394
Canada,1990,Food,Export,1361
Canada,1990,Food,Import,3105538
Canada,1990,Food,Export,46994
Canada,1990,Food,Import,434063
Canada,1990,Food,Export,5974
Canada,1990,Food,Import,362761
Canada,1990,Food,Export,2293
Canada,1990,Food,Import,477103
Canada,1990,Food,Export,179
Canada,1990,Food,Import,876109
Canada,1990,Food,Export,50646
Canada,1990,Food,Import,2063501
Canada,1990,Food,Export,341683
Canada,1990,Food,Import,3143129
Canada,1990,Food,Export,86403
Canada,1989,Food,Import,224493225
Canada,1989,Food,Export,4879819
Canada,1989,Food,Import,27421325
Canada,1989,Food,Export,11845748
Canada,1989,Food,Import,32310368
Canada,1989,Food,Export,1345531
Canada,1989,Food,Import,2025376
Canada,1989,Food,Export,654826
Canada,1989,Food,Import,2730
Canada,1989,Food,Export,13937
Canada,1989,Food,Import,140265
Canada,1989,Food,Export,23498
Canada,1989,Food,Import,513456
Canada,1989,Food,Export,171053
Canada,1989,Food,Import,711264
Canada,1989,Food,Export,35285
Canada,1989,Food,Import,35327397
Canada,1989,Food,Export,413303
Canada,1989,Food,Import,20028172
Canada,1989,Food,Export,2187050
Canada,1989,Food,Import,34788
Canada,1989,Food,Import,7859819
Canada,1989,Food,Export,37807
Canada,1989,Food,Import,1802994
Canada,1989,Food,Export,273943
Canada,1989,Food,Import,6810330
Canada,1989,Food,Export,85061
Canada,1989,Food,Import,2596270
Canada,1989,Food,Export,105115
Canada,1989,Food,Import,1755889
Canada,1989,Food,Export,1636
Canada,1989,Food,Import,390173
Canada,1989,Food,Export,5432
Canada,1989,Food,Import,285610
Canada,1989,Food,Export,11378
Canada,1989,Food,Import,1223009
Canada,1989,Food,Export,218839
Canada,1989,Food,Import,289337
Canada,1989,Food,Export,3785
Canada,1989,Food,Import,218067
Canada,1989,Food,Export,2756
Canada,1989,Food,Import,142978
Canada,1989,Food,Export,616
Canada,1989,Food,Import,280602
Canada,1989,Food,Export,4914
Canada,1989,Food,Import,317605
Canada,1989,Food,Export,2247
Canada,1989,Food,Import,103321
Canada,1989,Food,Export,51058
Canada,1989,Food,Import,146166
Canada,1989,Food,Export,21849
Canada,1989,Food,Import,2714741
Canada,1989,Food,Export,51279
Canada,1989,Food,Import,400929
Canada,1989,Food,Import,333354
Canada,1989,Food,Export,934
Canada,1989,Food,Import,415057
Canada,1989,Food,Export,16954
Canada,1989,Food,Import,698703
Canada,1989,Food,Export,62678
Canada,1989,Food,Import,1956901
Canada,1989,Food,Export,138155
Canada,1989,Food,Import,2891313
Canada,1989,Food,Export,382847
Central African Rep.,2011,Food,Import,526
Central African Rep.,2011,Food,Export,683081
Central African Rep.,2011,Food,Import,1024
Central African Rep.,2011,Food,Import,681
Central African Rep.,2011,Food,Import,699
Central African Rep.,2010,Food,Export,962108
Central African Rep.,2010,Food,Import,700
Central African Rep.,2010,Food,Import,4083
Central African Rep.,2010,Food,Import,579
Central African Rep.,2010,Food,Import,1696
