Country or Area,Year,Commodity,Flow,Trade (USD)
Israel,2000,ores,Import,13000
Israel,2000,ores,Export,23000
Israel,2000,ores,Import,32000
Israel,2000,ores,Import,994000
Israel,1999,ores,Import,686000
Israel,1999,ores,Import,515000
Israel,1999,ores,Import,388000
Israel,1999,ores,Import,16000
Israel,1999,ores,Export,112000
Israel,1999,ores,Import,858000
Israel,1999,ores,Export,12000
Israel,1998,ores,Import,920000
Israel,1998,ores,Import,686000
Israel,1998,ores,Import,217000
Israel,1998,ores,Import,52000
Israel,1998,ores,Import,15000
Israel,1998,ores,Import,739000
Israel,1997,ores,Import,924000
Israel,1997,ores,Import,624000
Israel,1997,ores,Import,1000
Israel,1997,ores,Export,14000
Israel,1997,ores,Import,175000
Israel,1997,ores,Export,197000
Israel,1997,ores,Import,7000
Israel,1997,ores,Import,16000
Israel,1997,ores,Import,856000
Israel,1996,ores,Import,1262000
Israel,1996,ores,Import,724000
Israel,1996,ores,Export,64000
Israel,1996,ores,Export,45000
Israel,1996,ores,Import,156000
Israel,1996,ores,Import,124000
Israel,1996,ores,Import,442000
Israel,1995,ores,Import,674000
Israel,1995,ores,Import,797000
Israel,1995,ores,Export,62000
Israel,1995,ores,Import,545000
Israel,1995,ores,Export,17000
Israel,1995,ores,Import,317000
Italy,2013,ores,Import,81535947
Italy,2013,ores,Export,11744303
Italy,2013,ores,Re-Import,1545259
Italy,2013,ores,Import,5583860
Italy,2013,ores,Export,5246863
Italy,2013,ores,Re-Export,86519
Italy,2013,ores,Re-Import,23624
Italy,2013,ores,Import,491685
Italy,2013,ores,Export,2949771
Italy,2013,ores,Import,21067122
Italy,2013,ores,Export,14013284
Italy,2013,ores,Re-Export,28626
Italy,2013,ores,Re-Import,918
Italy,2013,ores,Import,4082738
Italy,2013,ores,Export,5855969
Italy,2013,ores,Re-Export,15278
Italy,2013,ores,Re-Import,13
Italy,2012,ores,Import,72155594
Italy,2012,ores,Export,5355958
Italy,2012,ores,Re-Import,1217752
Italy,2012,ores,Import,6543614
Italy,2012,ores,Export,5215176
Italy,2012,ores,Re-Export,20822
Italy,2012,ores,Re-Import,7309
Italy,2012,ores,Import,382062
Italy,2012,ores,Export,2770604
Italy,2012,ores,Re-Export,35234
Italy,2012,ores,Import,19982772
Italy,2012,ores,Export,10952813
Italy,2012,ores,Re-Import,602
Italy,2012,ores,Import,2302306
Italy,2012,ores,Export,5313496
Italy,2012,ores,Re-Export,45254
Italy,2011,ores,Import,134150718
Italy,2011,ores,Export,3330833
Italy,2011,ores,Import,8393200
Italy,2011,ores,Export,5134927
Italy,2011,ores,Import,968706
Italy,2011,ores,Export,4356464
Italy,2011,ores,Import,21234359
Italy,2011,ores,Export,16134117
Italy,2011,ores,Import,3445803
Italy,2011,ores,Export,6880597
Italy,2010,ores,Export,1929308
Italy,2010,ores,Import,75913100
Italy,2010,ores,Export,3793967
Italy,2010,ores,Import,10285553
Italy,2010,ores,Import,383586
Italy,2010,ores,Export,3087043
Italy,2010,ores,Import,13779567
Italy,2010,ores,Export,16554994
Italy,2010,ores,Import,2266071
Italy,2010,ores,Export,6001552
Italy,2009,ores,Import,36233467
Italy,2009,ores,Export,2510468
Italy,2009,ores,Import,5245729
Italy,2009,ores,Export,2590963
Italy,2009,ores,Import,264568
Italy,2009,ores,Export,1218663
Italy,2009,ores,Import,8586020
Italy,2009,ores,Export,2682447
Italy,2009,ores,Import,1812480
Italy,2009,ores,Export,4964904
Italy,2008,ores,Import,76926742
Italy,2008,ores,Export,2085007
Italy,2008,ores,Import,9242249
Italy,2008,ores,Export,4274154
Italy,2008,ores,Export,2981551
Italy,2008,ores,Import,1058444
Italy,2008,ores,Import,15259710
Italy,2008,ores,Export,5163855
Italy,2008,ores,Import,4345566
Italy,2008,ores,Export,6588838
Italy,2007,ores,Import,58878022
Italy,2007,ores,Export,3564946
Italy,2007,ores,Import,7282774
Italy,2007,ores,Export,4177450
Italy,2007,ores,Import,951057
Italy,2007,ores,Export,3015773
Italy,2007,ores,Import,14088971
Italy,2007,ores,Export,3463594
Italy,2007,ores,Import,3866735
Italy,2007,ores,Export,7261611
Italy,2006,ores,Import,47708499
Italy,2006,ores,Export,1129464
Italy,2006,ores,Import,4358255
Italy,2006,ores,Export,2743635
Italy,2006,ores,Import,8792
Italy,2006,ores,Export,1308789
Italy,2006,ores,Import,10735909
Italy,2006,ores,Export,2188414
Italy,2006,ores,Import,154625
Italy,2006,ores,Export,131921
Italy,2006,ores,Import,878179
Italy,2006,ores,Export,713561
Italy,2006,ores,Import,11183
Italy,2006,ores,Export,20102
Italy,2006,ores,Import,1205985
Italy,2006,ores,Export,9236422
Italy,2005,ores,Import,45611545
Italy,2005,ores,Export,632700
Italy,2005,ores,Import,1544004
Italy,2005,ores,Export,2468106
Italy,2005,ores,Import,99344
Italy,2005,ores,Export,57364
Italy,2005,ores,Import,9352976
Italy,2005,ores,Export,2240900
Italy,2005,ores,Import,84982
Italy,2005,ores,Export,1926
Italy,2005,ores,Import,487675
Italy,2005,ores,Export,399687
Italy,2005,ores,Import,12944
Italy,2005,ores,Export,49137
Italy,2005,ores,Import,1091621
Italy,2005,ores,Export,9131556
Italy,2004,ores,Import,48362243
Italy,2004,ores,Export,1333552
Italy,2004,ores,Import,983208
Italy,2004,ores,Export,1497653
Italy,2004,ores,Import,182268
Italy,2004,ores,Export,831735
Italy,2004,ores,Import,9688912
Italy,2004,ores,Export,2784637
Italy,2004,ores,Import,41381
Italy,2004,ores,Export,140448
Italy,2004,ores,Import,407576
Italy,2004,ores,Export,3790497
Italy,2004,ores,Import,23150
Italy,2004,ores,Export,9053
Italy,2004,ores,Import,775281
Italy,2004,ores,Export,6378761
Italy,2003,ores,Import,30863073
Italy,2003,ores,Export,1868654
Italy,2003,ores,Import,1011674
Italy,2003,ores,Export,714461
Italy,2003,ores,Import,105651
Italy,2003,ores,Export,603387
Italy,2003,ores,Import,6617023
Italy,2003,ores,Export,2639601
Italy,2003,ores,Import,1201445
Italy,2003,ores,Export,148299
Italy,2003,ores,Import,344701
Italy,2003,ores,Export,2507777
Italy,2003,ores,Import,1631
Italy,2003,ores,Export,40932
Italy,2003,ores,Import,990899
Italy,2003,ores,Export,5718494
Italy,2002,ores,Import,27346167
Italy,2002,ores,Export,1571980
Italy,2002,ores,Import,1224288
Italy,2002,ores,Export,607796
Italy,2002,ores,Import,49032
Italy,2002,ores,Export,456687
Italy,2002,ores,Import,4698308
Italy,2002,ores,Export,1603667
Italy,2002,ores,Import,4089
Italy,2002,ores,Export,28327
Italy,2002,ores,Import,214062
Italy,2002,ores,Export,1119757
Italy,2002,ores,Import,14628
Italy,2002,ores,Export,6245
Italy,2002,ores,Import,875144
Italy,2002,ores,Export,3757483
Italy,2001,ores,Import,29294793
Italy,2001,ores,Export,860824
Italy,2001,ores,Import,1100796
Italy,2001,ores,Export,540301
Italy,2001,ores,Import,48873
Italy,2001,ores,Export,469789
Italy,2001,ores,Import,5793189
Italy,2001,ores,Export,1153731
Italy,2001,ores,Import,109413
Italy,2001,ores,Export,66026
Italy,2001,ores,Import,653896
Italy,2001,ores,Export,839660
Italy,2001,ores,Import,123927
Italy,2001,ores,Export,52222
Italy,2001,ores,Import,410596
Italy,2001,ores,Export,4935357
Italy,2000,ores,Import,33884382
Italy,2000,ores,Export,1376458
Italy,2000,ores,Import,988847
Italy,2000,ores,Export,445244
Italy,2000,ores,Import,91
Italy,2000,ores,Export,538385
Italy,2000,ores,Import,5900659
Italy,2000,ores,Export,732733
Italy,2000,ores,Import,154153
Italy,2000,ores,Export,50594
Italy,2000,ores,Import,1013185
Italy,2000,ores,Export,164953
Italy,2000,ores,Import,7978
Italy,2000,ores,Export,10325
Italy,2000,ores,Import,1180894
Italy,2000,ores,Export,3586642
Italy,1999,ores,Import,31144730
Italy,1999,ores,Export,527086
Italy,1999,ores,Import,1422075
Italy,1999,ores,Export,540703
Italy,1999,ores,Import,13696
Italy,1999,ores,Export,343684
Italy,1999,ores,Import,4924189
Italy,1999,ores,Export,604743
Italy,1999,ores,Import,23896
Italy,1999,ores,Export,40417
Italy,1999,ores,Import,1289389
Italy,1999,ores,Export,139775
Italy,1999,ores,Import,68738
Italy,1999,ores,Export,23525
Italy,1999,ores,Import,965634
Italy,1999,ores,Export,4433884
Italy,1998,ores,Import,36313308
Italy,1998,ores,Export,2603745
Italy,1998,ores,Import,2571479
Italy,1998,ores,Export,542069
Italy,1998,ores,Import,315598
Italy,1998,ores,Export,703514
Italy,1998,ores,Import,5448095
Italy,1998,ores,Export,681577
Italy,1998,ores,Import,61313
Italy,1998,ores,Export,92101
Italy,1998,ores,Import,1207639
Italy,1998,ores,Export,262258
Italy,1998,ores,Import,9168
Italy,1998,ores,Export,2890
Italy,1998,ores,Import,1079137
Italy,1998,ores,Export,5961270
Italy,1997,ores,Import,28634816
Italy,1997,ores,Export,701364
Italy,1997,ores,Import,2030388
Italy,1997,ores,Export,256396
Italy,1997,ores,Import,13435
Italy,1997,ores,Export,597944
Italy,1997,ores,Import,5666808
Italy,1997,ores,Export,563369
Italy,1997,ores,Import,31084
Italy,1997,ores,Export,71055
Italy,1997,ores,Import,1480330
Italy,1997,ores,Export,273796
Italy,1997,ores,Import,34462
Italy,1997,ores,Export,8984
Italy,1997,ores,Import,938077
Italy,1997,ores,Export,5697948
Italy,1996,ores,Import,40057924
Italy,1996,ores,Export,19176622
Italy,1996,ores,Import,1697600
Italy,1996,ores,Export,178496
Italy,1996,ores,Import,86745
Italy,1996,ores,Export,541299
Italy,1996,ores,Import,5538848
Italy,1996,ores,Export,705512
Italy,1996,ores,Import,40303
Italy,1996,ores,Export,16989
Italy,1996,ores,Import,1694061
Italy,1996,ores,Export,288352
Italy,1996,ores,Import,4470
Italy,1996,ores,Export,7309
Italy,1996,ores,Import,913462
Italy,1996,ores,Export,27373184
Italy,1995,ores,Import,36789152
Italy,1995,ores,Export,470206
Italy,1995,ores,Import,1067297
Italy,1995,ores,Export,582409
Italy,1995,ores,Import,72798
Italy,1995,ores,Export,790587
Italy,1995,ores,Import,8968665
Italy,1995,ores,Export,19165520
Italy,1995,ores,Import,340684
Italy,1995,ores,Export,45606
Italy,1995,ores,Import,8343714
Italy,1995,ores,Export,68668
Italy,1995,ores,Import,657735
Italy,1995,ores,Export,97485
Italy,1995,ores,Import,7083
Italy,1995,ores,Export,7327
Italy,1995,ores,Import,759033
Italy,1995,ores,Export,21161642
Italy,1994,ores,Import,27525384
Italy,1994,ores,Export,2504855
Italy,1994,ores,Import,912736
Italy,1994,ores,Export,644998
Italy,1994,ores,Import,230615
Italy,1994,ores,Export,819405
Italy,1994,ores,Import,4335858
Italy,1994,ores,Export,2150206
Italy,1994,ores,Import,430251
Italy,1994,ores,Export,151564
Italy,1994,ores,Import,5493931
Italy,1994,ores,Export,88628
Italy,1994,ores,Import,482701
Italy,1994,ores,Export,110930
Italy,1994,ores,Import,7788
Italy,1994,ores,Export,84625
Italy,1994,ores,Import,405425
Italy,1994,ores,Export,11721015
Jamaica,2013,ores,Import,3190748
Jamaica,2013,ores,Export,46913
Jamaica,2013,ores,Re-Export,46894
Jamaica,2012,ores,Import,3513247
Jamaica,2012,ores,Export,5608
Jamaica,2011,ores,Import,560
Jamaica,2011,ores,Export,231
Jamaica,2011,ores,Re-Export,231
Jamaica,2011,ores,Import,4248191
Jamaica,2011,ores,Export,6292
Jamaica,2011,ores,Re-Export,21
Jamaica,2010,ores,Import,4360194
Jamaica,2010,ores,Export,5950
Jamaica,2010,ores,Re-Export,5814
Jamaica,2009,ores,Export,10
Jamaica,2009,ores,Re-Export,10
Jamaica,2009,ores,Export,12783
Jamaica,2009,ores,Import,4738976
Jamaica,2009,ores,Export,279
Jamaica,2009,ores,Re-Export,279
Jamaica,2008,ores,Import,4288892
Jamaica,2008,ores,Export,53423
Jamaica,2008,ores,Re-Export,53423
Jamaica,2007,ores,Import,2912
Jamaica,2007,ores,Import,4902
Jamaica,2007,ores,Import,673159
Jamaica,2007,ores,Import,4120122
Jamaica,2006,ores,Import,4709
Jamaica,2006,ores,Export,8145
Jamaica,2006,ores,Re-Export,8145
Jamaica,2006,ores,Import,3306018
Jamaica,2006,ores,Export,8813
Jamaica,2006,ores,Re-Export,8813
Jamaica,2006,ores,Import,1136
Jamaica,2006,ores,Export,1689
Jamaica,2006,ores,Re-Export,1689
Jamaica,2006,ores,Import,62689
Jamaica,2006,ores,Export,3
Jamaica,2006,ores,Re-Export,3
Jamaica,2005,ores,Export,3715
Jamaica,2005,ores,Re-Export,3715
Jamaica,2005,ores,Import,8842
Jamaica,2005,ores,Import,3900884
Jamaica,2005,ores,Export,11287
Jamaica,2005,ores,Re-Export,11287
Jamaica,2005,ores,Import,621
Jamaica,2005,ores,Import,1133
Jamaica,2005,ores,Import,42482
Jamaica,2004,ores,Import,7577
Jamaica,2004,ores,Export,7328
Jamaica,2004,ores,Re-Export,7328
Jamaica,2004,ores,Import,5938
Jamaica,2004,ores,Import,1921775
Jamaica,2004,ores,Export,39308
Jamaica,2004,ores,Re-Export,22616
Jamaica,2004,ores,Import,39
Jamaica,2004,ores,Import,78299
Jamaica,2003,ores,Import,1322
Jamaica,2003,ores,Export,598
Jamaica,2003,ores,Re-Export,598
Jamaica,2003,ores,Import,539
Jamaica,2003,ores,Export,419
Jamaica,2003,ores,Re-Export,419
Jamaica,2003,ores,Import,2173799
Jamaica,2003,ores,Export,17697
Jamaica,2003,ores,Re-Export,8634
Jamaica,2003,ores,Import,395
Jamaica,2003,ores,Export,3813
Jamaica,2003,ores,Re-Export,3813
Jamaica,2003,ores,Import,42626
Jamaica,2003,ores,Export,30
Jamaica,2002,ores,Import,1968
Jamaica,2002,ores,Import,4784
Jamaica,2002,ores,Import,2721010
Jamaica,2002,ores,Export,35584
Jamaica,2002,ores,Re-Export,13785
Jamaica,2002,ores,Import,16
Jamaica,2002,ores,Import,29
Jamaica,2002,ores,Import,61096
Jamaica,2002,ores,Export,63
Jamaica,2002,ores,Re-Export,63
Jamaica,2001,ores,Import,450
Jamaica,2001,ores,Import,2390
Jamaica,2001,ores,Import,2110059
Jamaica,2001,ores,Export,89122
Jamaica,2001,ores,Re-Export,58371
Jamaica,2001,ores,Import,7377
Jamaica,2001,ores,Import,34713
Jamaica,2000,ores,Import,445
Jamaica,2000,ores,Import,2920694
Jamaica,2000,ores,Export,112595
Jamaica,2000,ores,Re-Export,9050
Jamaica,2000,ores,Import,202
Jamaica,2000,ores,Import,74728
Jamaica,1999,ores,Import,1006
Jamaica,1999,ores,Export,972
Jamaica,1999,ores,Re-Export,972
Jamaica,1999,ores,Import,4038690
Jamaica,1999,ores,Export,58683
Jamaica,1999,ores,Re-Export,9921
Jamaica,1999,ores,Import,374
Jamaica,1999,ores,Import,6
Jamaica,1999,ores,Import,27165
Jamaica,1998,ores,Import,1523
Jamaica,1998,ores,Export,8766
Jamaica,1998,ores,Re-Export,8766
Jamaica,1998,ores,Import,3311
Jamaica,1998,ores,Import,3729618
Jamaica,1998,ores,Export,115051
Jamaica,1998,ores,Re-Export,60986
Jamaica,1998,ores,Import,309
Jamaica,1998,ores,Import,230
Jamaica,1998,ores,Import,58709
Jamaica,1997,ores,Import,69
Jamaica,1997,ores,Export,14099
Jamaica,1997,ores,Re-Export,14099
Jamaica,1997,ores,Import,27
Jamaica,1997,ores,Import,4124965
Jamaica,1997,ores,Export,113286
Jamaica,1997,ores,Re-Export,75847
Jamaica,1997,ores,Import,427
Jamaica,1997,ores,Import,8
Jamaica,1997,ores,Import,37527
Jamaica,1996,ores,Import,256
Jamaica,1996,ores,Export,168411
Jamaica,1996,ores,Re-Export,7163
Jamaica,1996,ores,Import,2854
Jamaica,1996,ores,Import,3510791
Jamaica,1996,ores,Export,53366
Jamaica,1996,ores,Import,108
Jamaica,1996,ores,Import,80980
Jamaica,1993,ores,Export,2734
Jamaica,1993,ores,Import,2284
Jamaica,1993,ores,Import,6717806
Jamaica,1993,ores,Export,182662
Jamaica,1993,ores,Re-Export,139146
Jamaica,1993,ores,Import,13612
Jamaica,1993,ores,Import,17919
Jamaica,1993,ores,Export,34
Jamaica,1993,ores,Re-Export,34
Jamaica,1992,ores,Export,8966
Jamaica,1992,ores,Import,2406
Jamaica,1992,ores,Import,5813576
Jamaica,1992,ores,Export,92394
Jamaica,1992,ores,Re-Export,47818
Jamaica,1992,ores,Import,961
Jamaica,1992,ores,Import,7695
Jamaica,1992,ores,Import,34381
Jamaica,1992,ores,Export,1176
Jamaica,1991,ores,Import,931
Jamaica,1991,ores,Export,13316
Jamaica,1991,ores,Import,722
Jamaica,1991,ores,Import,5599015
Jamaica,1991,ores,Export,1800
Jamaica,1991,ores,Import,544
Jamaica,1991,ores,Import,2259
Jamaica,1991,ores,Import,926072
Jamaica,1991,ores,Export,64896
Jamaica,1991,ores,Re-Export,158
Japan,2013,ores,Import,612721821
Japan,2013,ores,Export,15925204
Japan,2013,ores,Import,1248205
Japan,2013,ores,Export,11077370
Japan,2013,ores,Import,505126
Japan,2013,ores,Export,1040756
Japan,2013,ores,Import,15014788
Japan,2013,ores,Export,29781643
Japan,2013,ores,Import,9250960
Japan,2013,ores,Export,40089512
Japan,2012,ores,Import,578186976
Japan,2012,ores,Export,12942393
Japan,2012,ores,Import,3200096
Japan,2012,ores,Export,14703778
Japan,2012,ores,Import,86824
Japan,2012,ores,Export,449773
Japan,2012,ores,Import,12166508
Japan,2012,ores,Export,35268679
Japan,2012,ores,Import,7486930
Japan,2012,ores,Export,38529555
Japan,2011,ores,Import,738565893
Japan,2011,ores,Export,19346524
Japan,2011,ores,Import,9927741
Japan,2011,ores,Export,15604686
Japan,2011,ores,Import,935213
Japan,2011,ores,Export,392927
Japan,2011,ores,Import,20510400
Japan,2011,ores,Export,44168652
Japan,2011,ores,Import,8135178
Japan,2011,ores,Export,41192886
Japan,2010,ores,Import,683002568
Japan,2010,ores,Export,9474369
Japan,2010,ores,Import,7084685
Japan,2010,ores,Export,10951350
Japan,2010,ores,Import,2410734
Japan,2010,ores,Export,940283
Japan,2010,ores,Import,17279567
Japan,2010,ores,Export,32497781
Japan,2010,ores,Import,4636088
Japan,2010,ores,Export,40486091
Japan,2009,ores,Import,304432807
Japan,2009,ores,Export,4757841
Japan,2009,ores,Import,5969771
Japan,2009,ores,Export,8352167
Japan,2009,ores,Import,653890
Japan,2009,ores,Export,1142246
Japan,2009,ores,Import,8005022
Japan,2009,ores,Export,17521330
Japan,2009,ores,Import,4312661
Japan,2009,ores,Export,35361178
Japan,2008,ores,Import,624059873
Japan,2008,ores,Export,7274654
Japan,2008,ores,Import,10971860
Japan,2008,ores,Export,24779037
Japan,2008,ores,Import,886109
Japan,2008,ores,Export,678095
Japan,2008,ores,Import,21178837
Japan,2008,ores,Export,31411601
Japan,2008,ores,Import,5703131
Japan,2008,ores,Export,43649024
Japan,2007,ores,Import,471206812
Japan,2007,ores,Export,5556881
Japan,2007,ores,Import,19231812
Japan,2007,ores,Export,23165698
Japan,2007,ores,Import,627051
Japan,2007,ores,Export,1129014
Japan,2007,ores,Import,16675478
Japan,2007,ores,Export,24232464
Japan,2007,ores,Import,5654682
Japan,2007,ores,Export,40079146
Japan,2006,ores,Import,310165881
Japan,2006,ores,Export,6575693
Japan,2006,ores,Import,13053766
Japan,2006,ores,Export,17393956
Japan,2006,ores,Import,1077271
Japan,2006,ores,Export,1704613
Japan,2006,ores,Import,15062192
Japan,2006,ores,Export,24845948
Japan,2006,ores,Import,37000
Japan,2006,ores,Export,1605928
Japan,2006,ores,Import,318731
Japan,2006,ores,Export,28366168
Japan,2006,ores,Export,9093
Japan,2006,ores,Import,4418413
Japan,2006,ores,Export,39539403
Japan,2005,ores,Import,257485884
Japan,2005,ores,Export,3783075
Japan,2005,ores,Import,7804829
Japan,2005,ores,Export,9776428
Japan,2005,ores,Import,751678
Japan,2005,ores,Export,1603924
Japan,2005,ores,Import,13870015
Japan,2005,ores,Export,16584202
Japan,2005,ores,Import,41451
Japan,2005,ores,Export,1277922
Japan,2005,ores,Import,456485
Japan,2005,ores,Export,28962296
Japan,2005,ores,Import,5372
Japan,2005,ores,Export,383597
Japan,2005,ores,Import,4326068
Japan,2005,ores,Export,32366604
Japan,2004,ores,Import,270626874
Japan,2004,ores,Export,2942767
Japan,2004,ores,Import,6832973
Japan,2004,ores,Export,8977664
Japan,2004,ores,Import,357658
Japan,2004,ores,Export,1199999
Japan,2004,ores,Import,13174123
Japan,2004,ores,Export,14923464
Japan,2004,ores,Import,125400
Japan,2004,ores,Export,1436445
Japan,2004,ores,Import,451701
Japan,2004,ores,Export,24466143
Japan,2004,ores,Export,5604
Japan,2004,ores,Import,5629634
Japan,2004,ores,Export,31998244
Japan,2003,ores,Import,140485680
Japan,2003,ores,Export,1480419
Japan,2003,ores,Import,5884489
Japan,2003,ores,Export,1766997
Japan,2003,ores,Import,284072
Japan,2003,ores,Export,1133903
Japan,2003,ores,Import,5236808
Japan,2003,ores,Export,8391957
Japan,2003,ores,Import,110636
Japan,2003,ores,Export,803025
Japan,2003,ores,Import,465589
Japan,2003,ores,Export,20144301
Japan,2003,ores,Export,8306
Japan,2003,ores,Import,4313394
Japan,2003,ores,Export,22402080
Japan,2002,ores,Import,102168061
Japan,2002,ores,Export,956227
Japan,2002,ores,Import,5132075
Japan,2002,ores,Export,1466314
Japan,2002,ores,Import,124401
Japan,2002,ores,Export,696145
Japan,2002,ores,Import,3059811
Japan,2002,ores,Export,6503366
Japan,2002,ores,Import,13766
Japan,2002,ores,Export,840510
Japan,2002,ores,Import,399905
Japan,2002,ores,Export,20699678
Japan,2002,ores,Import,2118
Japan,2002,ores,Import,2602785
Japan,2002,ores,Export,21877262
Japan,2001,ores,Import,101062550
Japan,2001,ores,Export,406337
Japan,2001,ores,Import,9511150
Japan,2001,ores,Export,457189
Japan,2001,ores,Import,51938
Japan,2001,ores,Export,690931
Japan,2001,ores,Import,1370507
Japan,2001,ores,Export,3426272
Japan,2001,ores,Import,65557
Japan,2001,ores,Export,642644
Japan,2001,ores,Import,373199
Japan,2001,ores,Export,17351601
Japan,2001,ores,Import,2682596
Japan,2001,ores,Export,22867136
Japan,2000,ores,Import,154445876
Japan,2000,ores,Export,472120
Japan,2000,ores,Import,15896416
Japan,2000,ores,Export,1266168
Japan,2000,ores,Import,224050
Japan,2000,ores,Export,1290144
Japan,2000,ores,Import,1518679
Japan,2000,ores,Export,5107150
Japan,2000,ores,Import,11844
Japan,2000,ores,Export,826662
Japan,2000,ores,Import,987706
Japan,2000,ores,Export,21074728
Japan,2000,ores,Export,5678
Japan,2000,ores,Export,20162963
Japan,2000,ores,Import,2166916
Japan,1999,ores,Import,140001701
Japan,1999,ores,Export,598867
Japan,1999,ores,Import,11079083
Japan,1999,ores,Export,560455
Japan,1999,ores,Import,108436
Japan,1999,ores,Export,1199166
Japan,1999,ores,Import,2532410
Japan,1999,ores,Export,4035260
Japan,1999,ores,Import,17209
Japan,1999,ores,Export,1025190
Japan,1999,ores,Import,1006821
Japan,1999,ores,Export,16599212
Japan,1999,ores,Export,8492
Japan,1999,ores,Import,2484560
Japan,1999,ores,Export,3783515
Japan,1998,ores,Import,131633223
Japan,1998,ores,Export,239041
Japan,1998,ores,Import,8735172
Japan,1998,ores,Export,816500
Japan,1998,ores,Import,287916
Japan,1998,ores,Export,1010308
Japan,1998,ores,Import,2259262
Japan,1998,ores,Export,3197401
Japan,1998,ores,Import,26713
Japan,1998,ores,Export,537421
Japan,1998,ores,Import,1027406
Japan,1998,ores,Export,9524303
Japan,1998,ores,Export,5027
Japan,1998,ores,Import,2965267
Japan,1998,ores,Export,3009727
Japan,1997,ores,Import,160123042
Japan,1997,ores,Export,207110
Japan,1997,ores,Import,9101228
Japan,1997,ores,Export,587308
Japan,1997,ores,Import,163528
Japan,1997,ores,Export,1531115
Japan,1997,ores,Import,1955685
Japan,1997,ores,Export,2972767
Japan,1997,ores,Import,466570
Japan,1997,ores,Export,486520
Japan,1997,ores,Import,1160300
Japan,1997,ores,Export,9178953
Japan,1997,ores,Import,10747
Japan,1997,ores,Export,48670
Japan,1997,ores,Import,2929784
Japan,1997,ores,Export,4441093
Japan,1996,ores,Import,158280943
Japan,1996,ores,Export,47963
Japan,1996,ores,Import,9173759
Japan,1996,ores,Export,844885
Japan,1996,ores,Import,243396
Japan,1996,ores,Export,733277
Japan,1996,ores,Import,1072828
Japan,1996,ores,Export,3185385
Japan,1996,ores,Import,360531
Japan,1996,ores,Export,879678
Japan,1996,ores,Import,557983
Japan,1996,ores,Export,9210202
Japan,1996,ores,Import,1233024
Japan,1996,ores,Export,5502
Japan,1996,ores,Import,2985584
Japan,1996,ores,Export,1829775
Japan,1995,ores,Import,174000803
Japan,1995,ores,Export,35182
Japan,1995,ores,Import,12589072
Japan,1995,ores,Export,489734
Japan,1995,ores,Import,257369
Japan,1995,ores,Export,569959
Japan,1995,ores,Import,513448
Japan,1995,ores,Export,3071126
Japan,1995,ores,Import,95441
Japan,1995,ores,Export,1602588
Japan,1995,ores,Import,31778
Japan,1995,ores,Export,274317
Japan,1995,ores,Import,509985
Japan,1995,ores,Export,7863836
Japan,1995,ores,Import,4016
Japan,1995,ores,Export,16083
Japan,1995,ores,Import,4038051
Japan,1995,ores,Export,2109886
Japan,1994,ores,Import,148349819
Japan,1994,ores,Export,43165
Japan,1994,ores,Import,11151231
Japan,1994,ores,Export,788955
Japan,1994,ores,Import,366034
Japan,1994,ores,Export,508165
Japan,1994,ores,Import,306683
Japan,1994,ores,Export,2476384
Japan,1994,ores,Import,63140
Japan,1994,ores,Export,1035112
Japan,1994,ores,Import,12922
Japan,1994,ores,Export,63386
Japan,1994,ores,Import,296469
Japan,1994,ores,Export,4636053
Japan,1994,ores,Import,3491948
Japan,1994,ores,Export,1132259
Japan,1993,ores,Import,148766928
Japan,1993,ores,Export,57076
Japan,1993,ores,Import,6411280
Japan,1993,ores,Export,1197132
Japan,1993,ores,Import,73718
Japan,1993,ores,Export,242377
Japan,1993,ores,Import,468643
Japan,1993,ores,Export,1355965
Japan,1993,ores,Import,8747
Japan,1993,ores,Export,279498
Japan,1993,ores,Import,12237
Japan,1993,ores,Export,61043
Japan,1993,ores,Import,75311
Japan,1993,ores,Export,1300004
Japan,1993,ores,Export,39230
Japan,1993,ores,Import,2945215
Japan,1993,ores,Export,659513
Japan,1992,ores,Import,168193545
Japan,1992,ores,Export,58277
Japan,1992,ores,Import,14616936
Japan,1992,ores,Export,1361895
Japan,1992,ores,Import,25609
Japan,1992,ores,Export,375531
Japan,1992,ores,Import,792350
Japan,1992,ores,Export,1357552
Japan,1992,ores,Import,74924
Japan,1992,ores,Export,296178
Japan,1992,ores,Export,116743
Japan,1992,ores,Import,37501
Japan,1992,ores,Export,585841
Japan,1992,ores,Import,4183
Japan,1992,ores,Import,3099426
Japan,1992,ores,Export,780926
Japan,1991,ores,Import,194509138
Japan,1991,ores,Export,33478
Japan,1991,ores,Import,16381995
Japan,1991,ores,Export,1146871
Japan,1991,ores,Import,65349
Japan,1991,ores,Export,422523
Japan,1991,ores,Import,820368
Japan,1991,ores,Export,1462955
Japan,1991,ores,Import,18300
Japan,1991,ores,Export,213094
Japan,1991,ores,Import,15606
Japan,1991,ores,Export,122274
Japan,1991,ores,Import,43361
Japan,1991,ores,Export,428973
Japan,1991,ores,Import,24125
Japan,1991,ores,Import,2680890
Japan,1991,ores,Export,703258
Japan,1990,ores,Import,207917944
Japan,1990,ores,Export,119056
Japan,1990,ores,Import,14542101
Japan,1990,ores,Export,1363711
Japan,1990,ores,Import,112628
Japan,1990,ores,Export,78462
Japan,1990,ores,Import,416583
Japan,1990,ores,Export,1567555
Japan,1990,ores,Import,345665
Japan,1990,ores,Export,349527
