Country or Area,Year,Commodity,Flow,Trade (USD)
Ukraine,2005,Chemicals,Export,14928
Ukraine,2005,Chemicals,Import,1881020
Ukraine,2005,Chemicals,Export,3560
Ukraine,2005,Chemicals,Import,1148031
Ukraine,2005,Chemicals,Export,48409
Ukraine,2005,Chemicals,Import,5243005
Ukraine,2005,Chemicals,Export,38249
Ukraine,2004,Chemicals,Export,154750
Ukraine,2004,Chemicals,Import,4050
Ukraine,2004,Chemicals,Import,66820
Ukraine,2004,Chemicals,Export,91750
Ukraine,2004,Chemicals,Import,14900
Ukraine,2004,Chemicals,Export,1530
Ukraine,2004,Chemicals,Import,1404970
Ukraine,2004,Chemicals,Import,1360
Ukraine,2004,Chemicals,Import,223590
Ukraine,2004,Chemicals,Export,95000
Ukraine,2004,Chemicals,Import,5487610
Ukraine,2004,Chemicals,Export,6090
Ukraine,2004,Chemicals,Import,1380170
Ukraine,2004,Chemicals,Export,7020
Ukraine,2004,Chemicals,Import,1765060
Ukraine,2004,Chemicals,Import,3105680
Ukraine,2004,Chemicals,Export,38390
Ukraine,2003,Chemicals,Import,8140
Ukraine,2003,Chemicals,Import,105630
Ukraine,2003,Chemicals,Export,342100
Ukraine,2003,Chemicals,Import,25960
Ukraine,2003,Chemicals,Export,810
Ukraine,2003,Chemicals,Import,780360
Ukraine,2003,Chemicals,Import,430
Ukraine,2003,Chemicals,Import,177670
Ukraine,2003,Chemicals,Export,95560
Ukraine,2003,Chemicals,Import,3052650
Ukraine,2003,Chemicals,Export,14320
Ukraine,2003,Chemicals,Import,1492450
Ukraine,2003,Chemicals,Export,6760
Ukraine,2003,Chemicals,Import,2397750
Ukraine,2003,Chemicals,Import,2067560
Ukraine,2003,Chemicals,Export,14730
Ukraine,2002,Chemicals,Import,3599
Ukraine,2002,Chemicals,Import,83508
Ukraine,2002,Chemicals,Export,271718
Ukraine,2002,Chemicals,Import,130400
Ukraine,2002,Chemicals,Export,399
Ukraine,2002,Chemicals,Import,1113389
Ukraine,2002,Chemicals,Import,102214
Ukraine,2002,Chemicals,Export,300100
Ukraine,2002,Chemicals,Import,1797796
Ukraine,2002,Chemicals,Export,558
Ukraine,2002,Chemicals,Import,1428118
Ukraine,2002,Chemicals,Export,5018
Ukraine,2002,Chemicals,Import,1812229
Ukraine,2002,Chemicals,Import,3075362
Ukraine,2002,Chemicals,Export,9439
Ukraine,2001,Chemicals,Import,10
Ukraine,2001,Chemicals,Import,29728
Ukraine,2001,Chemicals,Export,596899
Ukraine,2001,Chemicals,Import,354089
Ukraine,2001,Chemicals,Export,369
Ukraine,2001,Chemicals,Import,1009709
Ukraine,2001,Chemicals,Import,367896
Ukraine,2001,Chemicals,Export,592266
Ukraine,2001,Chemicals,Import,1370995
Ukraine,2001,Chemicals,Import,1751644
Ukraine,2001,Chemicals,Import,1050385
Ukraine,2001,Chemicals,Import,2719752
Ukraine,2000,Chemicals,Import,20000
Ukraine,2000,Chemicals,Export,21110
Ukraine,2000,Chemicals,Import,6939
Ukraine,2000,Chemicals,Export,586000
Ukraine,2000,Chemicals,Import,341009
Ukraine,2000,Chemicals,Import,409009
Ukraine,2000,Chemicals,Import,460065
Ukraine,2000,Chemicals,Export,1002508
Ukraine,2000,Chemicals,Import,950117
Ukraine,2000,Chemicals,Import,1431319
Ukraine,2000,Chemicals,Export,789
Ukraine,2000,Chemicals,Import,507665
Ukraine,2000,Chemicals,Import,2398487
Ukraine,2000,Chemicals,Export,44020
Ukraine,1999,Chemicals,Import,2080
Ukraine,1999,Chemicals,Export,17580
Ukraine,1999,Chemicals,Import,121660
Ukraine,1999,Chemicals,Export,860948
Ukraine,1999,Chemicals,Import,155679
Ukraine,1999,Chemicals,Export,4949
Ukraine,1999,Chemicals,Import,211978
Ukraine,1999,Chemicals,Import,446112
Ukraine,1999,Chemicals,Export,865397
Ukraine,1999,Chemicals,Import,745217
Ukraine,1999,Chemicals,Export,1510
Ukraine,1999,Chemicals,Import,1356266
Ukraine,1999,Chemicals,Import,379187
Ukraine,1999,Chemicals,Import,2691415
Ukraine,1998,Chemicals,Export,7689
Ukraine,1998,Chemicals,Import,487986
Ukraine,1998,Chemicals,Export,1614087
Ukraine,1998,Chemicals,Import,236889
Ukraine,1998,Chemicals,Import,224289
Ukraine,1998,Chemicals,Import,1156014
Ukraine,1998,Chemicals,Export,196338
Ukraine,1998,Chemicals,Import,644357
Ukraine,1998,Chemicals,Export,7270
Ukraine,1998,Chemicals,Import,1182242
Ukraine,1998,Chemicals,Export,71800
Ukraine,1998,Chemicals,Import,680764
Ukraine,1998,Chemicals,Import,2820724
Ukraine,1998,Chemicals,Export,1669
Ukraine,1997,Chemicals,Export,30769
Ukraine,1997,Chemicals,Import,97369
Ukraine,1997,Chemicals,Import,456267
Ukraine,1997,Chemicals,Export,2651886
Ukraine,1997,Chemicals,Import,259538
Ukraine,1997,Chemicals,Import,88179
Ukraine,1997,Chemicals,Export,1639
Ukraine,1997,Chemicals,Import,1468752
Ukraine,1997,Chemicals,Export,258977
Ukraine,1997,Chemicals,Import,1246256
Ukraine,1997,Chemicals,Import,880974
Ukraine,1997,Chemicals,Export,1620
Ukraine,1997,Chemicals,Import,659568
Ukraine,1997,Chemicals,Import,1032782
Ukraine,1996,Chemicals,Import,759
Ukraine,1996,Chemicals,Export,39899
Ukraine,1996,Chemicals,Import,86648
Ukraine,1996,Chemicals,Export,2488767
Ukraine,1996,Chemicals,Import,282207
Ukraine,1996,Chemicals,Import,282635
Ukraine,1996,Chemicals,Export,31818
Ukraine,1996,Chemicals,Import,13723457
Ukraine,1996,Chemicals,Export,2011336
Ukraine,1996,Chemicals,Import,479348
Ukraine,1996,Chemicals,Export,8020
Ukraine,1996,Chemicals,Import,481512
Ukraine,1996,Chemicals,Export,100000
Ukraine,1996,Chemicals,Import,221559
Ukraine,1996,Chemicals,Import,246618
Ukraine,1996,Chemicals,Export,95009
United Arab Emirates,2008,Chemicals,Import,1198828
United Arab Emirates,2008,Chemicals,Export,1274461
United Arab Emirates,2008,Chemicals,Re-Export,1204558
United Arab Emirates,2008,Chemicals,Import,4813174
United Arab Emirates,2008,Chemicals,Export,3672354
United Arab Emirates,2008,Chemicals,Re-Export,3671442
United Arab Emirates,2008,Chemicals,Import,657688
United Arab Emirates,2008,Chemicals,Export,603925
United Arab Emirates,2008,Chemicals,Re-Export,603925
United Arab Emirates,2008,Chemicals,Import,125001
United Arab Emirates,2008,Chemicals,Export,654
United Arab Emirates,2008,Chemicals,Import,7364365
United Arab Emirates,2008,Chemicals,Export,648123
United Arab Emirates,2008,Chemicals,Re-Export,561485
United Arab Emirates,2008,Chemicals,Import,914549
United Arab Emirates,2008,Chemicals,Import,205307
United Arab Emirates,2008,Chemicals,Export,21484
United Arab Emirates,2008,Chemicals,Re-Export,21484
United Arab Emirates,2008,Chemicals,Import,1630441
United Arab Emirates,2008,Chemicals,Export,312637
United Arab Emirates,2008,Chemicals,Re-Export,312311
United Arab Emirates,2008,Chemicals,Import,2390132
United Arab Emirates,2008,Chemicals,Export,15798
United Arab Emirates,2008,Chemicals,Re-Export,15798
United Arab Emirates,2007,Chemicals,Import,873008
United Arab Emirates,2007,Chemicals,Export,866126
United Arab Emirates,2007,Chemicals,Re-Export,866126
United Arab Emirates,2007,Chemicals,Import,871961
United Arab Emirates,2007,Chemicals,Export,2120005
United Arab Emirates,2007,Chemicals,Re-Export,933361
United Arab Emirates,2007,Chemicals,Import,4316292
United Arab Emirates,2007,Chemicals,Export,4147029
United Arab Emirates,2007,Chemicals,Re-Export,3842607
United Arab Emirates,2007,Chemicals,Import,73950
United Arab Emirates,2007,Chemicals,Export,123786
United Arab Emirates,2007,Chemicals,Re-Export,123786
United Arab Emirates,2007,Chemicals,Import,42264
United Arab Emirates,2007,Chemicals,Export,1343
United Arab Emirates,2007,Chemicals,Re-Export,118
United Arab Emirates,2007,Chemicals,Import,1224
United Arab Emirates,2007,Chemicals,Export,51395
United Arab Emirates,2007,Chemicals,Re-Export,51395
United Arab Emirates,2007,Chemicals,Import,4951177
United Arab Emirates,2007,Chemicals,Export,456999
United Arab Emirates,2007,Chemicals,Re-Export,423614
United Arab Emirates,2007,Chemicals,Import,565138
United Arab Emirates,2007,Chemicals,Import,315242
United Arab Emirates,2007,Chemicals,Export,45364
United Arab Emirates,2007,Chemicals,Re-Export,45364
United Arab Emirates,2007,Chemicals,Import,1719460
United Arab Emirates,2007,Chemicals,Export,12380
United Arab Emirates,2007,Chemicals,Re-Export,12380
United Arab Emirates,2007,Chemicals,Import,464813
United Arab Emirates,2005,Chemicals,Import,1114755
United Arab Emirates,2005,Chemicals,Export,1078122
United Arab Emirates,2005,Chemicals,Re-Export,1078122
United Arab Emirates,2005,Chemicals,Import,1022907
United Arab Emirates,2005,Chemicals,Export,810316
United Arab Emirates,2005,Chemicals,Re-Export,677945
United Arab Emirates,2005,Chemicals,Import,3205181
United Arab Emirates,2005,Chemicals,Export,1613912
United Arab Emirates,2005,Chemicals,Re-Export,1613912
United Arab Emirates,2005,Chemicals,Import,34769
United Arab Emirates,2005,Chemicals,Export,935127
United Arab Emirates,2005,Chemicals,Re-Export,935127
United Arab Emirates,2005,Chemicals,Import,6843
United Arab Emirates,2005,Chemicals,Export,120
United Arab Emirates,2005,Chemicals,Re-Export,120
United Arab Emirates,2005,Chemicals,Import,4705867
United Arab Emirates,2005,Chemicals,Export,158346
United Arab Emirates,2005,Chemicals,Re-Export,97386
United Arab Emirates,2005,Chemicals,Import,262688
United Arab Emirates,2005,Chemicals,Export,21859
United Arab Emirates,2005,Chemicals,Re-Export,21859
United Arab Emirates,2005,Chemicals,Import,113482
United Arab Emirates,2005,Chemicals,Export,163
United Arab Emirates,2005,Chemicals,Re-Export,163
United Arab Emirates,2005,Chemicals,Import,1281349
United Arab Emirates,2005,Chemicals,Export,162056
United Arab Emirates,2005,Chemicals,Re-Export,162056
United Arab Emirates,2005,Chemicals,Import,318582
United Arab Emirates,2005,Chemicals,Export,1688
United Arab Emirates,2005,Chemicals,Re-Export,1688
United Arab Emirates,1993,Chemicals,Import,11921
United Arab Emirates,1993,Chemicals,Import,87940
United Arab Emirates,1993,Chemicals,Import,341903
United Arab Emirates,1993,Chemicals,Import,501016
United Arab Emirates,1992,Chemicals,Import,61732
United Arab Emirates,1992,Chemicals,Import,44586
United Arab Emirates,1992,Chemicals,Import,370635
United Arab Emirates,1992,Chemicals,Import,136905
United Arab Emirates,1991,Chemicals,Import,330
United Arab Emirates,1991,Chemicals,Import,74089
United Arab Emirates,1991,Chemicals,Import,366117
United Arab Emirates,1991,Chemicals,Import,33738
United Arab Emirates,1991,Chemicals,Import,13846
United Kingdom,2012,Chemicals,Import,21535084
United Kingdom,2012,Chemicals,Export,31751596
United Kingdom,2012,Chemicals,Import,9806671
United Kingdom,2012,Chemicals,Export,4992782
United Kingdom,2012,Chemicals,Re-Import,13193
United Kingdom,2012,Chemicals,Import,54358
United Kingdom,2012,Chemicals,Export,239684
United Kingdom,2012,Chemicals,Import,2388811
United Kingdom,2012,Chemicals,Export,343602
United Kingdom,2012,Chemicals,Import,37038378
United Kingdom,2012,Chemicals,Export,48713092
United Kingdom,2012,Chemicals,Import,43805855
United Kingdom,2012,Chemicals,Export,19628740
United Kingdom,2012,Chemicals,Re-Import,13366
United Kingdom,2012,Chemicals,Import,16317041
United Kingdom,2012,Chemicals,Export,656276
United Kingdom,2012,Chemicals,Import,6347656
United Kingdom,2012,Chemicals,Export,1522999
United Kingdom,2012,Chemicals,Re-Import,11403
United Kingdom,2012,Chemicals,Import,33786303
United Kingdom,2012,Chemicals,Export,13267967
United Kingdom,2012,Chemicals,Re-Export,15032
United Kingdom,2012,Chemicals,Import,31968230
United Kingdom,2012,Chemicals,Export,34505478
United Kingdom,2011,Chemicals,Import,20811008
United Kingdom,2011,Chemicals,Export,26703778
United Kingdom,2011,Chemicals,Import,11303378
United Kingdom,2011,Chemicals,Export,3974586
United Kingdom,2011,Chemicals,Import,74519
United Kingdom,2011,Chemicals,Export,205978
United Kingdom,2011,Chemicals,Import,3630176
United Kingdom,2011,Chemicals,Export,476017
United Kingdom,2011,Chemicals,Import,48476654
United Kingdom,2011,Chemicals,Export,49890349
United Kingdom,2011,Chemicals,Re-Import,1651
United Kingdom,2011,Chemicals,Import,37360825
United Kingdom,2011,Chemicals,Export,15912450
United Kingdom,2011,Chemicals,Re-Import,7970
United Kingdom,2011,Chemicals,Import,18733789
United Kingdom,2011,Chemicals,Export,289309
United Kingdom,2011,Chemicals,Import,7431038
United Kingdom,2011,Chemicals,Export,886577
United Kingdom,2011,Chemicals,Import,23635781
United Kingdom,2011,Chemicals,Export,10353941
United Kingdom,2011,Chemicals,Import,33448135
United Kingdom,2011,Chemicals,Export,28397087
United Kingdom,2011,Chemicals,Re-Import,96582
United Kingdom,2010,Chemicals,Import,18138259
United Kingdom,2010,Chemicals,Export,26663132
United Kingdom,2010,Chemicals,Import,7786991
United Kingdom,2010,Chemicals,Export,3640461
United Kingdom,2010,Chemicals,Import,134485
United Kingdom,2010,Chemicals,Export,314418
United Kingdom,2010,Chemicals,Import,2642491
United Kingdom,2010,Chemicals,Export,589758
United Kingdom,2010,Chemicals,Import,50562749
United Kingdom,2010,Chemicals,Export,56182167
United Kingdom,2010,Chemicals,Re-Import,6509
United Kingdom,2010,Chemicals,Import,38011971
United Kingdom,2010,Chemicals,Export,15582238
United Kingdom,2010,Chemicals,Import,16285723
United Kingdom,2010,Chemicals,Export,553369
United Kingdom,2010,Chemicals,Import,6741305
United Kingdom,2010,Chemicals,Export,868367
United Kingdom,2010,Chemicals,Re-Import,1173
United Kingdom,2010,Chemicals,Import,17015792
United Kingdom,2010,Chemicals,Export,6701458
United Kingdom,2010,Chemicals,Import,28911692
United Kingdom,2010,Chemicals,Export,24432075
United Kingdom,2009,Chemicals,Import,20647821
United Kingdom,2009,Chemicals,Export,21858151
United Kingdom,2009,Chemicals,Import,7685093
United Kingdom,2009,Chemicals,Export,3156346
United Kingdom,2009,Chemicals,Re-Import,1323
United Kingdom,2009,Chemicals,Import,587944
United Kingdom,2009,Chemicals,Export,189730
United Kingdom,2009,Chemicals,Import,2958792
United Kingdom,2009,Chemicals,Export,313728
United Kingdom,2009,Chemicals,Import,36531001
United Kingdom,2009,Chemicals,Export,70844693
United Kingdom,2009,Chemicals,Export,13537530
United Kingdom,2009,Chemicals,Import,30530564
United Kingdom,2009,Chemicals,Import,13441844
United Kingdom,2009,Chemicals,Export,1092201
United Kingdom,2009,Chemicals,Import,5351840
United Kingdom,2009,Chemicals,Export,5579212
United Kingdom,2009,Chemicals,Import,12527949
United Kingdom,2009,Chemicals,Export,3796806
United Kingdom,2009,Chemicals,Export,20577916
United Kingdom,2009,Chemicals,Import,29668594
United Kingdom,2008,Chemicals,Import,15369233
United Kingdom,2008,Chemicals,Export,23627978
United Kingdom,2008,Chemicals,Import,8340644
United Kingdom,2008,Chemicals,Export,4393151
United Kingdom,2008,Chemicals,Import,11951433
United Kingdom,2008,Chemicals,Export,113461
United Kingdom,2008,Chemicals,Import,2807717
United Kingdom,2008,Chemicals,Export,2464427
United Kingdom,2008,Chemicals,Import,31594967
United Kingdom,2008,Chemicals,Export,134361554
United Kingdom,2008,Chemicals,Import,35826595
United Kingdom,2008,Chemicals,Export,16279446
United Kingdom,2008,Chemicals,Import,16753833
United Kingdom,2008,Chemicals,Export,1947272
United Kingdom,2008,Chemicals,Re-Import,5435
United Kingdom,2008,Chemicals,Import,6824972
United Kingdom,2008,Chemicals,Export,3229335
United Kingdom,2008,Chemicals,Import,12246714
United Kingdom,2008,Chemicals,Export,2724532
United Kingdom,2008,Chemicals,Import,34991986
United Kingdom,2008,Chemicals,Export,21422163
United Kingdom,2007,Chemicals,Export,81608
United Kingdom,2007,Chemicals,Import,20967838
United Kingdom,2007,Chemicals,Export,27494693
United Kingdom,2007,Chemicals,Re-Import,104475
United Kingdom,2007,Chemicals,Import,11282292
United Kingdom,2007,Chemicals,Export,4751931
United Kingdom,2007,Chemicals,Import,29850844
United Kingdom,2007,Chemicals,Export,572032
United Kingdom,2007,Chemicals,Import,2086439
United Kingdom,2007,Chemicals,Export,2348468
United Kingdom,2007,Chemicals,Export,29703758
United Kingdom,2007,Chemicals,Import,9214252
United Kingdom,2007,Chemicals,Export,18449883
United Kingdom,2007,Chemicals,Re-Import,20868
United Kingdom,2007,Chemicals,Import,40050782
United Kingdom,2007,Chemicals,Import,14149507
United Kingdom,2007,Chemicals,Export,2260410
United Kingdom,2007,Chemicals,Re-Import,162016
United Kingdom,2007,Chemicals,Import,7539078
United Kingdom,2007,Chemicals,Export,3504033
United Kingdom,2007,Chemicals,Import,10454220
United Kingdom,2007,Chemicals,Export,2255399
United Kingdom,2007,Chemicals,Import,22739542
United Kingdom,2007,Chemicals,Export,23415380
United Kingdom,2006,Chemicals,Import,1945055
United Kingdom,2006,Chemicals,Export,1007887
United Kingdom,2006,Chemicals,Import,16026484
United Kingdom,2006,Chemicals,Export,32778442
United Kingdom,2006,Chemicals,Re-Import,156127
United Kingdom,2006,Chemicals,Import,8505036
United Kingdom,2006,Chemicals,Export,4111857
United Kingdom,2006,Chemicals,Re-Import,17227
United Kingdom,2006,Chemicals,Import,18847224
United Kingdom,2006,Chemicals,Export,147263
United Kingdom,2006,Chemicals,Import,2139088
United Kingdom,2006,Chemicals,Export,2306458
United Kingdom,2006,Chemicals,Import,8254677
United Kingdom,2006,Chemicals,Export,21431501
United Kingdom,2006,Chemicals,Import,70330
United Kingdom,2006,Chemicals,Export,16930
United Kingdom,2006,Chemicals,Import,41354570
United Kingdom,2006,Chemicals,Export,16943643
United Kingdom,2006,Chemicals,Re-Import,26102
United Kingdom,2006,Chemicals,Import,14563040
United Kingdom,2006,Chemicals,Export,2172825
United Kingdom,2006,Chemicals,Import,6139710
United Kingdom,2006,Chemicals,Export,876928
United Kingdom,2006,Chemicals,Import,14153696
United Kingdom,2006,Chemicals,Export,2497146
United Kingdom,2006,Chemicals,Import,24916424
United Kingdom,2006,Chemicals,Export,23052566
United Kingdom,2006,Chemicals,Re-Import,165903
United Kingdom,2005,Chemicals,Import,1689907
United Kingdom,2005,Chemicals,Export,2256918
United Kingdom,2005,Chemicals,Import,39911905
United Kingdom,2005,Chemicals,Export,26354212
United Kingdom,2005,Chemicals,Re-Import,47870
United Kingdom,2005,Chemicals,Import,7612385
United Kingdom,2005,Chemicals,Export,3979279
United Kingdom,2005,Chemicals,Import,1784751
United Kingdom,2005,Chemicals,Export,972087
United Kingdom,2005,Chemicals,Import,1771872
United Kingdom,2005,Chemicals,Export,767627
United Kingdom,2005,Chemicals,Import,11821747
United Kingdom,2005,Chemicals,Export,18804520
United Kingdom,2005,Chemicals,Import,109209
United Kingdom,2005,Chemicals,Export,49989
United Kingdom,2005,Chemicals,Import,38010963
United Kingdom,2005,Chemicals,Export,12925520
United Kingdom,2005,Chemicals,Re-Import,1825
United Kingdom,2005,Chemicals,Import,15150091
United Kingdom,2005,Chemicals,Export,1318012
United Kingdom,2005,Chemicals,Import,3443520
United Kingdom,2005,Chemicals,Export,749891
United Kingdom,2005,Chemicals,Import,14853270
United Kingdom,2005,Chemicals,Export,4185044
United Kingdom,2005,Chemicals,Import,27151843
United Kingdom,2005,Chemicals,Export,20318791
United Kingdom,2005,Chemicals,Re-Import,4317
United Kingdom,2004,Chemicals,Import,1315822
United Kingdom,2004,Chemicals,Export,1437777
United Kingdom,2004,Chemicals,Import,20371387
United Kingdom,2004,Chemicals,Export,17524836
United Kingdom,2004,Chemicals,Re-Import,112710
United Kingdom,2004,Chemicals,Import,8152435
United Kingdom,2004,Chemicals,Export,7672353
United Kingdom,2004,Chemicals,Re-Import,9420
United Kingdom,2004,Chemicals,Import,10111363
United Kingdom,2004,Chemicals,Export,334275
United Kingdom,2004,Chemicals,Import,1788156
United Kingdom,2004,Chemicals,Export,200952
United Kingdom,2004,Chemicals,Import,8610004
United Kingdom,2004,Chemicals,Export,16515380
United Kingdom,2004,Chemicals,Import,341903
United Kingdom,2004,Chemicals,Export,41785
United Kingdom,2004,Chemicals,Import,34114925
United Kingdom,2004,Chemicals,Export,13565042
United Kingdom,2004,Chemicals,Re-Import,48644
United Kingdom,2004,Chemicals,Import,15083418
United Kingdom,2004,Chemicals,Export,1546190
United Kingdom,2004,Chemicals,Import,5262071
United Kingdom,2004,Chemicals,Export,720920
United Kingdom,2004,Chemicals,Re-Import,2446
United Kingdom,2004,Chemicals,Import,9895256
United Kingdom,2004,Chemicals,Export,3763797
United Kingdom,2004,Chemicals,Import,24071452
United Kingdom,2004,Chemicals,Export,17208168
United Kingdom,2003,Chemicals,Import,1390062
United Kingdom,2003,Chemicals,Export,754953
United Kingdom,2003,Chemicals,Import,9589247
United Kingdom,2003,Chemicals,Export,12871621
United Kingdom,2003,Chemicals,Re-Import,58550
United Kingdom,2003,Chemicals,Import,8746698
United Kingdom,2003,Chemicals,Export,5915899
United Kingdom,2003,Chemicals,Re-Import,10463
United Kingdom,2003,Chemicals,Import,11277145
United Kingdom,2003,Chemicals,Export,276622
United Kingdom,2003,Chemicals,Import,1826777
United Kingdom,2003,Chemicals,Export,260900
United Kingdom,2003,Chemicals,Import,8052553
United Kingdom,2003,Chemicals,Export,13222784
United Kingdom,2003,Chemicals,Re-Import,4128
United Kingdom,2003,Chemicals,Import,293282
United Kingdom,2003,Chemicals,Export,63627
United Kingdom,2003,Chemicals,Import,20672173
United Kingdom,2003,Chemicals,Export,10089387
United Kingdom,2003,Chemicals,Re-Import,6420
United Kingdom,2003,Chemicals,Import,14114294
United Kingdom,2003,Chemicals,Export,2494899
United Kingdom,2003,Chemicals,Re-Import,10486
United Kingdom,2003,Chemicals,Import,3823994
United Kingdom,2003,Chemicals,Export,664418
United Kingdom,2003,Chemicals,Import,9790776
United Kingdom,2003,Chemicals,Export,6455377
United Kingdom,2003,Chemicals,Re-Import,22965
United Kingdom,2003,Chemicals,Import,23249535
United Kingdom,2003,Chemicals,Export,13933778
United Kingdom,2003,Chemicals,Re-Import,28503
United Kingdom,2002,Chemicals,Import,844954
United Kingdom,2002,Chemicals,Export,500208
United Kingdom,2002,Chemicals,Import,8956875
United Kingdom,2002,Chemicals,Export,11146184
United Kingdom,2002,Chemicals,Re-Import,10739
United Kingdom,2002,Chemicals,Import,7097267
United Kingdom,2002,Chemicals,Export,6275360
United Kingdom,2002,Chemicals,Import,10877373
United Kingdom,2002,Chemicals,Export,427814
United Kingdom,2002,Chemicals,Import,1573670
United Kingdom,2002,Chemicals,Export,118462
United Kingdom,2002,Chemicals,Import,7655212
United Kingdom,2002,Chemicals,Export,9697041
United Kingdom,2002,Chemicals,Import,54566
United Kingdom,2002,Chemicals,Import,23984354
United Kingdom,2002,Chemicals,Export,7625052
United Kingdom,2002,Chemicals,Re-Import,136777
United Kingdom,2002,Chemicals,Import,20183103
United Kingdom,2002,Chemicals,Export,874457
United Kingdom,2002,Chemicals,Import,3509258
United Kingdom,2002,Chemicals,Export,770242
United Kingdom,2002,Chemicals,Import,9427552
United Kingdom,2002,Chemicals,Export,4468460
United Kingdom,2002,Chemicals,Import,26752567
United Kingdom,2002,Chemicals,Export,14124325
United Kingdom,2002,Chemicals,Re-Import,8570
United Kingdom,2001,Chemicals,Import,1041046
United Kingdom,2001,Chemicals,Export,514027
United Kingdom,2001,Chemicals,Re-Import,21379
United Kingdom,2001,Chemicals,Import,6518987
United Kingdom,2001,Chemicals,Export,6762663
United Kingdom,2001,Chemicals,Re-Import,2197
United Kingdom,2001,Chemicals,Import,7623599
United Kingdom,2001,Chemicals,Export,5896529
United Kingdom,2001,Chemicals,Import,10170348
United Kingdom,2001,Chemicals,Export,104624
United Kingdom,2001,Chemicals,Import,1546571
United Kingdom,2001,Chemicals,Export,86959
United Kingdom,2001,Chemicals,Import,5420362
United Kingdom,2001,Chemicals,Export,2860883
United Kingdom,2001,Chemicals,Re-Import,1595
United Kingdom,2001,Chemicals,Import,296605
United Kingdom,2001,Chemicals,Export,31254
United Kingdom,2001,Chemicals,Import,23154948
United Kingdom,2001,Chemicals,Export,8940082
United Kingdom,2001,Chemicals,Re-Import,5452
United Kingdom,2001,Chemicals,Import,7408763
United Kingdom,2001,Chemicals,Export,304699
United Kingdom,2001,Chemicals,Import,3420615
United Kingdom,2001,Chemicals,Export,874449
United Kingdom,2001,Chemicals,Import,10231557
United Kingdom,2001,Chemicals,Export,3354616
United Kingdom,2001,Chemicals,Import,25784546
United Kingdom,2001,Chemicals,Export,12145414
United Kingdom,2000,Chemicals,Import,1376901
United Kingdom,2000,Chemicals,Export,627102
United Kingdom,2000,Chemicals,Re-Import,23820
United Kingdom,2000,Chemicals,Import,7132490
United Kingdom,2000,Chemicals,Export,6877829
United Kingdom,2000,Chemicals,Re-Import,72351
United Kingdom,2000,Chemicals,Import,9754157
United Kingdom,2000,Chemicals,Export,5588868
United Kingdom,2000,Chemicals,Re-Import,6295
United Kingdom,2000,Chemicals,Import,9364577
United Kingdom,2000,Chemicals,Export,62347
United Kingdom,2000,Chemicals,Import,1035609
United Kingdom,2000,Chemicals,Export,323916
United Kingdom,2000,Chemicals,Import,7238926
United Kingdom,2000,Chemicals,Export,5353776
United Kingdom,2000,Chemicals,Import,231753
United Kingdom,2000,Chemicals,Import,24682551
United Kingdom,2000,Chemicals,Export,6708771
United Kingdom,2000,Chemicals,Re-Import,13564
United Kingdom,2000,Chemicals,Import,14851066
United Kingdom,2000,Chemicals,Export,879549
United Kingdom,2000,Chemicals,Import,4543077
United Kingdom,2000,Chemicals,Export,1453888
United Kingdom,2000,Chemicals,Export,2813491
United Kingdom,2000,Chemicals,Import,12393368
United Kingdom,2000,Chemicals,Export,11927917
United Kingdom,2000,Chemicals,Re-Import,3316
United Kingdom,2000,Chemicals,Import,32014112
United Kingdom,1999,Chemicals,Import,1965495
United Kingdom,1999,Chemicals,Export,2000470
United Kingdom,1999,Chemicals,Import,6604493
United Kingdom,1999,Chemicals,Export,10076372
United Kingdom,1999,Chemicals,Import,10351945
United Kingdom,1999,Chemicals,Export,7188243
United Kingdom,1999,Chemicals,Import,6071815
United Kingdom,1999,Chemicals,Export,270195
United Kingdom,1999,Chemicals,Import,1959304
United Kingdom,1999,Chemicals,Export,320106
United Kingdom,1999,Chemicals,Import,6302000
United Kingdom,1999,Chemicals,Export,5619958
United Kingdom,1999,Chemicals,Import,135412
United Kingdom,1999,Chemicals,Import,24782175
United Kingdom,1999,Chemicals,Export,8299970
United Kingdom,1999,Chemicals,Export,922551
United Kingdom,1999,Chemicals,Import,15221180
United Kingdom,1999,Chemicals,Import,4635285
United Kingdom,1999,Chemicals,Export,727647
United Kingdom,1999,Chemicals,Import,16167228
United Kingdom,1999,Chemicals,Export,2663614
United Kingdom,1999,Chemicals,Import,36809578
United Kingdom,1999,Chemicals,Export,12873321
United Kingdom,1998,Chemicals,Import,3029732
United Kingdom,1998,Chemicals,Export,3709081
United Kingdom,1998,Chemicals,Import,9835690
United Kingdom,1998,Chemicals,Export,7859487
United Kingdom,1998,Chemicals,Import,6742696
United Kingdom,1998,Chemicals,Export,6338388
United Kingdom,1998,Chemicals,Import,5358830
United Kingdom,1998,Chemicals,Export,112105
United Kingdom,1998,Chemicals,Import,1473844
United Kingdom,1998,Chemicals,Export,244305
United Kingdom,1998,Chemicals,Import,7847722
United Kingdom,1998,Chemicals,Export,5117690
United Kingdom,1998,Chemicals,Import,193428
United Kingdom,1998,Chemicals,Export,10793
United Kingdom,1998,Chemicals,Import,21974480
United Kingdom,1998,Chemicals,Export,8816828
United Kingdom,1998,Chemicals,Export,14155801
United Kingdom,1998,Chemicals,Import,14294640
United Kingdom,1998,Chemicals,Import,5185830
United Kingdom,1998,Chemicals,Export,635484
