Country or Area,Year,Commodity,Flow,Trade (USD)
Austria,2005,miscellaneous,Import,149745
Austria,2005,miscellaneous,Export,32012
Austria,2005,miscellaneous,Import,12861773
Austria,2005,miscellaneous,Export,2698034
Austria,2005,miscellaneous,Import,231862
Austria,2005,miscellaneous,Export,24995
Austria,2004,miscellaneous,Import,55361
Austria,2004,miscellaneous,Export,20077
Austria,2004,miscellaneous,Import,2783547
Austria,2004,miscellaneous,Export,1744858
Austria,2004,miscellaneous,Import,3702852
Austria,2004,miscellaneous,Export,9124955
Austria,2004,miscellaneous,Import,675228
Austria,2004,miscellaneous,Export,54965
Austria,2004,miscellaneous,Export,3652305
Austria,2004,miscellaneous,Import,1636054
Austria,2004,miscellaneous,Import,2446885
Austria,2004,miscellaneous,Export,6163093
Austria,2004,miscellaneous,Import,120908
Austria,2004,miscellaneous,Export,4958
Austria,2004,miscellaneous,Import,8827946
Austria,2004,miscellaneous,Export,6080660
Austria,2004,miscellaneous,Import,4279021
Austria,2004,miscellaneous,Export,9236762
Austria,2004,miscellaneous,Import,570178
Austria,2004,miscellaneous,Export,123085
Austria,2004,miscellaneous,Import,1634434
Austria,2004,miscellaneous,Export,148923
Austria,2004,miscellaneous,Import,539241
Austria,2004,miscellaneous,Export,125361
Austria,2004,miscellaneous,Import,10904214
Austria,2004,miscellaneous,Export,5466741
Austria,2004,miscellaneous,Import,356000
Austria,2004,miscellaneous,Export,3071
Austria,2003,miscellaneous,Import,34444
Austria,2003,miscellaneous,Export,1647
Austria,2003,miscellaneous,Import,2504328
Austria,2003,miscellaneous,Export,1986618
Austria,2003,miscellaneous,Import,2935093
Austria,2003,miscellaneous,Export,7625669
Austria,2003,miscellaneous,Import,471926
Austria,2003,miscellaneous,Export,25058
Austria,2003,miscellaneous,Import,1433268
Austria,2003,miscellaneous,Export,3065937
Austria,2003,miscellaneous,Import,1870845
Austria,2003,miscellaneous,Export,6624521
Austria,2003,miscellaneous,Import,17558
Austria,2003,miscellaneous,Export,2717
Austria,2003,miscellaneous,Import,5998159
Austria,2003,miscellaneous,Export,5410598
Austria,2003,miscellaneous,Import,3967813
Austria,2003,miscellaneous,Export,7966052
Austria,2003,miscellaneous,Import,621610
Austria,2003,miscellaneous,Export,89289
Austria,2003,miscellaneous,Import,1471674
Austria,2003,miscellaneous,Export,196936
Austria,2003,miscellaneous,Import,337101
Austria,2003,miscellaneous,Export,21567
Austria,2003,miscellaneous,Import,11141594
Austria,2003,miscellaneous,Export,7016050
Austria,2003,miscellaneous,Import,223618
Austria,2003,miscellaneous,Export,5505
Austria,2002,miscellaneous,Import,18029
Austria,2002,miscellaneous,Export,1154
Austria,2002,miscellaneous,Import,1793834
Austria,2002,miscellaneous,Export,1073956
Austria,2002,miscellaneous,Import,2448477
Austria,2002,miscellaneous,Export,6952620
Austria,2002,miscellaneous,Import,325694
Austria,2002,miscellaneous,Export,34749
Austria,2002,miscellaneous,Import,1251368
Austria,2002,miscellaneous,Export,2171255
Austria,2002,miscellaneous,Import,1168518
Austria,2002,miscellaneous,Export,6219954
Austria,2002,miscellaneous,Import,25793
Austria,2002,miscellaneous,Export,16914
Austria,2002,miscellaneous,Import,3604904
Austria,2002,miscellaneous,Export,1213154
Austria,2002,miscellaneous,Import,1605273
Austria,2002,miscellaneous,Export,4475351
Austria,2002,miscellaneous,Import,577933
Austria,2002,miscellaneous,Export,62462
Austria,2002,miscellaneous,Import,1266428
Austria,2002,miscellaneous,Export,216045
Austria,2002,miscellaneous,Import,1000210
Austria,2002,miscellaneous,Export,12005
Austria,2002,miscellaneous,Import,12278368
Austria,2002,miscellaneous,Export,8211047
Austria,2002,miscellaneous,Import,221243
Austria,2002,miscellaneous,Export,132854
Austria,2001,miscellaneous,Import,14667
Austria,2001,miscellaneous,Export,1515
Austria,2001,miscellaneous,Import,1856995
Austria,2001,miscellaneous,Export,1370082
Austria,2001,miscellaneous,Import,2081932
Austria,2001,miscellaneous,Export,4166906
Austria,2001,miscellaneous,Import,496882
Austria,2001,miscellaneous,Export,19452
Austria,2001,miscellaneous,Import,1123055
Austria,2001,miscellaneous,Export,1647263
Austria,2001,miscellaneous,Import,1079962
Austria,2001,miscellaneous,Export,4192950
Austria,2001,miscellaneous,Export,14444
Austria,2001,miscellaneous,Import,6940
Austria,2001,miscellaneous,Import,2409575
Austria,2001,miscellaneous,Export,769167
Austria,2001,miscellaneous,Import,1283756
Austria,2001,miscellaneous,Export,2167976
Austria,2001,miscellaneous,Import,608957
Austria,2001,miscellaneous,Export,32132
Austria,2001,miscellaneous,Import,1390539
Austria,2001,miscellaneous,Export,193498
Austria,2001,miscellaneous,Import,751015
Austria,2001,miscellaneous,Export,36205
Austria,2001,miscellaneous,Import,9698118
Austria,2001,miscellaneous,Export,8948706
Austria,2001,miscellaneous,Import,140737
Austria,2001,miscellaneous,Export,22305
Austria,2000,miscellaneous,Import,10169
Austria,2000,miscellaneous,Export,2007
Austria,2000,miscellaneous,Import,1929028
Austria,2000,miscellaneous,Export,775104
Austria,2000,miscellaneous,Import,1801845
Austria,2000,miscellaneous,Export,6621771
Austria,2000,miscellaneous,Import,295580
Austria,2000,miscellaneous,Export,45567
Austria,2000,miscellaneous,Import,1024627
Austria,2000,miscellaneous,Export,2084430
Austria,2000,miscellaneous,Import,1754544
Austria,2000,miscellaneous,Export,4086825
Austria,2000,miscellaneous,Import,19803
Austria,2000,miscellaneous,Export,10973
Austria,2000,miscellaneous,Import,2026306
Austria,2000,miscellaneous,Export,1809691
Austria,2000,miscellaneous,Import,1969371
Austria,2000,miscellaneous,Export,1350209
Austria,2000,miscellaneous,Import,710515
Austria,2000,miscellaneous,Export,93141
Austria,2000,miscellaneous,Import,1522790
Austria,2000,miscellaneous,Export,141117
Austria,2000,miscellaneous,Import,336525
Austria,2000,miscellaneous,Export,58815
Austria,2000,miscellaneous,Import,11060550
Austria,2000,miscellaneous,Export,4116467
Austria,2000,miscellaneous,Import,110525
Austria,2000,miscellaneous,Export,5152
Austria,1999,miscellaneous,Import,9597
Austria,1999,miscellaneous,Export,696
Austria,1999,miscellaneous,Export,616817
Austria,1999,miscellaneous,Import,2143057
Austria,1999,miscellaneous,Import,2121139
Austria,1999,miscellaneous,Export,7786993
Austria,1999,miscellaneous,Import,278630
Austria,1999,miscellaneous,Export,111928
Austria,1999,miscellaneous,Import,1555434
Austria,1999,miscellaneous,Export,2461408
Austria,1999,miscellaneous,Import,877702
Austria,1999,miscellaneous,Export,2096293
Austria,1999,miscellaneous,Import,54502
Austria,1999,miscellaneous,Export,1237
Austria,1999,miscellaneous,Import,2772246
Austria,1999,miscellaneous,Export,2885938
Austria,1999,miscellaneous,Import,1967156
Austria,1999,miscellaneous,Export,3419762
Austria,1999,miscellaneous,Import,780004
Austria,1999,miscellaneous,Export,53603
Austria,1999,miscellaneous,Import,3290575
Austria,1999,miscellaneous,Export,96070
Austria,1999,miscellaneous,Import,281492
Austria,1999,miscellaneous,Export,80600
Austria,1999,miscellaneous,Import,7605878
Austria,1999,miscellaneous,Export,4282199
Austria,1999,miscellaneous,Import,190441
Austria,1999,miscellaneous,Export,107828
Austria,1998,miscellaneous,Import,23559
Austria,1998,miscellaneous,Export,1619
Austria,1998,miscellaneous,Export,715219
Austria,1998,miscellaneous,Import,1856008
Austria,1998,miscellaneous,Import,2993095
Austria,1998,miscellaneous,Export,7839756
Austria,1998,miscellaneous,Import,598499
Austria,1998,miscellaneous,Export,444828
Austria,1998,miscellaneous,Import,1539298
Austria,1998,miscellaneous,Export,2946015
Austria,1998,miscellaneous,Import,1262676
Austria,1998,miscellaneous,Export,3914550
Austria,1998,miscellaneous,Export,9795
Austria,1998,miscellaneous,Import,79517
Austria,1998,miscellaneous,Import,1675180
Austria,1998,miscellaneous,Export,2077483
Austria,1998,miscellaneous,Import,8386716
Austria,1998,miscellaneous,Export,3893584
Austria,1998,miscellaneous,Import,1175394
Austria,1998,miscellaneous,Export,46562
Austria,1998,miscellaneous,Import,2731949
Austria,1998,miscellaneous,Export,140577
Austria,1998,miscellaneous,Import,289084
Austria,1998,miscellaneous,Export,296223
Austria,1998,miscellaneous,Import,13303858
Austria,1998,miscellaneous,Export,6291544
Austria,1998,miscellaneous,Export,6956
Austria,1998,miscellaneous,Import,115218
Austria,1997,miscellaneous,Import,14678
Austria,1997,miscellaneous,Export,900
Austria,1997,miscellaneous,Export,919518
Austria,1997,miscellaneous,Import,3760210
Austria,1997,miscellaneous,Import,5085776
Austria,1997,miscellaneous,Export,9542672
Austria,1997,miscellaneous,Import,687184
Austria,1997,miscellaneous,Export,494724
Austria,1997,miscellaneous,Import,1890476
Austria,1997,miscellaneous,Export,2640205
Austria,1997,miscellaneous,Import,1095523
Austria,1997,miscellaneous,Export,4104387
Austria,1997,miscellaneous,Export,35000
Austria,1997,miscellaneous,Import,64706
Austria,1997,miscellaneous,Import,2266913
Austria,1997,miscellaneous,Export,1654758
Austria,1997,miscellaneous,Import,2762106
Austria,1997,miscellaneous,Export,2461817
Austria,1997,miscellaneous,Import,1088556
Austria,1997,miscellaneous,Export,53854
Austria,1997,miscellaneous,Import,2504837
Austria,1997,miscellaneous,Export,297980
Austria,1997,miscellaneous,Import,436060
Austria,1997,miscellaneous,Export,137794
Austria,1997,miscellaneous,Import,9399663
Austria,1997,miscellaneous,Export,6079638
Austria,1997,miscellaneous,Import,158115
Austria,1997,miscellaneous,Export,112222
Austria,1996,miscellaneous,Export,33627
Austria,1996,miscellaneous,Import,157074
Austria,1996,miscellaneous,Export,1022855
Austria,1996,miscellaneous,Import,2790994
Austria,1996,miscellaneous,Import,4470439
Austria,1996,miscellaneous,Export,7666474
Austria,1996,miscellaneous,Import,1098799
Austria,1996,miscellaneous,Export,808706
Austria,1996,miscellaneous,Import,1632432
Austria,1996,miscellaneous,Export,3133002
Austria,1996,miscellaneous,Import,1682933
Austria,1996,miscellaneous,Export,2145465
Austria,1996,miscellaneous,Import,17084
Austria,1996,miscellaneous,Export,10106
Austria,1996,miscellaneous,Import,1596467
Austria,1996,miscellaneous,Export,3343572
Austria,1996,miscellaneous,Import,1271639
Austria,1996,miscellaneous,Export,2216217
Austria,1996,miscellaneous,Import,946253
Austria,1996,miscellaneous,Export,54786
Austria,1996,miscellaneous,Import,2534606
Austria,1996,miscellaneous,Export,198467
Austria,1996,miscellaneous,Import,397697
Austria,1996,miscellaneous,Export,145661
Austria,1996,miscellaneous,Import,10493664
Austria,1996,miscellaneous,Export,18204232
Austria,1996,miscellaneous,Import,159238
Austria,1996,miscellaneous,Export,199317
Austria,1995,miscellaneous,Import,93149
Austria,1995,miscellaneous,Export,61109
Austria,1995,miscellaneous,Export,1571295
Austria,1995,miscellaneous,Import,3642602
Austria,1995,miscellaneous,Import,4533654
Austria,1995,miscellaneous,Export,9448359
Austria,1995,miscellaneous,Export,746511
Austria,1995,miscellaneous,Import,805936
Austria,1995,miscellaneous,Import,1348585
Austria,1995,miscellaneous,Export,2702718
Austria,1995,miscellaneous,Import,1025077
Austria,1995,miscellaneous,Export,3100828
Austria,1995,miscellaneous,Import,49401
Austria,1995,miscellaneous,Export,21426
Austria,1995,miscellaneous,Import,1997680
Austria,1995,miscellaneous,Export,3268385
Austria,1995,miscellaneous,Import,3307585
Austria,1995,miscellaneous,Export,2598263
Austria,1995,miscellaneous,Import,809709
Austria,1995,miscellaneous,Export,25493
Austria,1995,miscellaneous,Import,2819896
Austria,1995,miscellaneous,Export,160009
Austria,1995,miscellaneous,Export,6844
Austria,1995,miscellaneous,Import,727863
Austria,1995,miscellaneous,Import,7663873
Austria,1995,miscellaneous,Export,8666725
Austria,1995,miscellaneous,Import,199687
Austria,1995,miscellaneous,Export,151680
Austria,1994,miscellaneous,Import,196973
Austria,1994,miscellaneous,Export,3196552
Austria,1994,miscellaneous,Import,4025855
Austria,1994,miscellaneous,Export,56861720
Austria,1994,miscellaneous,Import,30877
Austria,1994,miscellaneous,Export,2370
Austria,1994,miscellaneous,Import,4404082
Austria,1994,miscellaneous,Export,1683569
Austria,1994,miscellaneous,Import,5281784
Austria,1994,miscellaneous,Export,11851025
Austria,1994,miscellaneous,Import,1072287
Austria,1994,miscellaneous,Export,389599
Austria,1994,miscellaneous,Import,1490727
Austria,1994,miscellaneous,Export,1855481
Austria,1994,miscellaneous,Import,1333234
Austria,1994,miscellaneous,Export,3781867
Austria,1994,miscellaneous,Import,143472
Austria,1994,miscellaneous,Export,38631
Austria,1994,miscellaneous,Import,1729370
Austria,1994,miscellaneous,Export,1741736
Austria,1994,miscellaneous,Import,4482947
Austria,1994,miscellaneous,Export,2963893
Austria,1994,miscellaneous,Import,772247
Austria,1994,miscellaneous,Export,52955
Austria,1994,miscellaneous,Import,1928384
Austria,1994,miscellaneous,Export,87069
Austria,1994,miscellaneous,Import,938012
Austria,1994,miscellaneous,Export,172657
Austria,1994,miscellaneous,Import,19628072
Austria,1994,miscellaneous,Export,15823555
Austria,1994,miscellaneous,Import,159790464
Austria,1994,miscellaneous,Export,26662380
Austria,1994,miscellaneous,Import,401329
Austria,1994,miscellaneous,Export,459556
Azerbaijan,1998,miscellaneous,Import,11118
Azerbaijan,1998,miscellaneous,Import,20
Azerbaijan,1998,miscellaneous,Import,1330
Azerbaijan,1998,miscellaneous,Import,1000
Azerbaijan,1998,miscellaneous,Import,1133770
Azerbaijan,1997,miscellaneous,Import,35600
Azerbaijan,1997,miscellaneous,Import,29
Azerbaijan,1997,miscellaneous,Import,799
Azerbaijan,1997,miscellaneous,Import,6510
Azerbaijan,1997,miscellaneous,Export,287050
Azerbaijan,1996,miscellaneous,Import,19449
Azerbaijan,1996,miscellaneous,Import,3919
Azerbaijan,1996,miscellaneous,Import,899
Bahamas,2013,miscellaneous,Import,295
Bahamas,2013,miscellaneous,Export,392878
Bahamas,2013,miscellaneous,Re-Export,392878
Bahamas,2013,miscellaneous,Export,2000
Bahamas,2013,miscellaneous,Re-Export,2000
Bahamas,2013,miscellaneous,Import,3488
Bahamas,2013,miscellaneous,Import,229607
Bahamas,2013,miscellaneous,Import,4899
Bahamas,2013,miscellaneous,Import,360
Bahamas,2013,miscellaneous,Import,364
Bahamas,2013,miscellaneous,Import,1877
Bahamas,2013,miscellaneous,Import,4066
Bahamas,2013,miscellaneous,Import,42994
Bahamas,2013,miscellaneous,Import,11814
Bahamas,2013,miscellaneous,Import,6743
Bahamas,2013,miscellaneous,Import,27299
Bahamas,2012,miscellaneous,Import,310
Bahamas,2012,miscellaneous,Import,96781
Bahamas,2012,miscellaneous,Import,654
Bahamas,2012,miscellaneous,Import,235403
Bahamas,2012,miscellaneous,Import,6868
Bahamas,2012,miscellaneous,Import,437
Bahamas,2012,miscellaneous,Import,1157
Bahamas,2012,miscellaneous,Import,999
Bahamas,2012,miscellaneous,Import,700
Bahamas,2012,miscellaneous,Import,7095
Bahamas,2012,miscellaneous,Import,80
Bahamas,2012,miscellaneous,Import,93110
Bahamas,2012,miscellaneous,Import,2101
Bahamas,2012,miscellaneous,Import,9018
Bahamas,2012,miscellaneous,Import,29250
Bahamas,2012,miscellaneous,Import,2266
Bahamas,2012,miscellaneous,Export,200
Bahamas,2012,miscellaneous,Re-Export,200
Bahamas,2011,miscellaneous,Import,1390
Bahamas,2011,miscellaneous,Import,30757
Bahamas,2011,miscellaneous,Import,28255
Bahamas,2011,miscellaneous,Import,91319
Bahamas,2011,miscellaneous,Import,59771
Bahamas,2011,miscellaneous,Import,1231
Bahamas,2011,miscellaneous,Import,4542
Bahamas,2011,miscellaneous,Import,5131
Bahamas,2011,miscellaneous,Import,4251
Bahamas,2011,miscellaneous,Import,399
Bahamas,2011,miscellaneous,Import,37962
Bahamas,2011,miscellaneous,Export,1981
Bahamas,2011,miscellaneous,Re-Export,1981
Bahamas,2011,miscellaneous,Import,243
Bahamas,2011,miscellaneous,Import,2473
Bahamas,2011,miscellaneous,Import,17020
Bahamas,2011,miscellaneous,Import,680
Bahamas,2010,miscellaneous,Import,15529
Bahamas,2010,miscellaneous,Import,87348
Bahamas,2010,miscellaneous,Import,5293
Bahamas,2010,miscellaneous,Import,159282
Bahamas,2010,miscellaneous,Import,101412
Bahamas,2010,miscellaneous,Import,797
Bahamas,2010,miscellaneous,Import,5399
Bahamas,2010,miscellaneous,Import,17575
Bahamas,2010,miscellaneous,Export,6620
Bahamas,2010,miscellaneous,Re-Export,6620
Bahamas,2010,miscellaneous,Import,550
Bahamas,2010,miscellaneous,Import,15684
Bahamas,2010,miscellaneous,Import,67935
Bahamas,2010,miscellaneous,Import,81094
Bahamas,2010,miscellaneous,Import,4917
Bahamas,2010,miscellaneous,Import,82775
