Country or Area,Year,Commodity,Flow,Trade (USD)
Israel,2010,miscellaneous,Export,7000
Israel,2010,miscellaneous,Import,998000
Israel,2009,miscellaneous,Import,1724000
Israel,2009,miscellaneous,Import,427000
Israel,2009,miscellaneous,Export,24000
Israel,2009,miscellaneous,Import,357000
Israel,2009,miscellaneous,Export,128000
Israel,2009,miscellaneous,Import,554000
Israel,2009,miscellaneous,Export,117000
Israel,2009,miscellaneous,Import,2820000
Israel,2009,miscellaneous,Export,22000
Israel,2009,miscellaneous,Import,979000
Israel,2009,miscellaneous,Export,137000
Israel,2009,miscellaneous,Import,934000
Israel,2009,miscellaneous,Export,70000
Israel,2009,miscellaneous,Import,1755000
Israel,2009,miscellaneous,Import,3412000
Israel,2009,miscellaneous,Import,3220000
Israel,2009,miscellaneous,Export,61000
Israel,2009,miscellaneous,Export,41000
Israel,2009,miscellaneous,Import,64000
Israel,2009,miscellaneous,Import,95000
Israel,2009,miscellaneous,Export,37000
Israel,2009,miscellaneous,Import,655000
Israel,2009,miscellaneous,Import,77000
Israel,2009,miscellaneous,Import,361000
Israel,2009,miscellaneous,Export,2000
Israel,2009,miscellaneous,Import,477000
Israel,2009,miscellaneous,Export,1000
Israel,2009,miscellaneous,Export,4000
Israel,2009,miscellaneous,Import,958000
Israel,2008,miscellaneous,Import,2124000
Israel,2008,miscellaneous,Export,1000
Israel,2008,miscellaneous,Import,1185000
Israel,2008,miscellaneous,Export,14000
Israel,2008,miscellaneous,Import,456000
Israel,2008,miscellaneous,Export,8000
Israel,2008,miscellaneous,Import,396000
Israel,2008,miscellaneous,Export,146000
Israel,2008,miscellaneous,Import,2842000
Israel,2008,miscellaneous,Export,57000
Israel,2008,miscellaneous,Import,930000
Israel,2008,miscellaneous,Import,816000
Israel,2008,miscellaneous,Export,323000
Israel,2008,miscellaneous,Export,40000
Israel,2008,miscellaneous,Import,1769000
Israel,2008,miscellaneous,Import,3498000
Israel,2008,miscellaneous,Export,1000
Israel,2008,miscellaneous,Export,27000
Israel,2008,miscellaneous,Import,3103000
Israel,2008,miscellaneous,Import,47000
Israel,2008,miscellaneous,Export,17000
Israel,2008,miscellaneous,Import,75000
Israel,2008,miscellaneous,Export,131000
Israel,2008,miscellaneous,Import,563000
Israel,2008,miscellaneous,Export,1000
Israel,2008,miscellaneous,Import,86000
Israel,2008,miscellaneous,Import,380000
Israel,2008,miscellaneous,Export,2000
Israel,2008,miscellaneous,Import,483000
Israel,2008,miscellaneous,Export,1000
Israel,2008,miscellaneous,Export,52000
Israel,2008,miscellaneous,Import,948000
Israel,2007,miscellaneous,Import,2023000
Israel,2007,miscellaneous,Export,8000
Israel,2007,miscellaneous,Import,600000
Israel,2007,miscellaneous,Import,733000
Israel,2007,miscellaneous,Export,28000
Israel,2007,miscellaneous,Import,277000
Israel,2007,miscellaneous,Export,90000
Israel,2007,miscellaneous,Export,37000
Israel,2007,miscellaneous,Import,2296000
Israel,2007,miscellaneous,Import,812000
Israel,2007,miscellaneous,Import,1033000
Israel,2007,miscellaneous,Export,45000
Israel,2007,miscellaneous,Import,1902000
Israel,2007,miscellaneous,Export,78000
Israel,2007,miscellaneous,Import,3224000
Israel,2007,miscellaneous,Export,19000
Israel,2007,miscellaneous,Import,2615000
Israel,2007,miscellaneous,Import,119000
Israel,2007,miscellaneous,Export,3000
Israel,2007,miscellaneous,Import,93000
Israel,2007,miscellaneous,Export,26000
Israel,2007,miscellaneous,Import,641000
Israel,2007,miscellaneous,Import,53000
Israel,2007,miscellaneous,Import,318000
Israel,2007,miscellaneous,Import,537000
Israel,2007,miscellaneous,Import,1201000
Israel,2007,miscellaneous,Export,56000
Israel,2006,miscellaneous,Import,1661000
Israel,2006,miscellaneous,Import,402000
Israel,2006,miscellaneous,Export,8000
Israel,2006,miscellaneous,Import,103000
Israel,2006,miscellaneous,Import,216000
Israel,2006,miscellaneous,Export,138000
Israel,2006,miscellaneous,Import,2023000
Israel,2006,miscellaneous,Export,32000
Israel,2006,miscellaneous,Import,15000
Israel,2006,miscellaneous,Import,36000
Israel,2006,miscellaneous,Import,77000
Israel,2006,miscellaneous,Import,535000
Israel,2006,miscellaneous,Export,8000
Israel,2006,miscellaneous,Import,928000
Israel,2006,miscellaneous,Export,99000
Israel,2006,miscellaneous,Import,1259000
Israel,2006,miscellaneous,Export,27000
Israel,2006,miscellaneous,Import,2752000
Israel,2006,miscellaneous,Import,1836000
Israel,2006,miscellaneous,Export,49000
Israel,2006,miscellaneous,Import,66000
Israel,2006,miscellaneous,Import,82000
Israel,2006,miscellaneous,Export,3000
Israel,2006,miscellaneous,Import,94000
Israel,2006,miscellaneous,Import,44000
Israel,2006,miscellaneous,Import,404000
Israel,2006,miscellaneous,Import,45000
Israel,2006,miscellaneous,Import,190000
Israel,2006,miscellaneous,Import,1000
Israel,2006,miscellaneous,Import,420000
Israel,2006,miscellaneous,Export,1000
Israel,2006,miscellaneous,Import,869000
Israel,2006,miscellaneous,Export,100000
Israel,2005,miscellaneous,Import,1826000
Israel,2005,miscellaneous,Export,6000
Israel,2005,miscellaneous,Import,312000
Israel,2005,miscellaneous,Export,15000
Israel,2005,miscellaneous,Import,270000
Israel,2005,miscellaneous,Import,233000
Israel,2005,miscellaneous,Export,42000
Israel,2005,miscellaneous,Import,1631000
Israel,2005,miscellaneous,Export,79000
Israel,2005,miscellaneous,Import,13000
Israel,2005,miscellaneous,Export,13000
Israel,2005,miscellaneous,Import,32000
Israel,2005,miscellaneous,Import,56000
Israel,2005,miscellaneous,Import,654000
Israel,2005,miscellaneous,Import,561000
Israel,2005,miscellaneous,Export,49000
Israel,2005,miscellaneous,Import,1249000
Israel,2005,miscellaneous,Export,15000
Israel,2005,miscellaneous,Export,4000
Israel,2005,miscellaneous,Import,2469000
Israel,2005,miscellaneous,Import,1609000
Israel,2005,miscellaneous,Export,55000
Israel,2005,miscellaneous,Import,32000
Israel,2005,miscellaneous,Import,89000
Israel,2005,miscellaneous,Export,10000
Israel,2005,miscellaneous,Import,76000
Israel,2005,miscellaneous,Import,23000
Israel,2005,miscellaneous,Import,336000
Israel,2005,miscellaneous,Import,67000
Israel,2005,miscellaneous,Import,225000
Israel,2005,miscellaneous,Import,305000
Israel,2005,miscellaneous,Import,835000
Israel,2005,miscellaneous,Export,106000
Israel,2004,miscellaneous,Import,1616000
Israel,2004,miscellaneous,Import,232000
Israel,2004,miscellaneous,Export,2000
Israel,2004,miscellaneous,Import,50000
Israel,2004,miscellaneous,Export,149000
Israel,2004,miscellaneous,Import,116000
Israel,2004,miscellaneous,Import,1264000
Israel,2004,miscellaneous,Export,25000
Israel,2004,miscellaneous,Import,7000
Israel,2004,miscellaneous,Export,53000
Israel,2004,miscellaneous,Import,33000
Israel,2004,miscellaneous,Import,65000
Israel,2004,miscellaneous,Import,461000
Israel,2004,miscellaneous,Import,322000
Israel,2004,miscellaneous,Export,88000
Israel,2004,miscellaneous,Import,1162000
Israel,2004,miscellaneous,Export,35000
Israel,2004,miscellaneous,Import,2117000
Israel,2004,miscellaneous,Export,4000
Israel,2004,miscellaneous,Import,1369000
Israel,2004,miscellaneous,Export,40000
Israel,2004,miscellaneous,Import,33000
Israel,2004,miscellaneous,Import,110000
Israel,2004,miscellaneous,Import,50000
Israel,2004,miscellaneous,Import,4000
Israel,2004,miscellaneous,Import,282000
Israel,2004,miscellaneous,Import,34000
Israel,2004,miscellaneous,Import,264000
Israel,2004,miscellaneous,Import,5000
Israel,2004,miscellaneous,Import,366000
Israel,2004,miscellaneous,Import,605000
Israel,2004,miscellaneous,Export,105000
Israel,2003,miscellaneous,Import,1194000
Israel,2003,miscellaneous,Import,308000
Israel,2003,miscellaneous,Import,20000
Israel,2003,miscellaneous,Export,12000
Israel,2003,miscellaneous,Import,92000
Israel,2003,miscellaneous,Export,76000
Israel,2003,miscellaneous,Export,51000
Israel,2003,miscellaneous,Import,1207000
Israel,2003,miscellaneous,Import,1000
Israel,2003,miscellaneous,Export,254000
Israel,2003,miscellaneous,Import,35000
Israel,2003,miscellaneous,Import,53000
Israel,2003,miscellaneous,Import,479000
Israel,2003,miscellaneous,Export,97000
Israel,2003,miscellaneous,Import,438000
Israel,2003,miscellaneous,Import,855000
Israel,2003,miscellaneous,Export,28000
Israel,2003,miscellaneous,Import,2123000
Israel,2003,miscellaneous,Export,16000
Israel,2003,miscellaneous,Import,932000
Israel,2003,miscellaneous,Export,22000
Israel,2003,miscellaneous,Import,14000
Israel,2003,miscellaneous,Import,67000
Israel,2003,miscellaneous,Import,65000
Israel,2003,miscellaneous,Import,2000
Israel,2003,miscellaneous,Import,312000
Israel,2003,miscellaneous,Import,39000
Israel,2003,miscellaneous,Import,255000
Israel,2003,miscellaneous,Import,16000
Israel,2003,miscellaneous,Import,370000
Israel,2003,miscellaneous,Import,498000
Israel,2003,miscellaneous,Export,3000
Israel,2002,miscellaneous,Import,1233000
Israel,2002,miscellaneous,Import,306000
Israel,2002,miscellaneous,Import,32000
Israel,2002,miscellaneous,Export,4000
Israel,2002,miscellaneous,Import,115000
Israel,2002,miscellaneous,Export,78000
Israel,2002,miscellaneous,Export,75000
Israel,2002,miscellaneous,Import,1095000
Israel,2002,miscellaneous,Import,447000
Israel,2002,miscellaneous,Import,37000
Israel,2002,miscellaneous,Import,55000
Israel,2002,miscellaneous,Import,591000
Israel,2002,miscellaneous,Import,310000
Israel,2002,miscellaneous,Export,195000
Israel,2002,miscellaneous,Import,943000
Israel,2002,miscellaneous,Export,5000
Israel,2002,miscellaneous,Import,1824000
Israel,2002,miscellaneous,Export,53000
Israel,2002,miscellaneous,Import,997000
Israel,2002,miscellaneous,Export,48000
Israel,2002,miscellaneous,Import,25000
Israel,2002,miscellaneous,Import,88000
Israel,2002,miscellaneous,Export,17000
Israel,2002,miscellaneous,Import,50000
Israel,2002,miscellaneous,Import,8000
Israel,2002,miscellaneous,Import,246000
Israel,2002,miscellaneous,Import,48000
Israel,2002,miscellaneous,Import,229000
Israel,2002,miscellaneous,Import,37000
Israel,2002,miscellaneous,Import,358000
Israel,2002,miscellaneous,Import,570000
Israel,2001,miscellaneous,Import,1723000
Israel,2001,miscellaneous,Import,219000
Israel,2001,miscellaneous,Import,16000
Israel,2001,miscellaneous,Export,55000
Israel,2001,miscellaneous,Import,165000
Israel,2001,miscellaneous,Export,51000
Israel,2001,miscellaneous,Import,1367000
Israel,2001,miscellaneous,Import,100000
Israel,2001,miscellaneous,Import,45000
Israel,2001,miscellaneous,Import,50000
Israel,2001,miscellaneous,Import,564000
Israel,2001,miscellaneous,Export,2388000
Israel,2001,miscellaneous,Import,496000
Israel,2001,miscellaneous,Import,1107000
Israel,2001,miscellaneous,Export,21000
Israel,2001,miscellaneous,Import,2151000
Israel,2001,miscellaneous,Export,4000
Israel,2001,miscellaneous,Import,708000
Israel,2001,miscellaneous,Export,132000
Israel,2001,miscellaneous,Import,62000
Israel,2001,miscellaneous,Import,97000
Israel,2001,miscellaneous,Export,12000
Israel,2001,miscellaneous,Import,33000
Israel,2001,miscellaneous,Import,9000
Israel,2001,miscellaneous,Import,251000
Israel,2001,miscellaneous,Import,55000
Israel,2001,miscellaneous,Import,225000
Israel,2001,miscellaneous,Import,1000
Israel,2001,miscellaneous,Import,386000
Israel,2001,miscellaneous,Import,609000
Israel,2000,miscellaneous,Import,2052000
Israel,2000,miscellaneous,Import,443000
Israel,2000,miscellaneous,Export,20000
Israel,2000,miscellaneous,Export,5000
Israel,2000,miscellaneous,Import,142000
Israel,2000,miscellaneous,Import,267000
Israel,2000,miscellaneous,Export,74000
Israel,2000,miscellaneous,Export,37000
Israel,2000,miscellaneous,Import,1331000
Israel,2000,miscellaneous,Import,60000
Israel,2000,miscellaneous,Import,41000
Israel,2000,miscellaneous,Import,28000
Israel,2000,miscellaneous,Import,601000
Israel,2000,miscellaneous,Import,397000
Israel,2000,miscellaneous,Export,2786000
Israel,2000,miscellaneous,Import,799000
Israel,2000,miscellaneous,Export,24000
Israel,2000,miscellaneous,Import,2388000
Israel,2000,miscellaneous,Import,487000
Israel,2000,miscellaneous,Export,2000
Israel,2000,miscellaneous,Import,116000
Israel,2000,miscellaneous,Import,161000
Israel,2000,miscellaneous,Import,70000
Israel,2000,miscellaneous,Import,2000
Israel,2000,miscellaneous,Import,211000
Israel,2000,miscellaneous,Import,48000
Israel,2000,miscellaneous,Import,176000
Israel,2000,miscellaneous,Import,3000
Israel,2000,miscellaneous,Import,446000
Israel,2000,miscellaneous,Import,599000
Israel,2000,miscellaneous,Export,17000
Israel,1999,miscellaneous,Import,1393000
Israel,1999,miscellaneous,Import,272000
Israel,1999,miscellaneous,Import,69000
Israel,1999,miscellaneous,Export,6000
Israel,1999,miscellaneous,Import,104000
Israel,1999,miscellaneous,Export,41000
Israel,1999,miscellaneous,Import,890000
