Country or Area,Year,Commodity,Flow,Trade (USD)
Netherlands,2004,miscellaneous,Export,2601412
Netherlands,2004,miscellaneous,Import,16803769
Netherlands,2004,miscellaneous,Export,12830397
Netherlands,2003,miscellaneous,Import,27660809
Netherlands,2003,miscellaneous,Export,21751956
Netherlands,2003,miscellaneous,Import,575796
Netherlands,2003,miscellaneous,Export,946672
Netherlands,2003,miscellaneous,Import,2588252
Netherlands,2003,miscellaneous,Export,1007747
Netherlands,2003,miscellaneous,Import,4612020
Netherlands,2003,miscellaneous,Export,1826612
Netherlands,2003,miscellaneous,Import,45341917
Netherlands,2003,miscellaneous,Export,17303618
Netherlands,2003,miscellaneous,Import,21899460
Netherlands,2003,miscellaneous,Export,3179323
Netherlands,2003,miscellaneous,Import,13304383
Netherlands,2003,miscellaneous,Export,16037996
Netherlands,2002,miscellaneous,Import,29888923
Netherlands,2002,miscellaneous,Export,19797194
Netherlands,2002,miscellaneous,Import,876336
Netherlands,2002,miscellaneous,Export,843700
Netherlands,2002,miscellaneous,Import,789458
Netherlands,2002,miscellaneous,Export,359966
Netherlands,2002,miscellaneous,Import,3902907
Netherlands,2002,miscellaneous,Export,2072876
Netherlands,2002,miscellaneous,Import,37275456
Netherlands,2002,miscellaneous,Export,10858507
Netherlands,2002,miscellaneous,Import,12562394
Netherlands,2002,miscellaneous,Export,1420969
Netherlands,2002,miscellaneous,Import,7888915
Netherlands,2002,miscellaneous,Export,13930974
Netherlands,2001,miscellaneous,Import,31773983
Netherlands,2001,miscellaneous,Export,36941676
Netherlands,2001,miscellaneous,Import,504306
Netherlands,2001,miscellaneous,Export,807072
Netherlands,2001,miscellaneous,Import,915455
Netherlands,2001,miscellaneous,Export,487289
Netherlands,2001,miscellaneous,Import,5515122
Netherlands,2001,miscellaneous,Export,1838977
Netherlands,2001,miscellaneous,Import,30517248
Netherlands,2001,miscellaneous,Export,8017869
Netherlands,2001,miscellaneous,Import,14873900
Netherlands,2001,miscellaneous,Export,1250469
Netherlands,2001,miscellaneous,Import,18851022
Netherlands,2001,miscellaneous,Export,17025543
Netherlands,2000,miscellaneous,Import,58912778
Netherlands,2000,miscellaneous,Export,37788004
Netherlands,2000,miscellaneous,Import,872836
Netherlands,2000,miscellaneous,Export,1628389
Netherlands,2000,miscellaneous,Import,649103
Netherlands,2000,miscellaneous,Export,733649
Netherlands,2000,miscellaneous,Import,5363156
Netherlands,2000,miscellaneous,Export,3065310
Netherlands,2000,miscellaneous,Import,13576842
Netherlands,2000,miscellaneous,Export,1624707
Netherlands,2000,miscellaneous,Import,15623588
Netherlands,2000,miscellaneous,Export,1995674
Netherlands,2000,miscellaneous,Import,9730101
Netherlands,2000,miscellaneous,Export,22720117
Netherlands,1999,miscellaneous,Import,29662042
Netherlands,1999,miscellaneous,Export,27685602
Netherlands,1999,miscellaneous,Import,458052
Netherlands,1999,miscellaneous,Export,1065730
Netherlands,1999,miscellaneous,Import,2125064
Netherlands,1999,miscellaneous,Export,813922
Netherlands,1999,miscellaneous,Import,6222499
Netherlands,1999,miscellaneous,Export,2108276
Netherlands,1999,miscellaneous,Import,5085560
Netherlands,1999,miscellaneous,Export,446590
Netherlands,1999,miscellaneous,Import,21560394
Netherlands,1999,miscellaneous,Export,1594010
Netherlands,1999,miscellaneous,Import,12980398
Netherlands,1999,miscellaneous,Export,14979339
Netherlands,1998,miscellaneous,Import,61554572
Netherlands,1998,miscellaneous,Export,30607230
Netherlands,1998,miscellaneous,Import,907298
Netherlands,1998,miscellaneous,Export,923104
Netherlands,1998,miscellaneous,Import,1310726
Netherlands,1998,miscellaneous,Export,361061
Netherlands,1998,miscellaneous,Import,4860701
Netherlands,1998,miscellaneous,Export,1664427
Netherlands,1998,miscellaneous,Import,1886312
Netherlands,1998,miscellaneous,Export,479729
Netherlands,1998,miscellaneous,Import,16412449
Netherlands,1998,miscellaneous,Export,11147582
Netherlands,1998,miscellaneous,Import,11308362
Netherlands,1998,miscellaneous,Export,11341484
Netherlands,1997,miscellaneous,Import,21046576
Netherlands,1997,miscellaneous,Export,16601396
Netherlands,1997,miscellaneous,Import,508756
Netherlands,1997,miscellaneous,Export,678443
Netherlands,1997,miscellaneous,Import,829300
Netherlands,1997,miscellaneous,Export,271273
Netherlands,1997,miscellaneous,Import,4402438
Netherlands,1997,miscellaneous,Export,3344578
Netherlands,1997,miscellaneous,Import,4637863
Netherlands,1997,miscellaneous,Export,296397
Netherlands,1997,miscellaneous,Import,14150033
Netherlands,1997,miscellaneous,Export,4266116
Netherlands,1997,miscellaneous,Import,8029462
Netherlands,1997,miscellaneous,Export,11651693
Netherlands,1996,miscellaneous,Import,15700425
Netherlands,1996,miscellaneous,Export,18077360
Netherlands,1996,miscellaneous,Import,1549700
Netherlands,1996,miscellaneous,Export,913666
Netherlands,1996,miscellaneous,Import,974021
Netherlands,1996,miscellaneous,Export,1049616
Netherlands,1996,miscellaneous,Import,4436863
Netherlands,1996,miscellaneous,Export,3023271
Netherlands,1996,miscellaneous,Import,5542569
Netherlands,1996,miscellaneous,Export,1542842
Netherlands,1996,miscellaneous,Import,7650584
Netherlands,1996,miscellaneous,Export,230586
Netherlands,1996,miscellaneous,Import,10242341
Netherlands,1996,miscellaneous,Export,9786285
Netherlands,1995,miscellaneous,Import,23372450
Netherlands,1995,miscellaneous,Export,26005212
Netherlands,1995,miscellaneous,Import,1072649
Netherlands,1995,miscellaneous,Export,616465
Netherlands,1995,miscellaneous,Import,1233465
Netherlands,1995,miscellaneous,Export,682800
Netherlands,1995,miscellaneous,Import,4783201
Netherlands,1995,miscellaneous,Export,4365923
Netherlands,1995,miscellaneous,Import,4502383
Netherlands,1995,miscellaneous,Export,1198945
Netherlands,1995,miscellaneous,Import,4816983
Netherlands,1995,miscellaneous,Export,4398520
Netherlands,1995,miscellaneous,Import,13263438
Netherlands,1995,miscellaneous,Export,12117605
Netherlands,1994,miscellaneous,Import,22936548
Netherlands,1994,miscellaneous,Export,33444716
Netherlands,1994,miscellaneous,Import,746212
Netherlands,1994,miscellaneous,Export,1514869
Netherlands,1994,miscellaneous,Import,1811386
Netherlands,1994,miscellaneous,Export,1577685
Netherlands,1994,miscellaneous,Import,3458343
Netherlands,1994,miscellaneous,Export,2515874
Netherlands,1994,miscellaneous,Import,5711811
Netherlands,1994,miscellaneous,Export,2584328
Netherlands,1994,miscellaneous,Import,2229323
Netherlands,1994,miscellaneous,Export,2012757
Netherlands,1994,miscellaneous,Import,18762424
Netherlands,1994,miscellaneous,Export,13301841
Netherlands,1993,miscellaneous,Import,16653355
Netherlands,1993,miscellaneous,Export,27772990
Netherlands,1993,miscellaneous,Import,792589
Netherlands,1993,miscellaneous,Export,1229282
Netherlands,1993,miscellaneous,Import,2629099
Netherlands,1993,miscellaneous,Export,393373
Netherlands,1993,miscellaneous,Import,2525492
Netherlands,1993,miscellaneous,Export,4846251
Netherlands,1993,miscellaneous,Import,4608973
Netherlands,1993,miscellaneous,Export,1792828
Netherlands,1993,miscellaneous,Import,1834043
Netherlands,1993,miscellaneous,Export,1081619
Netherlands,1993,miscellaneous,Import,11910506
Netherlands,1993,miscellaneous,Export,11323872
Netherlands,1992,miscellaneous,Import,88886648
Netherlands,1992,miscellaneous,Export,133963944
Netherlands,1992,miscellaneous,Import,1235638
Netherlands,1992,miscellaneous,Export,787774
Netherlands,1992,miscellaneous,Import,7678196
Netherlands,1992,miscellaneous,Export,3295763
Netherlands,1992,miscellaneous,Import,9876709
Netherlands,1992,miscellaneous,Export,10356439
Netherlands,1992,miscellaneous,Import,5878860
Netherlands,1992,miscellaneous,Export,3622919
Netherlands,1992,miscellaneous,Import,3367235
Netherlands,1992,miscellaneous,Export,3806276
Netherlands,1992,miscellaneous,Import,34397128
Netherlands,1992,miscellaneous,Export,50502156
New Caledonia,2012,miscellaneous,Import,635547
New Caledonia,2012,miscellaneous,Export,27065
New Caledonia,2012,miscellaneous,Import,757
New Caledonia,2012,miscellaneous,Export,301
New Caledonia,2012,miscellaneous,Import,257741
New Caledonia,2012,miscellaneous,Export,4483
New Caledonia,2012,miscellaneous,Import,108244
New Caledonia,2012,miscellaneous,Export,4930
New Caledonia,2012,miscellaneous,Import,51511
New Caledonia,2012,miscellaneous,Import,188183
New Caledonia,2011,miscellaneous,Import,349729
New Caledonia,2011,miscellaneous,Export,234
New Caledonia,2011,miscellaneous,Import,1175
New Caledonia,2011,miscellaneous,Import,3413
New Caledonia,2011,miscellaneous,Export,84
New Caledonia,2011,miscellaneous,Import,73923
New Caledonia,2011,miscellaneous,Export,88089
New Caledonia,2011,miscellaneous,Import,247787
New Caledonia,2011,miscellaneous,Import,38298
New Caledonia,2011,miscellaneous,Import,40312
New Caledonia,2010,miscellaneous,Import,415999
New Caledonia,2010,miscellaneous,Export,9448
New Caledonia,2010,miscellaneous,Import,5350
New Caledonia,2010,miscellaneous,Import,5780
New Caledonia,2010,miscellaneous,Export,2569
New Caledonia,2010,miscellaneous,Import,85082
New Caledonia,2010,miscellaneous,Export,790
New Caledonia,2010,miscellaneous,Import,166665
New Caledonia,2010,miscellaneous,Export,4783
New Caledonia,2010,miscellaneous,Import,53441
New Caledonia,2010,miscellaneous,Export,13788
New Caledonia,2010,miscellaneous,Import,37215
New Caledonia,2010,miscellaneous,Export,3139
New Caledonia,2009,miscellaneous,Import,392078
New Caledonia,2009,miscellaneous,Export,394357
New Caledonia,2009,miscellaneous,Import,10275
New Caledonia,2009,miscellaneous,Export,10335
New Caledonia,2009,miscellaneous,Import,4285
New Caledonia,2009,miscellaneous,Export,4310
New Caledonia,2009,miscellaneous,Import,125463
New Caledonia,2009,miscellaneous,Export,126192
New Caledonia,2009,miscellaneous,Import,32050
New Caledonia,2009,miscellaneous,Export,32236
New Caledonia,2009,miscellaneous,Import,125865
New Caledonia,2009,miscellaneous,Export,126597
New Caledonia,2009,miscellaneous,Import,123048
New Caledonia,2009,miscellaneous,Export,123763
New Caledonia,2008,miscellaneous,Import,443966
New Caledonia,2008,miscellaneous,Export,12557
New Caledonia,2008,miscellaneous,Import,556
New Caledonia,2008,miscellaneous,Import,43408
New Caledonia,2008,miscellaneous,Export,1616
New Caledonia,2008,miscellaneous,Import,213701
New Caledonia,2008,miscellaneous,Export,21752
New Caledonia,2008,miscellaneous,Import,26
New Caledonia,2008,miscellaneous,Export,1398
New Caledonia,2008,miscellaneous,Import,80198
New Caledonia,2008,miscellaneous,Export,17473
New Caledonia,2008,miscellaneous,Import,20854
New Caledonia,2007,miscellaneous,Import,340261
New Caledonia,2007,miscellaneous,Export,27634
New Caledonia,2007,miscellaneous,Import,50284
New Caledonia,2007,miscellaneous,Import,380
New Caledonia,2007,miscellaneous,Import,60836
New Caledonia,2007,miscellaneous,Export,15871
New Caledonia,2007,miscellaneous,Import,74992
New Caledonia,2007,miscellaneous,Export,1197
New Caledonia,2007,miscellaneous,Import,65768
New Caledonia,2006,miscellaneous,Export,19531
New Caledonia,2006,miscellaneous,Import,339072
New Caledonia,2006,miscellaneous,Import,22091
New Caledonia,2006,miscellaneous,Export,5904
New Caledonia,2006,miscellaneous,Import,4166
New Caledonia,2006,miscellaneous,Import,39134
New Caledonia,2006,miscellaneous,Export,17158
New Caledonia,2006,miscellaneous,Import,110240
New Caledonia,2005,miscellaneous,Export,42989
New Caledonia,2005,miscellaneous,Import,371105
New Caledonia,2005,miscellaneous,Import,2642
New Caledonia,2005,miscellaneous,Import,676
New Caledonia,2005,miscellaneous,Import,48158
New Caledonia,2005,miscellaneous,Export,11504
New Caledonia,2005,miscellaneous,Import,2495
New Caledonia,2005,miscellaneous,Import,40664
New Caledonia,2005,miscellaneous,Export,1838
New Caledonia,2005,miscellaneous,Import,76350
New Caledonia,2004,miscellaneous,Export,39467
New Caledonia,2004,miscellaneous,Import,283423
New Caledonia,2004,miscellaneous,Import,533
New Caledonia,2004,miscellaneous,Import,86403
New Caledonia,2004,miscellaneous,Export,858
New Caledonia,2004,miscellaneous,Import,1472
New Caledonia,2004,miscellaneous,Import,16685
New Caledonia,2004,miscellaneous,Export,732
New Caledonia,2004,miscellaneous,Import,183916
New Caledonia,2003,miscellaneous,Import,321660
New Caledonia,2003,miscellaneous,Export,23976
New Caledonia,2003,miscellaneous,Export,721
New Caledonia,2003,miscellaneous,Import,34416
New Caledonia,2003,miscellaneous,Export,2544
New Caledonia,2003,miscellaneous,Import,56802
New Caledonia,2003,miscellaneous,Export,3284
New Caledonia,2003,miscellaneous,Import,72848
New Caledonia,2002,miscellaneous,Import,159665
New Caledonia,2002,miscellaneous,Export,20439
New Caledonia,2002,miscellaneous,Import,15701
New Caledonia,2002,miscellaneous,Import,76
New Caledonia,2002,miscellaneous,Import,52671
New Caledonia,2002,miscellaneous,Export,34914
New Caledonia,2002,miscellaneous,Import,53584
New Caledonia,2002,miscellaneous,Export,4263
New Caledonia,2002,miscellaneous,Import,49119
New Caledonia,2001,miscellaneous,Import,126991
New Caledonia,2001,miscellaneous,Export,55399
New Caledonia,2001,miscellaneous,Import,2509
New Caledonia,2001,miscellaneous,Import,14785
New Caledonia,2001,miscellaneous,Export,6377
New Caledonia,2001,miscellaneous,Import,2060
New Caledonia,2001,miscellaneous,Import,59376
New Caledonia,2001,miscellaneous,Export,86
New Caledonia,2001,miscellaneous,Import,27738
New Caledonia,2001,miscellaneous,Export,1148
New Caledonia,2000,miscellaneous,Import,321619
New Caledonia,2000,miscellaneous,Export,47713
New Caledonia,2000,miscellaneous,Import,3533
New Caledonia,2000,miscellaneous,Import,722
New Caledonia,2000,miscellaneous,Import,16960
New Caledonia,2000,miscellaneous,Export,1273
New Caledonia,2000,miscellaneous,Import,501
New Caledonia,2000,miscellaneous,Import,45306
New Caledonia,2000,miscellaneous,Export,824
New Caledonia,2000,miscellaneous,Import,79224
New Caledonia,1999,miscellaneous,Import,278120
New Caledonia,1999,miscellaneous,Export,12221
New Caledonia,1999,miscellaneous,Import,7146
New Caledonia,1999,miscellaneous,Import,6939
New Caledonia,1999,miscellaneous,Import,24529
New Caledonia,1999,miscellaneous,Export,2635
New Caledonia,1999,miscellaneous,Import,1447
New Caledonia,1999,miscellaneous,Import,36904
New Caledonia,1999,miscellaneous,Export,2296
New Caledonia,1999,miscellaneous,Import,57712
New Zealand,2013,miscellaneous,Import,9086004
New Zealand,2013,miscellaneous,Export,8605749
New Zealand,2013,miscellaneous,Re-Export,1792934
New Zealand,2013,miscellaneous,Re-Import,2123208
New Zealand,2013,miscellaneous,Import,1527249
New Zealand,2013,miscellaneous,Export,226809
New Zealand,2013,miscellaneous,Re-Export,101785
New Zealand,2013,miscellaneous,Re-Import,986507
New Zealand,2013,miscellaneous,Import,1487482
New Zealand,2013,miscellaneous,Export,478603
New Zealand,2013,miscellaneous,Re-Export,298988
New Zealand,2013,miscellaneous,Re-Import,38004
New Zealand,2013,miscellaneous,Re-Import,576953
New Zealand,2013,miscellaneous,Import,2407002
New Zealand,2013,miscellaneous,Export,4499113
New Zealand,2013,miscellaneous,Re-Export,771040
New Zealand,2013,miscellaneous,Import,323619
New Zealand,2013,miscellaneous,Export,730065
New Zealand,2013,miscellaneous,Re-Export,36644
New Zealand,2013,miscellaneous,Re-Import,194061
New Zealand,2013,miscellaneous,Import,16530249
New Zealand,2013,miscellaneous,Export,20400818
New Zealand,2013,miscellaneous,Re-Export,16329329
New Zealand,2013,miscellaneous,Re-Import,260571
New Zealand,2013,miscellaneous,Import,1962375
New Zealand,2013,miscellaneous,Export,120935
New Zealand,2013,miscellaneous,Re-Export,95358
New Zealand,2013,miscellaneous,Re-Import,409916
New Zealand,2012,miscellaneous,Import,10036543
New Zealand,2012,miscellaneous,Export,6666988
New Zealand,2012,miscellaneous,Re-Export,1429587
New Zealand,2012,miscellaneous,Re-Import,3982154
New Zealand,2012,miscellaneous,Import,590181
New Zealand,2012,miscellaneous,Export,312227
New Zealand,2012,miscellaneous,Re-Export,113804
New Zealand,2012,miscellaneous,Re-Import,36364
New Zealand,2012,miscellaneous,Import,544975
New Zealand,2012,miscellaneous,Export,393979
New Zealand,2012,miscellaneous,Re-Export,197737
New Zealand,2012,miscellaneous,Re-Import,1065
New Zealand,2012,miscellaneous,Import,2888828
New Zealand,2012,miscellaneous,Export,3644676
New Zealand,2012,miscellaneous,Re-Export,140273
New Zealand,2012,miscellaneous,Re-Import,656511
New Zealand,2012,miscellaneous,Import,267149
New Zealand,2012,miscellaneous,Export,2390442
New Zealand,2012,miscellaneous,Re-Export,1369568
New Zealand,2012,miscellaneous,Re-Import,147639
New Zealand,2012,miscellaneous,Re-Import,1354285
New Zealand,2012,miscellaneous,Import,23166179
New Zealand,2012,miscellaneous,Export,10340381
New Zealand,2012,miscellaneous,Re-Export,8638272
New Zealand,2012,miscellaneous,Import,1933813
New Zealand,2012,miscellaneous,Export,199288
New Zealand,2012,miscellaneous,Re-Export,157074
New Zealand,2012,miscellaneous,Re-Import,12139
New Zealand,2011,miscellaneous,Re-Export,3123323
New Zealand,2011,miscellaneous,Re-Import,618695
New Zealand,2011,miscellaneous,Import,7273284
New Zealand,2011,miscellaneous,Export,8381674
New Zealand,2011,miscellaneous,Export,83012
New Zealand,2011,miscellaneous,Re-Export,3193
New Zealand,2011,miscellaneous,Re-Import,9210
New Zealand,2011,miscellaneous,Import,230052
New Zealand,2011,miscellaneous,Import,389154
New Zealand,2011,miscellaneous,Export,216176
New Zealand,2011,miscellaneous,Re-Export,18535
New Zealand,2011,miscellaneous,Re-Import,86399
New Zealand,2011,miscellaneous,Import,1873566
New Zealand,2011,miscellaneous,Export,6764606
New Zealand,2011,miscellaneous,Re-Export,4507650
New Zealand,2011,miscellaneous,Re-Import,171917
New Zealand,2011,miscellaneous,Import,409199
New Zealand,2011,miscellaneous,Export,1018250
New Zealand,2011,miscellaneous,Re-Export,48700
New Zealand,2011,miscellaneous,Re-Import,272730
New Zealand,2011,miscellaneous,Import,90847904
New Zealand,2011,miscellaneous,Export,6438366
New Zealand,2011,miscellaneous,Re-Export,2680296
New Zealand,2011,miscellaneous,Re-Import,856865
New Zealand,2011,miscellaneous,Import,2011335
