Country or Area,Year,Commodity,Flow,Trade (USD)
Azerbaijan,2008,Textile,Import,2451
Azerbaijan,2008,Textile,Export,26654
Azerbaijan,2008,Textile,Import,5618
Azerbaijan,2008,Textile,Import,6435
Azerbaijan,2008,Textile,Export,3406302
Azerbaijan,2008,Textile,Export,5995043
Azerbaijan,2008,Textile,Export,504758
Azerbaijan,2008,Textile,Import,49
Azerbaijan,2008,Textile,Export,424380
Azerbaijan,2008,Textile,Import,125418
Azerbaijan,2008,Textile,Import,755
Azerbaijan,2008,Textile,Import,31398
Azerbaijan,2008,Textile,Export,76
Azerbaijan,2008,Textile,Import,194
Azerbaijan,2008,Textile,Import,17635
Azerbaijan,2008,Textile,Export,5200
Azerbaijan,2008,Textile,Import,80481
Azerbaijan,2008,Textile,Import,20879
Azerbaijan,2008,Textile,Import,30
Azerbaijan,2008,Textile,Import,212050
Azerbaijan,2008,Textile,Import,18619
Azerbaijan,2008,Textile,Import,34424
Azerbaijan,2008,Textile,Import,1650
Azerbaijan,2008,Textile,Import,108259
Azerbaijan,2008,Textile,Import,2680
Azerbaijan,2008,Textile,Import,500
Azerbaijan,2008,Textile,Import,12706
Azerbaijan,2008,Textile,Import,8645
Azerbaijan,2008,Textile,Import,36971
Azerbaijan,2008,Textile,Import,1350
Azerbaijan,2008,Textile,Import,119822
Azerbaijan,2007,Textile,Import,66664
Azerbaijan,2007,Textile,Export,31269263
Azerbaijan,2007,Textile,Export,211888
Azerbaijan,2007,Textile,Import,4173
Azerbaijan,2007,Textile,Export,2483
Azerbaijan,2007,Textile,Import,3982
Azerbaijan,2007,Textile,Import,3
Azerbaijan,2007,Textile,Export,3883886
Azerbaijan,2007,Textile,Export,3995116
Azerbaijan,2007,Textile,Export,530765
Azerbaijan,2007,Textile,Import,7784
Azerbaijan,2007,Textile,Import,5000
Azerbaijan,2007,Textile,Import,64472
Azerbaijan,2007,Textile,Import,213785
Azerbaijan,2007,Textile,Import,24234
Azerbaijan,2007,Textile,Import,33311
Azerbaijan,2007,Textile,Import,2500
Azerbaijan,2007,Textile,Import,187542
Azerbaijan,2007,Textile,Import,10198
Azerbaijan,2007,Textile,Import,5625
Azerbaijan,2007,Textile,Import,102232
Azerbaijan,2007,Textile,Import,17620
Azerbaijan,2007,Textile,Import,34860
Azerbaijan,2007,Textile,Import,5481
Azerbaijan,2007,Textile,Import,1055
Azerbaijan,2007,Textile,Import,260
Azerbaijan,2007,Textile,Import,1750
Azerbaijan,2007,Textile,Import,1188
Azerbaijan,2007,Textile,Import,126869
Azerbaijan,2007,Textile,Import,26
Azerbaijan,2007,Textile,Import,9259
Azerbaijan,2007,Textile,Import,25316
Azerbaijan,2007,Textile,Import,10002
Azerbaijan,2007,Textile,Import,81786
Azerbaijan,2007,Textile,Import,1400
Azerbaijan,2007,Textile,Import,70480
Azerbaijan,2007,Textile,Import,5261
Azerbaijan,2007,Textile,Export,4050
Azerbaijan,2006,Textile,Import,22102
Azerbaijan,2006,Textile,Export,39083155
Azerbaijan,2006,Textile,Import,2153
Azerbaijan,2006,Textile,Import,101776
Azerbaijan,2006,Textile,Export,59540
Azerbaijan,2006,Textile,Export,13743
Azerbaijan,2006,Textile,Import,103
Azerbaijan,2006,Textile,Import,18713
Azerbaijan,2006,Textile,Export,1831
Azerbaijan,2006,Textile,Export,3824052
Azerbaijan,2006,Textile,Export,99443
Azerbaijan,2006,Textile,Export,2144
Azerbaijan,2006,Textile,Import,58800
Azerbaijan,2006,Textile,Import,64594
Azerbaijan,2006,Textile,Import,9048
Azerbaijan,2006,Textile,Import,11096
Azerbaijan,2006,Textile,Export,17500
Azerbaijan,2006,Textile,Import,20480
Azerbaijan,2006,Textile,Import,107909
Azerbaijan,2006,Textile,Import,138529
Azerbaijan,2006,Textile,Import,18960
Azerbaijan,2006,Textile,Import,78553
Azerbaijan,2006,Textile,Import,79248
Azerbaijan,2006,Textile,Import,88995
Azerbaijan,2006,Textile,Import,19037
Azerbaijan,2006,Textile,Export,12
Azerbaijan,2006,Textile,Import,2693
Azerbaijan,2006,Textile,Import,32696
Azerbaijan,2006,Textile,Import,31411
Azerbaijan,2006,Textile,Import,530
Azerbaijan,2006,Textile,Export,7920
Azerbaijan,2006,Textile,Import,27755
Azerbaijan,2006,Textile,Import,21420
Azerbaijan,2006,Textile,Import,942
Azerbaijan,2006,Textile,Import,48691
Azerbaijan,2006,Textile,Import,183
Azerbaijan,2006,Textile,Import,12328
Azerbaijan,2006,Textile,Import,55
Azerbaijan,2006,Textile,Export,15
Azerbaijan,2006,Textile,Import,23103
Azerbaijan,2006,Textile,Import,182505
Azerbaijan,2006,Textile,Export,1150
Azerbaijan,2006,Textile,Import,12972
Azerbaijan,2006,Textile,Export,1221
Azerbaijan,2006,Textile,Import,108
Azerbaijan,2006,Textile,Import,76820
Azerbaijan,2006,Textile,Export,2255
Azerbaijan,2005,Textile,Export,40338306
Azerbaijan,2005,Textile,Import,308333
Azerbaijan,2005,Textile,Export,40110
Azerbaijan,2005,Textile,Import,45743
Azerbaijan,2005,Textile,Export,11469
Azerbaijan,2005,Textile,Import,17
Azerbaijan,2005,Textile,Import,2799
Azerbaijan,2005,Textile,Import,43125
Azerbaijan,2005,Textile,Export,845726
Azerbaijan,2005,Textile,Export,2737988
Azerbaijan,2005,Textile,Import,215664
Azerbaijan,2005,Textile,Import,7501
Azerbaijan,2005,Textile,Import,62050
Azerbaijan,2005,Textile,Import,2034
Azerbaijan,2005,Textile,Import,40668
Azerbaijan,2005,Textile,Export,34575
Azerbaijan,2005,Textile,Import,21990
Azerbaijan,2005,Textile,Import,10874
Azerbaijan,2005,Textile,Import,49030
Azerbaijan,2005,Textile,Import,40521
Azerbaijan,2005,Textile,Import,190741
Azerbaijan,2005,Textile,Import,4815
Azerbaijan,2005,Textile,Import,303
Azerbaijan,2005,Textile,Import,7463
Azerbaijan,2005,Textile,Import,66001
Azerbaijan,2005,Textile,Import,13260
Azerbaijan,2005,Textile,Import,16223
Azerbaijan,2005,Textile,Import,46295
Azerbaijan,2005,Textile,Import,51
Azerbaijan,2005,Textile,Import,4122
Azerbaijan,2005,Textile,Import,91516
Azerbaijan,2004,Textile,Import,32254
Azerbaijan,2004,Textile,Export,35525482
Azerbaijan,2004,Textile,Export,1031
Azerbaijan,2004,Textile,Export,19356
Azerbaijan,2004,Textile,Import,14630
Azerbaijan,2004,Textile,Export,5893
Azerbaijan,2004,Textile,Import,4410
Azerbaijan,2004,Textile,Import,7236
Azerbaijan,2004,Textile,Import,30890
Azerbaijan,2004,Textile,Import,1643
Azerbaijan,2004,Textile,Export,3267681
Azerbaijan,2004,Textile,Import,2069
Azerbaijan,2004,Textile,Import,40800
Azerbaijan,2004,Textile,Import,17306
Azerbaijan,2004,Textile,Import,190145
Azerbaijan,2004,Textile,Import,9980
Azerbaijan,2004,Textile,Import,22740
Azerbaijan,2004,Textile,Import,52365
Azerbaijan,2004,Textile,Import,12967
Azerbaijan,2004,Textile,Import,5077
Azerbaijan,2004,Textile,Import,110855
Azerbaijan,2004,Textile,Export,21666
Azerbaijan,2004,Textile,Import,4000
Azerbaijan,2004,Textile,Import,16640
Azerbaijan,2004,Textile,Import,168750
Azerbaijan,2004,Textile,Import,39935
Azerbaijan,2004,Textile,Import,131649
Azerbaijan,2004,Textile,Import,1346
Azerbaijan,2004,Textile,Import,5077
Azerbaijan,2004,Textile,Import,2933
Azerbaijan,2004,Textile,Import,76527
Azerbaijan,2004,Textile,Import,14515
Azerbaijan,2004,Textile,Import,12300
Azerbaijan,2004,Textile,Import,700
Azerbaijan,2004,Textile,Import,188640
Azerbaijan,2004,Textile,Export,1525
Azerbaijan,2003,Textile,Import,1675
Azerbaijan,2003,Textile,Export,33264790
Azerbaijan,2003,Textile,Export,2301
Azerbaijan,2003,Textile,Import,957193
Azerbaijan,2003,Textile,Export,14423
Azerbaijan,2003,Textile,Export,66132
Azerbaijan,2003,Textile,Import,5979
Azerbaijan,2003,Textile,Import,2168
Azerbaijan,2003,Textile,Import,27988
Azerbaijan,2003,Textile,Import,7700
Azerbaijan,2003,Textile,Export,1943517
Azerbaijan,2003,Textile,Import,53480
Azerbaijan,2003,Textile,Import,157
Azerbaijan,2003,Textile,Import,5967
Azerbaijan,2003,Textile,Import,229063
Azerbaijan,2003,Textile,Import,3331
Azerbaijan,2003,Textile,Import,4312
Azerbaijan,2003,Textile,Import,9446
Azerbaijan,2003,Textile,Import,14803
Azerbaijan,2003,Textile,Import,6077
Azerbaijan,2003,Textile,Import,146762
Azerbaijan,2003,Textile,Import,204185
Azerbaijan,2003,Textile,Import,20000
Azerbaijan,2003,Textile,Import,115322
Azerbaijan,2003,Textile,Import,13348
Azerbaijan,2003,Textile,Import,18649
Azerbaijan,2003,Textile,Import,20000
Azerbaijan,2003,Textile,Import,10310
Azerbaijan,2003,Textile,Import,31050
Azerbaijan,2003,Textile,Import,980
Azerbaijan,2003,Textile,Import,255
Azerbaijan,2003,Textile,Import,265
Azerbaijan,2003,Textile,Import,1428
Azerbaijan,2003,Textile,Import,8478
Azerbaijan,2003,Textile,Export,8800
Azerbaijan,2003,Textile,Import,11194
Azerbaijan,2002,Textile,Import,463
Azerbaijan,2002,Textile,Export,11323747
Azerbaijan,2002,Textile,Export,1215
Azerbaijan,2002,Textile,Export,15691
Azerbaijan,2002,Textile,Export,11363791
Azerbaijan,2002,Textile,Import,24033
Azerbaijan,2002,Textile,Import,13116
Azerbaijan,2002,Textile,Export,203091
Azerbaijan,2002,Textile,Import,47337
Azerbaijan,2002,Textile,Import,3775
Azerbaijan,2002,Textile,Import,52431
Azerbaijan,2002,Textile,Export,3417
Azerbaijan,2002,Textile,Import,27150
Azerbaijan,2002,Textile,Import,2970
Azerbaijan,2002,Textile,Import,10169
Azerbaijan,2002,Textile,Import,669817
Azerbaijan,2002,Textile,Import,96706
Azerbaijan,2002,Textile,Import,65750
Azerbaijan,2002,Textile,Export,287
Azerbaijan,2002,Textile,Import,5245
Azerbaijan,2002,Textile,Import,14578
Azerbaijan,2002,Textile,Import,9589
Azerbaijan,2002,Textile,Import,16750
Azerbaijan,2002,Textile,Import,2496
Azerbaijan,2002,Textile,Import,14350
Azerbaijan,2002,Textile,Import,52701
Azerbaijan,2002,Textile,Import,52
Azerbaijan,2002,Textile,Import,103517
Azerbaijan,2001,Textile,Export,448869
Azerbaijan,2001,Textile,Export,36151
Azerbaijan,2001,Textile,Export,32035
Azerbaijan,2001,Textile,Export,14441999
Azerbaijan,2001,Textile,Import,11446
Azerbaijan,2001,Textile,Import,29392
Azerbaijan,2001,Textile,Import,6889
Azerbaijan,2001,Textile,Export,163428
Azerbaijan,2001,Textile,Import,72200
Azerbaijan,2001,Textile,Import,199
Azerbaijan,2001,Textile,Import,7280
Azerbaijan,2001,Textile,Import,16136
Azerbaijan,2001,Textile,Import,27832
Azerbaijan,2001,Textile,Import,62072
Azerbaijan,2001,Textile,Import,800455
Azerbaijan,2001,Textile,Export,1875
Azerbaijan,2001,Textile,Import,43417
Azerbaijan,2001,Textile,Import,420501
Azerbaijan,2001,Textile,Export,47000
Azerbaijan,2001,Textile,Import,498145
Azerbaijan,2001,Textile,Import,505181
Azerbaijan,2001,Textile,Import,18650
Azerbaijan,2001,Textile,Export,18158
Azerbaijan,2001,Textile,Import,15
Azerbaijan,2001,Textile,Import,82272
Azerbaijan,2001,Textile,Import,6059
Azerbaijan,2001,Textile,Import,11270
Azerbaijan,2001,Textile,Import,33
Azerbaijan,2001,Textile,Import,1123
Azerbaijan,2001,Textile,Import,489
Azerbaijan,2001,Textile,Import,2000
Azerbaijan,2001,Textile,Import,82481
Azerbaijan,2000,Textile,Import,480
Azerbaijan,2000,Textile,Export,4632681
Azerbaijan,2000,Textile,Export,5542
Azerbaijan,2000,Textile,Import,250
Azerbaijan,2000,Textile,Export,177350
Azerbaijan,2000,Textile,Import,25730
Azerbaijan,2000,Textile,Export,31662679
Azerbaijan,2000,Textile,Import,9641
Azerbaijan,2000,Textile,Import,2310
Azerbaijan,2000,Textile,Import,3321
Azerbaijan,2000,Textile,Import,9994
Azerbaijan,2000,Textile,Import,1367
Azerbaijan,2000,Textile,Import,15604
Azerbaijan,2000,Textile,Import,36123
Azerbaijan,2000,Textile,Import,70
Azerbaijan,2000,Textile,Import,42952
Azerbaijan,2000,Textile,Export,54225
Azerbaijan,2000,Textile,Import,902660
Azerbaijan,2000,Textile,Import,6000
Azerbaijan,2000,Textile,Import,34700
Azerbaijan,2000,Textile,Import,74623
Azerbaijan,2000,Textile,Import,1633
Azerbaijan,2000,Textile,Import,3000
Azerbaijan,2000,Textile,Import,9575
Azerbaijan,2000,Textile,Import,9294
Azerbaijan,2000,Textile,Export,9258
Azerbaijan,2000,Textile,Import,7212
Azerbaijan,2000,Textile,Import,45942
Azerbaijan,2000,Textile,Import,7989
Azerbaijan,2000,Textile,Import,2401
Azerbaijan,2000,Textile,Import,18
Azerbaijan,2000,Textile,Import,39200
Azerbaijan,2000,Textile,Import,20734
Azerbaijan,2000,Textile,Import,24748
Azerbaijan,2000,Textile,Import,62101
Azerbaijan,1999,Textile,Import,3320
Azerbaijan,1999,Textile,Export,12162749
Azerbaijan,1999,Textile,Export,2739
Azerbaijan,1999,Textile,Export,20210
Azerbaijan,1999,Textile,Export,158568
Azerbaijan,1999,Textile,Export,9111484
Azerbaijan,1999,Textile,Import,5328
Azerbaijan,1999,Textile,Import,169
Azerbaijan,1999,Textile,Export,339
Azerbaijan,1999,Textile,Import,40429
Azerbaijan,1999,Textile,Export,61199
Azerbaijan,1999,Textile,Import,99
Azerbaijan,1999,Textile,Export,39740
Azerbaijan,1999,Textile,Import,8989
Azerbaijan,1999,Textile,Export,13870
Azerbaijan,1999,Textile,Import,78020
Azerbaijan,1999,Textile,Export,73529
Azerbaijan,1999,Textile,Import,669708
Azerbaijan,1999,Textile,Export,369
Azerbaijan,1999,Textile,Import,8129
Azerbaijan,1999,Textile,Import,1479
Azerbaijan,1999,Textile,Import,67147
Azerbaijan,1999,Textile,Export,97210
Azerbaijan,1999,Textile,Import,919
Azerbaijan,1999,Textile,Import,16448
Azerbaijan,1999,Textile,Import,529
Azerbaijan,1999,Textile,Import,1899
Azerbaijan,1999,Textile,Import,299
Azerbaijan,1999,Textile,Import,10
Azerbaijan,1999,Textile,Import,18279
Azerbaijan,1999,Textile,Import,67179
Azerbaijan,1999,Textile,Import,549
Azerbaijan,1999,Textile,Import,2139
Azerbaijan,1999,Textile,Import,29
Azerbaijan,1999,Textile,Import,3989
Azerbaijan,1998,Textile,Export,18181966
Azerbaijan,1998,Textile,Export,22219
Azerbaijan,1998,Textile,Export,198738
Azerbaijan,1998,Textile,Export,28783016
Azerbaijan,1998,Textile,Import,1989
Azerbaijan,1998,Textile,Import,8848
Azerbaijan,1998,Textile,Import,14620
Azerbaijan,1998,Textile,Export,804917
Azerbaijan,1998,Textile,Export,309909
Azerbaijan,1998,Textile,Export,14000
Azerbaijan,1998,Textile,Export,48000
Azerbaijan,1998,Textile,Import,2300
Azerbaijan,1998,Textile,Export,162350
Azerbaijan,1998,Textile,Import,3139
Azerbaijan,1998,Textile,Export,351408
Azerbaijan,1998,Textile,Import,398423
Azerbaijan,1998,Textile,Export,46899
Azerbaijan,1998,Textile,Import,59459
Azerbaijan,1998,Textile,Export,198279
Azerbaijan,1998,Textile,Import,272319
Azerbaijan,1998,Textile,Import,5159
Azerbaijan,1998,Textile,Import,10159
Azerbaijan,1998,Textile,Import,1010
Azerbaijan,1998,Textile,Export,1810
Azerbaijan,1998,Textile,Import,2760
Azerbaijan,1998,Textile,Export,5998
Azerbaijan,1998,Textile,Import,89
Azerbaijan,1998,Textile,Import,28979
Azerbaijan,1998,Textile,Import,40637
Azerbaijan,1998,Textile,Import,44278
Azerbaijan,1998,Textile,Import,42500
Azerbaijan,1998,Textile,Import,89
Azerbaijan,1998,Textile,Import,8768
Azerbaijan,1998,Textile,Export,11659
Azerbaijan,1998,Textile,Import,169
Azerbaijan,1998,Textile,Import,57237
Azerbaijan,1998,Textile,Export,97860
Azerbaijan,1998,Textile,Import,18660
Azerbaijan,1998,Textile,Export,95470
Azerbaijan,1998,Textile,Import,1208
Azerbaijan,1998,Textile,Import,2000
Azerbaijan,1998,Textile,Import,9449
Azerbaijan,1998,Textile,Import,2699
Azerbaijan,1998,Textile,Import,49259
Azerbaijan,1998,Textile,Import,509
Azerbaijan,1998,Textile,Import,529
Azerbaijan,1998,Textile,Import,1308
Azerbaijan,1998,Textile,Import,3120
Azerbaijan,1998,Textile,Import,2399
Azerbaijan,1998,Textile,Import,4159
Azerbaijan,1998,Textile,Import,419
Azerbaijan,1998,Textile,Import,199
Azerbaijan,1998,Textile,Import,479
Azerbaijan,1998,Textile,Import,148
Azerbaijan,1998,Textile,Export,329
Azerbaijan,1997,Textile,Import,3360
Azerbaijan,1997,Textile,Export,100346552
Azerbaijan,1997,Textile,Export,46998
Azerbaijan,1997,Textile,Export,14238
Azerbaijan,1997,Textile,Export,465107
Azerbaijan,1997,Textile,Import,299
Azerbaijan,1997,Textile,Export,11307028
Azerbaijan,1997,Textile,Import,2489
Azerbaijan,1997,Textile,Export,107550
Azerbaijan,1997,Textile,Import,5000
Azerbaijan,1997,Textile,Export,28568
Azerbaijan,1997,Textile,Import,179
Azerbaijan,1997,Textile,Export,411379
Azerbaijan,1997,Textile,Export,3274987
Azerbaijan,1997,Textile,Export,104809
Azerbaijan,1997,Textile,Export,1760917
Azerbaijan,1997,Textile,Export,39770
Azerbaijan,1997,Textile,Export,169380
Azerbaijan,1997,Textile,Export,110758
Azerbaijan,1997,Textile,Import,17070
Azerbaijan,1997,Textile,Export,1454707
Azerbaijan,1997,Textile,Export,58910
Azerbaijan,1997,Textile,Import,12790
Azerbaijan,1997,Textile,Export,45000
Azerbaijan,1997,Textile,Export,529
Azerbaijan,1997,Textile,Export,755170
Azerbaijan,1997,Textile,Export,462310
Azerbaijan,1997,Textile,Import,104188
Azerbaijan,1997,Textile,Export,1338717
Azerbaijan,1997,Textile,Export,404759
Azerbaijan,1997,Textile,Export,57100
Azerbaijan,1997,Textile,Import,95948
Azerbaijan,1997,Textile,Import,4270
Azerbaijan,1997,Textile,Import,4199
Azerbaijan,1997,Textile,Import,295149
Azerbaijan,1997,Textile,Export,43979
Azerbaijan,1997,Textile,Import,100649
Azerbaijan,1997,Textile,Import,27490
Azerbaijan,1997,Textile,Import,1040
Azerbaijan,1997,Textile,Import,815489
Azerbaijan,1997,Textile,Import,1199
Azerbaijan,1997,Textile,Import,3008
Azerbaijan,1997,Textile,Export,45940
Azerbaijan,1997,Textile,Import,59179
Azerbaijan,1997,Textile,Export,375178
Azerbaijan,1997,Textile,Import,146039
Azerbaijan,1997,Textile,Import,173750
Azerbaijan,1997,Textile,Import,699
Azerbaijan,1997,Textile,Import,29289
Azerbaijan,1997,Textile,Export,7350
Azerbaijan,1997,Textile,Import,1300
Azerbaijan,1997,Textile,Export,40779
Azerbaijan,1997,Textile,Import,838
Azerbaijan,1997,Textile,Export,5820
Azerbaijan,1997,Textile,Import,399
Azerbaijan,1997,Textile,Import,7800
Azerbaijan,1997,Textile,Import,11820
Azerbaijan,1997,Textile,Import,15999
Azerbaijan,1997,Textile,Export,3929
Azerbaijan,1997,Textile,Export,3780
Azerbaijan,1997,Textile,Import,2610
Azerbaijan,1997,Textile,Import,159
Azerbaijan,1997,Textile,Import,2620
Azerbaijan,1997,Textile,Import,21399
Azerbaijan,1997,Textile,Import,7559
Azerbaijan,1997,Textile,Import,2060
Azerbaijan,1996,Textile,Export,44114848
Azerbaijan,1996,Textile,Export,1479
Azerbaijan,1996,Textile,Export,261636
Azerbaijan,1996,Textile,Export,11030
Azerbaijan,1996,Textile,Import,177259
Azerbaijan,1996,Textile,Export,98499
Azerbaijan,1996,Textile,Export,809027
Azerbaijan,1996,Textile,Export,6878517
Azerbaijan,1996,Textile,Export,18750
Azerbaijan,1996,Textile,Export,112898
Azerbaijan,1996,Textile,Export,2429888
Azerbaijan,1996,Textile,Export,156088
Azerbaijan,1996,Textile,Export,93520
Azerbaijan,1996,Textile,Export,1361446
Azerbaijan,1996,Textile,Export,65869
Azerbaijan,1996,Textile,Export,22000
Azerbaijan,1996,Textile,Export,23800
Azerbaijan,1996,Textile,Export,79869
Azerbaijan,1996,Textile,Export,96888
Azerbaijan,1996,Textile,Import,868836
Azerbaijan,1996,Textile,Export,541298
Azerbaijan,1996,Textile,Import,130410
Azerbaijan,1996,Textile,Export,1019277
Azerbaijan,1996,Textile,Import,1929
Azerbaijan,1996,Textile,Export,89699
Azerbaijan,1996,Textile,Import,1000
Azerbaijan,1996,Textile,Import,8949
Azerbaijan,1996,Textile,Import,5348
Azerbaijan,1996,Textile,Import,7199
Azerbaijan,1996,Textile,Import,2330
Azerbaijan,1996,Textile,Import,124750
Azerbaijan,1996,Textile,Import,195869
Azerbaijan,1996,Textile,Import,95610
Azerbaijan,1996,Textile,Import,136428
Azerbaijan,1996,Textile,Export,239949
Azerbaijan,1996,Textile,Import,5919
Azerbaijan,1996,Textile,Import,299
Azerbaijan,1996,Textile,Import,367647
Azerbaijan,1996,Textile,Export,99039
Azerbaijan,1996,Textile,Import,121369
Azerbaijan,1996,Textile,Import,928678
Azerbaijan,1996,Textile,Import,219
Azerbaijan,1996,Textile,Export,57210
Azerbaijan,1996,Textile,Import,271409
Azerbaijan,1996,Textile,Import,6000
Azerbaijan,1996,Textile,Import,379
Azerbaijan,1996,Textile,Import,30880
Azerbaijan,1996,Textile,Export,5120
Azerbaijan,1996,Textile,Import,98059
Azerbaijan,1996,Textile,Import,138559
Azerbaijan,1996,Textile,Export,57669
Azerbaijan,1996,Textile,Import,119
Azerbaijan,1996,Textile,Import,2699
Azerbaijan,1996,Textile,Import,5820
Bahamas,2013,Textile,Import,27181
Bahamas,2013,Textile,Import,9261
Bahamas,2013,Textile,Import,7656
Bahamas,2013,Textile,Import,62850
Bahamas,2013,Textile,Import,6817
Bahamas,2013,Textile,Import,19219
Bahamas,2013,Textile,Import,21987
Bahamas,2013,Textile,Import,485
Bahamas,2013,Textile,Import,15
Bahamas,2013,Textile,Import,747
Bahamas,2013,Textile,Import,27
Bahamas,2013,Textile,Import,2210
Bahamas,2013,Textile,Import,7
Bahamas,2013,Textile,Import,27178
Bahamas,2013,Textile,Import,6744
Bahamas,2013,Textile,Import,10
Bahamas,2013,Textile,Import,125103
Bahamas,2013,Textile,Import,197371
Bahamas,2013,Textile,Import,9258
Bahamas,2013,Textile,Import,822
Bahamas,2013,Textile,Import,675155
Bahamas,2013,Textile,Import,12301
Bahamas,2013,Textile,Import,6917
Bahamas,2013,Textile,Import,1354
Bahamas,2013,Textile,Import,17294
Bahamas,2013,Textile,Import,6430
Bahamas,2013,Textile,Import,391
Bahamas,2013,Textile,Import,2013
Bahamas,2013,Textile,Import,160
Bahamas,2013,Textile,Import,546
Bahamas,2013,Textile,Import,163
Bahamas,2013,Textile,Import,7646
Bahamas,2013,Textile,Import,34752
Bahamas,2013,Textile,Import,321
Bahamas,2013,Textile,Import,3758
Bahamas,2013,Textile,Import,32361
Bahamas,2013,Textile,Import,1958
Bahamas,2013,Textile,Export,135645
Bahamas,2013,Textile,Re-Export,135645
Bahamas,2013,Textile,Import,1025
Bahamas,2013,Textile,Import,32
Bahamas,2013,Textile,Import,35245
Bahamas,2013,Textile,Import,182
Bahamas,2013,Textile,Import,46146
Bahamas,2013,Textile,Import,473
Bahamas,2013,Textile,Import,20452
Bahamas,2013,Textile,Import,3204
Bahamas,2013,Textile,Import,548
Bahamas,2013,Textile,Import,8737
Bahamas,2013,Textile,Import,26871
Bahamas,2012,Textile,Import,39699
Bahamas,2012,Textile,Import,9524
Bahamas,2012,Textile,Import,30
Bahamas,2012,Textile,Import,8381
Bahamas,2012,Textile,Import,47704
Bahamas,2012,Textile,Import,1501
Bahamas,2012,Textile,Import,23705
Bahamas,2012,Textile,Import,23289
Bahamas,2012,Textile,Import,31986
Bahamas,2012,Textile,Import,60
Bahamas,2012,Textile,Import,29
Bahamas,2012,Textile,Import,19
Bahamas,2012,Textile,Import,9230
Bahamas,2012,Textile,Import,13245
Bahamas,2012,Textile,Import,133
Bahamas,2012,Textile,Import,24
Bahamas,2012,Textile,Import,25651
Bahamas,2012,Textile,Export,1300
Bahamas,2012,Textile,Re-Export,1300
Bahamas,2012,Textile,Import,1275
Bahamas,2012,Textile,Import,123682
Bahamas,2012,Textile,Import,1499
Bahamas,2012,Textile,Import,1115
Bahamas,2012,Textile,Import,27299
Bahamas,2012,Textile,Import,781216
Bahamas,2012,Textile,Export,2178
Bahamas,2012,Textile,Re-Export,2178
Bahamas,2012,Textile,Import,285
Bahamas,2012,Textile,Import,7
Bahamas,2012,Textile,Import,250
Bahamas,2012,Textile,Import,37629
Bahamas,2012,Textile,Import,8207
Bahamas,2012,Textile,Import,29471
Bahamas,2012,Textile,Import,582
Bahamas,2012,Textile,Import,7995
Bahamas,2012,Textile,Import,5080
Bahamas,2012,Textile,Import,4153
Bahamas,2012,Textile,Import,881
Bahamas,2012,Textile,Import,24547
Bahamas,2012,Textile,Import,164
Bahamas,2012,Textile,Import,50320
Bahamas,2012,Textile,Import,14091
Bahamas,2012,Textile,Import,59
Bahamas,2012,Textile,Import,18663
Bahamas,2012,Textile,Import,19
Bahamas,2012,Textile,Import,1077
Bahamas,2012,Textile,Import,284159
Bahamas,2012,Textile,Export,46761
Bahamas,2012,Textile,Re-Export,46761
Bahamas,2012,Textile,Import,547
Bahamas,2012,Textile,Import,43977
Bahamas,2012,Textile,Import,3264
Bahamas,2012,Textile,Import,43127
Bahamas,2012,Textile,Import,49
Bahamas,2012,Textile,Import,257
Bahamas,2012,Textile,Import,11737
Bahamas,2012,Textile,Import,2777
Bahamas,2012,Textile,Import,3261
Bahamas,2012,Textile,Import,338
Bahamas,2012,Textile,Import,33609
Bahamas,2011,Textile,Import,23612
Bahamas,2011,Textile,Import,5428
Bahamas,2011,Textile,Import,71
Bahamas,2011,Textile,Import,11597
Bahamas,2011,Textile,Import,52805
Bahamas,2011,Textile,Import,11965
Bahamas,2011,Textile,Import,33189
Bahamas,2011,Textile,Import,10267
Bahamas,2011,Textile,Import,1919
Bahamas,2011,Textile,Import,289
Bahamas,2011,Textile,Import,74
Bahamas,2011,Textile,Import,250
Bahamas,2011,Textile,Import,15
Bahamas,2011,Textile,Import,20488
Bahamas,2011,Textile,Export,48009
Bahamas,2011,Textile,Re-Export,48009
Bahamas,2011,Textile,Import,2607
Bahamas,2011,Textile,Import,78375
Bahamas,2011,Textile,Import,1812
Bahamas,2011,Textile,Import,197625
Bahamas,2011,Textile,Import,1882
Bahamas,2011,Textile,Import,2807
Bahamas,2011,Textile,Import,269
Bahamas,2011,Textile,Import,32586
Bahamas,2011,Textile,Import,8716
Bahamas,2011,Textile,Import,517792
Bahamas,2011,Textile,Export,4000
Bahamas,2011,Textile,Re-Export,4000
Bahamas,2011,Textile,Import,125
Bahamas,2011,Textile,Import,49
Bahamas,2011,Textile,Import,1785
Bahamas,2011,Textile,Import,2318
Bahamas,2011,Textile,Import,4731
Bahamas,2011,Textile,Import,2492
Bahamas,2011,Textile,Import,14198
Bahamas,2011,Textile,Import,2623
Bahamas,2011,Textile,Import,689
Bahamas,2011,Textile,Import,46879
Bahamas,2011,Textile,Export,5375
Bahamas,2011,Textile,Re-Export,5375
Bahamas,2011,Textile,Import,885
Bahamas,2011,Textile,Import,44812
Bahamas,2011,Textile,Import,913
Bahamas,2011,Textile,Import,908
Bahamas,2011,Textile,Import,88636
Bahamas,2011,Textile,Import,4471
Bahamas,2011,Textile,Import,410
Bahamas,2011,Textile,Import,24168
Bahamas,2011,Textile,Import,163
