Country or Area,Year,Commodity,Flow,Trade (USD)
Algeria,2003,Animal,Export,4487456
Algeria,2003,Animal,Import,50050
Algeria,2003,Animal,Export,99648
Algeria,2003,Animal,Import,266900
Algeria,2003,Animal,Import,26731
Algeria,2003,Animal,Import,22995537
Algeria,2003,Animal,Export,6087
Algeria,2003,Animal,Import,12655
Algeria,2003,Animal,Export,11635
Algeria,2003,Animal,Import,54514
Algeria,2003,Animal,Import,1125135
Algeria,2003,Animal,Export,230859
Algeria,2003,Animal,Import,30926
Algeria,2003,Animal,Import,33593510
Algeria,2003,Animal,Export,62843
Algeria,2003,Animal,Import,6170610
Algeria,2003,Animal,Export,1385
Algeria,2003,Animal,Import,237272
Algeria,2003,Animal,Import,427361
Algeria,2003,Animal,Import,75940
Algeria,2003,Animal,Import,928
Algeria,2003,Animal,Import,151388
Algeria,2003,Animal,Export,4
Algeria,2002,Animal,Import,3868
Algeria,2002,Animal,Export,47
Algeria,2002,Animal,Import,15193
Algeria,2002,Animal,Export,511
Algeria,2002,Animal,Import,3192
Algeria,2002,Animal,Export,119984
Algeria,2002,Animal,Import,195599539
Algeria,2002,Animal,Export,1117
Algeria,2002,Animal,Import,229500104
Algeria,2002,Animal,Export,179
Algeria,2002,Animal,Import,8819086
Algeria,2002,Animal,Import,752749
Algeria,2002,Animal,Import,254332
Algeria,2002,Animal,Export,29242
Algeria,2002,Animal,Import,5067
Algeria,2002,Animal,Export,234691
Algeria,2002,Animal,Import,158502
Algeria,2002,Animal,Export,17228
Algeria,2002,Animal,Import,255509
Algeria,2002,Animal,Import,87365
Algeria,2002,Animal,Export,69
Algeria,2002,Animal,Import,16476025
Algeria,2002,Animal,Export,763
Algeria,2002,Animal,Import,4880
Algeria,2002,Animal,Import,636604
Algeria,2002,Animal,Import,994197
Algeria,2002,Animal,Export,1097
Algeria,2002,Animal,Import,14725
Algeria,2002,Animal,Export,25
Algeria,2002,Animal,Import,34151640
Algeria,2002,Animal,Export,2636
Algeria,2002,Animal,Import,4375087
Algeria,2002,Animal,Export,2281
Algeria,2002,Animal,Import,94393
Algeria,2002,Animal,Import,13317
Algeria,2002,Animal,Import,14326
Algeria,2002,Animal,Import,17
Algeria,2002,Animal,Import,181495
Algeria,2002,Animal,Export,71
Algeria,2001,Animal,Import,36689
Algeria,2001,Animal,Import,14624
Algeria,2001,Animal,Import,226612069
Algeria,2001,Animal,Import,231567338
Algeria,2001,Animal,Import,26459349
Algeria,2001,Animal,Import,107639
Algeria,2001,Animal,Import,38542
Algeria,2001,Animal,Import,6855
Algeria,2001,Animal,Import,124187
Algeria,2001,Animal,Import,509529
Algeria,2001,Animal,Import,291566
Algeria,2001,Animal,Import,17671007
Algeria,2001,Animal,Import,11723
Algeria,2001,Animal,Import,10918
Algeria,2001,Animal,Import,268962
Algeria,2001,Animal,Import,11005
Algeria,2001,Animal,Import,26978604
Algeria,2001,Animal,Import,3721523
Algeria,2001,Animal,Import,72622
Algeria,2001,Animal,Import,24463
Algeria,2001,Animal,Import,208453
Algeria,2000,Animal,Import,24896
Algeria,2000,Animal,Import,29577
Algeria,2000,Animal,Export,1499
Algeria,2000,Animal,Import,2095
Algeria,2000,Animal,Import,175709357
Algeria,2000,Animal,Import,184950955
Algeria,2000,Animal,Import,12398859
Algeria,2000,Animal,Import,539955
Algeria,2000,Animal,Import,23194
Algeria,2000,Animal,Import,203205
Algeria,2000,Animal,Import,20829
Algeria,2000,Animal,Import,13447422
Algeria,2000,Animal,Import,21758
Algeria,2000,Animal,Import,623848
Algeria,2000,Animal,Export,15
Algeria,2000,Animal,Import,11303
Algeria,2000,Animal,Import,36097470
Algeria,2000,Animal,Import,5359195
Algeria,2000,Animal,Import,66193
Algeria,2000,Animal,Import,25183
Algeria,2000,Animal,Import,7766
Algeria,2000,Animal,Import,16394
Algeria,2000,Animal,Import,4
Algeria,1999,Animal,Import,67889
Algeria,1999,Animal,Import,530882
Algeria,1999,Animal,Import,7361
Algeria,1999,Animal,Import,136916091
Algeria,1999,Animal,Export,21695
Algeria,1999,Animal,Import,209819714
Algeria,1999,Animal,Import,13011033
Algeria,1999,Animal,Import,90552
Algeria,1999,Animal,Import,5393648
Algeria,1999,Animal,Import,7457
Algeria,1999,Animal,Import,27216
Algeria,1999,Animal,Import,22301974
Algeria,1999,Animal,Import,964
Algeria,1999,Animal,Import,1803
Algeria,1999,Animal,Import,165009
Algeria,1999,Animal,Import,3084
Algeria,1999,Animal,Import,37935599
Algeria,1999,Animal,Import,11508528
Algeria,1999,Animal,Import,31578
Algeria,1999,Animal,Import,37761
Algeria,1999,Animal,Import,15169
Algeria,1999,Animal,Import,211985
Algeria,1998,Animal,Import,1028516
Algeria,1998,Animal,Import,888532
Algeria,1998,Animal,Import,376973
Algeria,1998,Animal,Import,177329232
Algeria,1998,Animal,Export,263431
Algeria,1998,Animal,Import,213715200
Algeria,1998,Animal,Import,16844824
Algeria,1998,Animal,Import,282621
Algeria,1998,Animal,Import,413480
Algeria,1998,Animal,Import,110795
Algeria,1998,Animal,Import,42705
Algeria,1998,Animal,Import,112910
Algeria,1998,Animal,Import,469
Algeria,1998,Animal,Import,18104304
Algeria,1998,Animal,Export,203483
Algeria,1998,Animal,Import,491
Algeria,1998,Animal,Import,5336
Algeria,1998,Animal,Import,9931902
Algeria,1998,Animal,Import,42936
Algeria,1998,Animal,Import,32178680
Algeria,1998,Animal,Export,1022251
Algeria,1998,Animal,Import,10365603
Algeria,1998,Animal,Export,26942
Algeria,1998,Animal,Import,5507
Algeria,1998,Animal,Import,9258
Algeria,1998,Animal,Import,463991
Algeria,1997,Animal,Import,162560
Algeria,1997,Animal,Import,591548
Algeria,1997,Animal,Import,705472
Algeria,1997,Animal,Import,186763648
Algeria,1997,Animal,Import,167610432
Algeria,1997,Animal,Import,25681520
Algeria,1997,Animal,Import,1119836
Algeria,1997,Animal,Import,1089593
Algeria,1997,Animal,Import,533504
Algeria,1997,Animal,Import,82390
Algeria,1997,Animal,Import,36880
Algeria,1997,Animal,Import,15856
Algeria,1997,Animal,Import,23854044
Algeria,1997,Animal,Import,29183
Algeria,1997,Animal,Import,5626
Algeria,1997,Animal,Import,7995959
Algeria,1997,Animal,Import,49184
Algeria,1997,Animal,Import,22102404
Algeria,1997,Animal,Import,4251920
Algeria,1997,Animal,Import,2738
Algeria,1997,Animal,Import,637262
Algeria,1997,Animal,Export,1136
Algeria,1997,Animal,Import,1020
Algeria,1996,Animal,Import,7219626
Algeria,1996,Animal,Import,1546223
Algeria,1996,Animal,Export,6688
Algeria,1996,Animal,Import,2885055
Algeria,1996,Animal,Export,719
Algeria,1996,Animal,Import,138407696
Algeria,1996,Animal,Export,408
Algeria,1996,Animal,Import,135333152
Algeria,1996,Animal,Import,41030564
Algeria,1996,Animal,Export,1648278
Algeria,1996,Animal,Import,851142
Algeria,1996,Animal,Import,9544684
Algeria,1996,Animal,Import,1404040
Algeria,1996,Animal,Import,320656
Algeria,1996,Animal,Import,35315664
Algeria,1996,Animal,Export,306
Algeria,1996,Animal,Import,20076
Algeria,1996,Animal,Import,3611
Algeria,1996,Animal,Import,7099054
Algeria,1996,Animal,Export,812
Algeria,1996,Animal,Import,103568
Algeria,1996,Animal,Import,15137030
Algeria,1996,Animal,Export,1461
Algeria,1996,Animal,Import,4420914
Algeria,1996,Animal,Export,1394
Algeria,1996,Animal,Import,433
Algeria,1996,Animal,Import,10460
Algeria,1996,Animal,Import,1643
Algeria,1995,Animal,Import,4404
Algeria,1995,Animal,Import,862765
Algeria,1995,Animal,Import,25154
Algeria,1995,Animal,Import,230972048
Algeria,1995,Animal,Export,1785952
Algeria,1995,Animal,Import,125989432
Algeria,1995,Animal,Import,50918360
Algeria,1995,Animal,Import,554200
Algeria,1995,Animal,Import,1036030
Algeria,1995,Animal,Import,397386
Algeria,1995,Animal,Import,460230
Algeria,1995,Animal,Import,71857
Algeria,1995,Animal,Import,392
Algeria,1995,Animal,Import,40667824
Algeria,1995,Animal,Import,20918
Algeria,1995,Animal,Import,2523
Algeria,1995,Animal,Import,7849889
Algeria,1995,Animal,Import,7174
Algeria,1995,Animal,Import,15042468
Algeria,1995,Animal,Import,2008140
Algeria,1995,Animal,Import,245
Algeria,1995,Animal,Import,266946
Algeria,1995,Animal,Export,2671
Algeria,1994,Animal,Import,8557574
Algeria,1994,Animal,Import,38004
Algeria,1994,Animal,Import,197154288
Algeria,1994,Animal,Import,179003504
Algeria,1994,Animal,Import,108568128
Algeria,1994,Animal,Import,335525
Algeria,1994,Animal,Import,322
Algeria,1994,Animal,Import,37342804
Algeria,1994,Animal,Import,151590
Algeria,1994,Animal,Import,66877
Algeria,1994,Animal,Import,2423751
Algeria,1994,Animal,Import,16766
Algeria,1994,Animal,Import,5625375
Algeria,1994,Animal,Import,1553550
Algeria,1994,Animal,Import,1775
Algeria,1994,Animal,Import,373636
Algeria,1994,Animal,Export,802
Algeria,1993,Animal,Import,350
Algeria,1993,Animal,Import,11585037
Algeria,1993,Animal,Import,282791712
Algeria,1993,Animal,Import,159836320
Algeria,1993,Animal,Import,113099704
Algeria,1993,Animal,Import,250319
Algeria,1993,Animal,Import,1839747
Algeria,1993,Animal,Export,48
Algeria,1993,Animal,Import,263
Algeria,1993,Animal,Export,29
Algeria,1993,Animal,Import,541
Algeria,1993,Animal,Import,74010208
Algeria,1993,Animal,Import,4220
Algeria,1993,Animal,Export,51
Algeria,1993,Animal,Import,44
Algeria,1993,Animal,Import,2715053
Algeria,1993,Animal,Import,1169
Algeria,1993,Animal,Import,6943098
Algeria,1993,Animal,Export,84
Algeria,1993,Animal,Import,940894
Algeria,1993,Animal,Import,2059
Algeria,1993,Animal,Import,1995
Algeria,1993,Animal,Import,4875
Algeria,1992,Animal,Import,54897320
Algeria,1992,Animal,Import,6045592
Algeria,1992,Animal,Import,78254864
Algeria,1992,Animal,Import,130905104
Algeria,1992,Animal,Import,185205104
Algeria,1992,Animal,Import,97147848
Algeria,1992,Animal,Import,3286916
Algeria,1992,Animal,Import,2976711
Algeria,1992,Animal,Import,238
Algeria,1992,Animal,Import,832
Algeria,1992,Animal,Import,642
Algeria,1992,Animal,Import,63867736
Algeria,1992,Animal,Import,330
Algeria,1992,Animal,Import,20
Algeria,1992,Animal,Import,3331959
Algeria,1992,Animal,Import,495
Algeria,1992,Animal,Import,10694179
Algeria,1992,Animal,Import,4967782
Algeria,1992,Animal,Export,170595
Algeria,1992,Animal,Import,87
Algeria,1992,Animal,Import,14
Algeria,1992,Animal,Import,174185
Algeria,1992,Animal,Export,15545
Andorra,2006,Animal,Export,16
Andorra,2006,Animal,Export,27285
Andorra,2006,Animal,Export,8246
Andorra,2006,Animal,Export,10
Andorra,2005,Animal,Export,3921
Andorra,2005,Animal,Export,926
Andorra,2004,Animal,Import,593277
Andorra,2004,Animal,Import,3775502
Andorra,2004,Animal,Import,666684
Andorra,2004,Animal,Import,208692
Andorra,2004,Animal,Import,109701
Andorra,2004,Animal,Import,39820
Andorra,2004,Animal,Import,6799
Andorra,2004,Animal,Import,340421
Andorra,2004,Animal,Import,2348658
Andorra,2004,Animal,Import,1976798
Andorra,2004,Animal,Import,133869
Andorra,2004,Animal,Export,9895
Andorra,2004,Animal,Import,84754
Andorra,2004,Animal,Import,4422313
Andorra,2004,Animal,Import,778544
Andorra,2004,Animal,Import,431255
Andorra,2004,Animal,Import,650213
Andorra,2004,Animal,Import,81855
Andorra,2004,Animal,Import,17148480
Andorra,2004,Animal,Export,5932
Andorra,2004,Animal,Import,880753
Andorra,2004,Animal,Import,23428
Andorra,2004,Animal,Import,171039
Andorra,2004,Animal,Import,268777
Andorra,2004,Animal,Import,14305
Andorra,2003,Animal,Import,507887
Andorra,2003,Animal,Import,3333089
Andorra,2003,Animal,Import,552690
Andorra,2003,Animal,Import,157722
Andorra,2003,Animal,Import,84257
Andorra,2003,Animal,Import,52543
Andorra,2003,Animal,Import,3912
Andorra,2003,Animal,Import,397392
Andorra,2003,Animal,Import,1916783
Andorra,2003,Animal,Import,1923721
Andorra,2003,Animal,Import,63595
Andorra,2003,Animal,Import,93697
Andorra,2003,Animal,Import,3652261
Andorra,2003,Animal,Import,690660
Andorra,2003,Animal,Import,454480
Andorra,2003,Animal,Import,538601
Andorra,2003,Animal,Import,402827
Andorra,2003,Animal,Import,14967403
Andorra,2003,Animal,Import,944246
Andorra,2003,Animal,Import,18505
Andorra,2003,Animal,Import,132282
Andorra,2003,Animal,Import,191218
Andorra,2003,Animal,Import,7248
Andorra,2002,Animal,Import,399569
Andorra,2002,Animal,Import,2857317
Andorra,2002,Animal,Import,458801
Andorra,2002,Animal,Import,260221
Andorra,2002,Animal,Import,137575
Andorra,2002,Animal,Import,45505
Andorra,2002,Animal,Import,8200
Andorra,2002,Animal,Import,443171
Andorra,2002,Animal,Import,1474104
Andorra,2002,Animal,Import,1922167
Andorra,2002,Animal,Import,42571
Andorra,2002,Animal,Import,70835
Andorra,2002,Animal,Import,3538225
Andorra,2002,Animal,Import,624325
Andorra,2002,Animal,Import,322464
Andorra,2002,Animal,Import,600584
Andorra,2002,Animal,Import,311106
Andorra,2002,Animal,Import,12191763
Andorra,2002,Animal,Export,5711
Andorra,2002,Animal,Import,721965
Andorra,2002,Animal,Import,11807
Andorra,2002,Animal,Import,95237
Andorra,2002,Animal,Import,147178
Andorra,2002,Animal,Import,3521
Andorra,2001,Animal,Import,330849
Andorra,2001,Animal,Import,2629975
Andorra,2001,Animal,Import,383625
Andorra,2001,Animal,Import,294786
Andorra,2001,Animal,Import,45394
Andorra,2001,Animal,Import,35482
Andorra,2001,Animal,Import,3929
Andorra,2001,Animal,Import,323845
Andorra,2001,Animal,Import,1254222
Andorra,2001,Animal,Import,1667275
Andorra,2001,Animal,Import,72202
Andorra,2001,Animal,Import,3360428
Andorra,2001,Animal,Import,534389
Andorra,2001,Animal,Import,254372
Andorra,2001,Animal,Import,742001
Andorra,2001,Animal,Import,287758
Andorra,2001,Animal,Import,10960658
Andorra,2001,Animal,Import,638602
Andorra,2001,Animal,Import,8567
Andorra,2001,Animal,Import,68380
Andorra,2001,Animal,Import,97792
Andorra,2001,Animal,Import,5419
Andorra,2000,Animal,Import,288923
Andorra,2000,Animal,Import,2399039
Andorra,2000,Animal,Import,346670
Andorra,2000,Animal,Import,311602
Andorra,2000,Animal,Import,42056
Andorra,2000,Animal,Import,25737
Andorra,2000,Animal,Import,6305
Andorra,2000,Animal,Import,482643
Andorra,2000,Animal,Import,1379529
Andorra,2000,Animal,Import,1385955
Andorra,2000,Animal,Export,138
Andorra,2000,Animal,Import,265
Andorra,2000,Animal,Import,69251
Andorra,2000,Animal,Import,3335530
Andorra,2000,Animal,Import,521028
Andorra,2000,Animal,Import,329843
Andorra,2000,Animal,Import,1402765
Andorra,2000,Animal,Import,360615
Andorra,2000,Animal,Import,10286465
Andorra,2000,Animal,Import,667845
Andorra,2000,Animal,Import,8712
Andorra,2000,Animal,Import,51960
Andorra,2000,Animal,Import,102888
Andorra,2000,Animal,Import,5741
Andorra,1999,Animal,Import,367029
Andorra,1999,Animal,Import,3181977
Andorra,1999,Animal,Import,484091
Andorra,1999,Animal,Import,358385
Andorra,1999,Animal,Import,59499
Andorra,1999,Animal,Import,10305
Andorra,1999,Animal,Import,13617
Andorra,1999,Animal,Import,599946
Andorra,1999,Animal,Import,1577048
Andorra,1999,Animal,Import,1176330
Andorra,1999,Animal,Import,73725
Andorra,1999,Animal,Import,4645619
Andorra,1999,Animal,Import,561319
Andorra,1999,Animal,Import,579786
Andorra,1999,Animal,Import,1740903
Andorra,1999,Animal,Import,461922
Andorra,1999,Animal,Import,13640710
Andorra,1999,Animal,Export,1675
Andorra,1999,Animal,Import,656511
Andorra,1999,Animal,Import,4781
Andorra,1999,Animal,Import,61314
Andorra,1999,Animal,Import,127553
Andorra,1999,Animal,Import,3183
Andorra,1998,Animal,Import,319046
Andorra,1998,Animal,Import,3666875
Andorra,1998,Animal,Import,516963
Andorra,1998,Animal,Import,497371
Andorra,1998,Animal,Import,95128
Andorra,1998,Animal,Import,9812
Andorra,1998,Animal,Import,16593
Andorra,1998,Animal,Import,635703
Andorra,1998,Animal,Import,1461460
Andorra,1998,Animal,Import,1043341
Andorra,1998,Animal,Import,22477
Andorra,1998,Animal,Import,5094644
Andorra,1998,Animal,Export,20
Andorra,1998,Animal,Import,394463
Andorra,1998,Animal,Import,557967
Andorra,1998,Animal,Import,1857394
Andorra,1998,Animal,Import,495228
Andorra,1998,Animal,Import,15721892
Andorra,1998,Animal,Import,803888
Andorra,1998,Animal,Import,180
Andorra,1998,Animal,Import,2804
Andorra,1998,Animal,Import,354
Andorra,1998,Animal,Import,42168
Andorra,1998,Animal,Import,144334
Andorra,1998,Animal,Export,2905
Andorra,1998,Animal,Import,3573
Andorra,1997,Animal,Import,331415
Andorra,1997,Animal,Import,3819204
Andorra,1997,Animal,Import,486462
Andorra,1997,Animal,Import,664122
Andorra,1997,Animal,Import,82641
Andorra,1997,Animal,Import,2342
Andorra,1997,Animal,Import,20482
Andorra,1997,Animal,Import,918429
Andorra,1997,Animal,Import,1402036
Andorra,1997,Animal,Import,758655
Andorra,1997,Animal,Import,826
Andorra,1997,Animal,Import,1489
Andorra,1997,Animal,Import,5583984
Andorra,1997,Animal,Import,455092
Andorra,1997,Animal,Import,542576
Andorra,1997,Animal,Import,2139489
Andorra,1997,Animal,Import,538313
Andorra,1997,Animal,Import,17582780
Andorra,1997,Animal,Import,924780
Andorra,1997,Animal,Import,2554
Andorra,1997,Animal,Import,71127
Andorra,1997,Animal,Import,11869
Andorra,1997,Animal,Import,117070
Andorra,1997,Animal,Import,7607
Andorra,1996,Animal,Import,423275
Andorra,1996,Animal,Import,4804225
Andorra,1996,Animal,Export,442
Andorra,1996,Animal,Import,511492
Andorra,1996,Animal,Import,888474
Andorra,1996,Animal,Import,140671
Andorra,1996,Animal,Import,331
Andorra,1996,Animal,Import,9995
Andorra,1996,Animal,Export,750
Andorra,1996,Animal,Import,1354281
Andorra,1996,Animal,Import,1375629
Andorra,1996,Animal,Import,384637
Andorra,1996,Animal,Import,852
Andorra,1996,Animal,Import,6466623
Andorra,1996,Animal,Import,578616
Andorra,1996,Animal,Import,533273
Andorra,1996,Animal,Import,2560724
Andorra,1996,Animal,Import,676901
Andorra,1996,Animal,Import,22208328
Andorra,1996,Animal,Import,1074007
Andorra,1996,Animal,Import,86
Andorra,1996,Animal,Import,8864
Andorra,1996,Animal,Import,121188
Andorra,1996,Animal,Import,3432
Andorra,1995,Animal,Import,474445
Andorra,1995,Animal,Import,4964600
Andorra,1995,Animal,Export,5722
Andorra,1995,Animal,Import,445702
Andorra,1995,Animal,Import,1003631
Andorra,1995,Animal,Import,191260
Andorra,1995,Animal,Import,848
Andorra,1995,Animal,Export,7
Andorra,1995,Animal,Import,12660
Andorra,1995,Animal,Import,1410840
Andorra,1995,Animal,Import,1145168
Andorra,1995,Animal,Import,383292
Andorra,1995,Animal,Import,62
Andorra,1995,Animal,Export,15
Andorra,1995,Animal,Import,6952075
Andorra,1995,Animal,Import,713893
Andorra,1995,Animal,Import,557501
Andorra,1995,Animal,Import,2756503
Andorra,1995,Animal,Import,716659
Andorra,1995,Animal,Import,22626316
Andorra,1995,Animal,Export,84341
Andorra,1995,Animal,Import,818655
Andorra,1995,Animal,Import,3425
Andorra,1995,Animal,Import,112806
Andorra,1995,Animal,Import,4857
Anguilla,2008,Animal,Import,94294
Anguilla,2008,Animal,Import,288302
Anguilla,2008,Animal,Import,106034
Anguilla,2008,Animal,Import,110577
Anguilla,2008,Animal,Import,94790
Anguilla,2008,Animal,Import,90
Anguilla,2008,Animal,Import,3724
